qed,sa,score
0.7590140444405299,2.4572354068234166,0.22388059701492538
0.4177180402365492,3.774653273800938,0.1968503937007874
0.8388149980042634,3.665453094919842,0.23255813953488372
0.5293409575171486,3.029083003568603,0.2608695652173913
0.5096232630512719,2.122694874079045,0.21705426356589147
0.4914270623906296,2.2609120952107897,0.1610738255033557
0.8753438798972462,2.0610892235232843,0.2982456140350877
0.4792773059366062,3.4586325070796526,0.232
0.6622995044342808,2.417861544410531,0.29457364341085274
0.2433595412864179,3.0941593719067413,0.23841059602649006
0.6621399967246128,2.956939498422569,0.25862068965517243
0.8078062089809322,2.145750224804498,0.2966101694915254
0.8335484919322943,2.186197814931875,0.3130434782608696
0.8858411551771457,1.9283331795672414,0.32142857142857145
0.5145784685683479,2.4208644399780113,0.3821138211382114
0.8101659397190435,2.708875704339418,0.3813559322033898
0.5107253649793623,2.5341020433992814,0.2826086956521739
0.6483548608503221,3.383857692605563,0.2727272727272727
0.8113940292397444,2.439854782011997,0.2032520325203252
0.5486325600441676,3.3049905602821124,0.362962962962963
0.7995923772310116,2.641783445430409,0.3008849557522124
0.9099056359313363,2.7007960147695176,0.25833333333333336
0.79966481891209,2.30772058291185,0.19672131147540983
0.6945629606298512,2.0343545532096723,0.25757575757575757
0.6794086758978631,2.922240240342896,0.20967741935483872
0.7235527705637597,2.0268159967500576,0.336283185840708
0.8555512759752173,2.123989038374445,0.3135593220338983
0.7681060428097793,2.102794856646341,0.344
0.34881941851963155,3.076580626144785,0.26119402985074625
0.7962032915085626,2.646379795040893,0.3217391304347826
0.7627518601869762,2.709832509073145,0.2734375
0.7677545013071695,3.113426591913383,0.304
0.8829944376672576,1.7737243660139939,0.25862068965517243
0.496601783789615,2.3297289121840308,0.24812030075187969
0.8527655189764994,3.0823742243774115,0.26956521739130435
0.6358034762336673,2.24357187240167,0.344
0.8583982254999835,2.9427810494944495,0.25
0.7587594858615823,2.4679809065063125,0.33620689655172414
0.5757391694443738,4.005678394392847,0.2074074074074074
0.6885729546459067,3.035753307889715,0.24060150375939848
0.8298816572627497,2.421397212715622,0.3103448275862069
0.8547335954821141,3.053588689218966,0.17699115044247787
0.7347988914357293,2.6647749772300955,0.21804511278195488
0.6157693051915781,2.503927203340604,0.2608695652173913
0.39796496041801205,2.4325347815909932,0.2534246575342466
0.7469935692784574,2.0367683444024056,0.32142857142857145
0.5042451776207303,2.393422288301643,0.29927007299270075
0.741628771240024,2.817856196378953,0.20634920634920634
0.8414702002323396,3.460893403140929,0.109375
0.4363702074067132,2.9767028724549593,0.3358208955223881
0.5673374831714313,2.8600656878654185,0.264
0.5990375639312295,2.4185850217491804,0.38524590163934425
0.8193791349163034,2.2187700913926776,0.4247787610619469
0.5381078746446525,2.1643234786082584,0.32608695652173914
0.4944132639420156,1.9374379984443024,0.19858156028368795
0.8869225016589415,3.453392411116651,0.2605042016806723
0.5659331657077972,3.438678180431655,0.25210084033613445
0.6865839036323285,2.5649467971559687,0.2975206611570248
0.7724180232909162,2.0402362764703366,0.336283185840708
0.7887608932462082,2.4010383306661396,0.2956521739130435
0.6390214457649854,2.5476219571685057,0.2846153846153846
0.9417880793156789,2.2141328843400814,0.2773109243697479
0.6923230379346176,2.71004958728396,0.14925373134328357
0.8365630750142439,3.0861748854379822,0.275
0.2653735412790002,2.5555695234543716,0.19444444444444445
0.6030367462739621,2.235612315385776,0.3902439024390244
0.6130340478736397,2.4591309817650426,0.30973451327433627
0.7716184888784478,2.425901312739862,0.17886178861788618
0.6889412042818204,2.468946366380427,0.32142857142857145
0.2551185313638818,3.780968777667729,0.16149068322981366
0.8755825955098889,2.3914969835603834,0.23333333333333334
0.5824472793142669,2.532088680041186,0.312
0.5792185241313439,2.4612686903397982,0.3333333333333333
0.4815544944486918,1.892667851102022,0.19117647058823528
0.8032859769567605,2.461443441612886,0.28205128205128205
0.9154427324148565,2.115281633421457,0.36283185840707965
0.7703796301843956,2.4858160279251997,0.35344827586206895
0.8755045667243627,2.4592120370196344,0.264
0.8271820530021669,2.2797353773694375,0.34545454545454546
0.4569999566650385,2.5750227845795592,0.2805755395683453
0.5015067611882005,3.210296441664263,0.288
0.691402401441312,2.2571338558140717,0.28205128205128205
0.8251705671568942,1.8773142914312455,0.40540540540540543
0.7694035077579174,2.2038743424515577,0.33620689655172414
0.44438048936118324,3.0015691265050446,0.19327731092436976
0.7917824404010556,2.751412856267603,0.3178294573643411
0.3929717373463939,3.41132437352769,0.1402439024390244
0.8854911790049803,1.923139210174476,0.43119266055045874
0.8685805427484801,1.86251085828866,0.31896551724137934
0.5158240026771085,2.3011067805254743,0.2773722627737226
0.8256291029543801,2.9578626880961902,0.183206106870229
0.8078302381639674,2.3349905700342912,0.3119266055045872
0.5253594423035338,3.152416200686379,0.248
0.24960016047598677,3.6273893086251716,0.14556962025316456
0.5021495099235038,2.496237327680218,0.2826086956521739
0.4872806404672625,2.4191617971559687,0.21212121212121213
0.7931607169740429,2.698066395008089,0.25
0.48846941830232077,2.756693083768347,0.3333333333333333
0.7925808049902189,2.265267769024984,0.2905982905982906
0.8007748857916839,2.698078500197406,0.36363636363636365
0.7889203728159353,1.9825295110329115,0.3063063063063063
0.8552404780996004,1.9636593973966114,0.3247863247863248
0.6163780983481586,2.1796460151264174,0.344
0.879502476967862,2.158346152406308,0.39090909090909093
0.583317172713432,2.7214806373060956,0.2975206611570248
0.6771484803170001,2.363667333979393,0.3474576271186441
0.8024605655207505,2.578461577120482,0.32
0.8840423993020207,2.9738459848205867,0.2631578947368421
0.8623260862242449,2.6602465646222075,0.21929824561403508
0.6658857673910725,3.0478647382487374,0.2785714285714286
0.7892770105351711,2.327704326859969,0.32075471698113206
0.39874297236499756,2.9862248150470396,0.25210084033613445
0.5525975510342214,2.4720519050729646,0.29411764705882354
0.46274468761799387,3.044625906650241,0.2867132867132867
0.8851650927607592,2.1420019252069853,0.2072072072072072
0.7124767503528993,2.194395809411626,0.18796992481203006
0.8843669231518155,1.8119833778090193,0.29357798165137616
0.6961594128161114,2.1481466718971927,0.28346456692913385
0.7205639879823085,2.89663408731578,0.37168141592920356
0.6185102536073392,2.5848786421190884,0.33858267716535434
0.8076003304670213,2.1315335567747304,0.312
0.6239277472751812,2.8936686820743027,0.36923076923076925
0.7904502470484414,3.6700325888654053,0.18045112781954886
0.8722400055749719,2.019578159253566,0.37719298245614036
0.43290135004517816,3.1374978235850506,0.23703703703703705
0.41493710666076167,2.3257781090080467,0.30656934306569344
0.9187431250499212,1.844839428542146,0.34513274336283184
0.7552233571506661,1.8912283909878198,0.3089430894308943
0.7995457051646716,2.788188485538946,0.23255813953488372
0.8562339499164118,1.838323274713325,0.35714285714285715
0.4540728724828952,2.6124661503475366,0.23404255319148937
0.8415883999215699,1.99057343397884,0.38392857142857145
0.8629747093001269,2.245228731591828,0.33043478260869563
0.8777543564668077,2.603921729933621,0.30158730158730157
0.8201055132197698,2.2169343130997206,0.3963963963963964
0.7775538452780327,3.0616136335983857,0.2543859649122807
0.8987905288851853,1.8680575531538963,0.36283185840707965
0.7687819482527883,2.064864625805633,0.29838709677419356
0.6167129839476382,2.953452035700364,0.3697478991596639
0.5694581008119204,2.4498488619734378,0.3076923076923077
0.6322305991392543,2.179400799234971,0.272
0.7628052424506444,2.028927044786384,0.4117647058823529
0.8747263842222245,1.8517653351040124,0.3392857142857143
0.8164894899300834,1.8562778883976598,0.39285714285714285
0.8250017537620775,2.3425577904726556,0.22413793103448276
0.8211561054553432,2.9544869994036933,0.23622047244094488
0.6163153210867189,2.242137006769818,0.3492063492063492
0.6305171963109519,2.1583633075589663,0.2564102564102564
0.7311213062828048,1.8644244233764837,0.2992125984251969
0.7619611218683419,1.8801010736631003,0.19083969465648856
0.5942599711397079,2.7344382859311906,0.35714285714285715
0.6959250610726299,2.4068535323878937,0.2773109243697479
0.7964668438721331,3.7602274937383093,0.16030534351145037
0.7508882381940146,2.0313210494944496,0.3063063063063063
0.5021719850840132,2.0731461985088178,0.2890625
0.65969009426287,1.8620076599418312,0.272
0.7828768116354078,2.350659549552148,0.2711864406779661
0.8422146381567227,2.9923649282604377,0.23529411764705882
0.5775965649399522,2.6696258109830264,0.25833333333333336
0.7661568025290908,2.1745187939528545,0.24793388429752067
0.8831083758677061,1.8484828283584722,0.2818181818181818
0.8173408976762759,1.889902608578252,0.34285714285714286
0.7573661022907344,2.781097413370915,0.2905982905982906
0.8813614272282416,2.1640597270669417,0.36607142857142855
0.7674347815077686,2.2425645625696227,0.18584070796460178
0.7124374050271765,2.4655355995428874,0.31343283582089554
0.6422323435780564,2.902103076868352,0.29457364341085274
0.6407797746910158,2.222923188605403,0.25210084033613445
0.4947814687037127,2.1962108515612577,0.35344827586206895
0.5764299617408338,2.6656149401115776,0.2571428571428571
0.8186702522341773,1.7779612320836637,0.3508771929824561
0.6003995323689059,2.0817435438689493,0.31932773109243695
0.7796833402716533,2.1930477152326215,0.3157894736842105
0.6544381234521123,2.27556217461939,0.1984126984126984
0.635518323637244,2.3060034026508287,0.4298245614035088
0.8373869539875634,2.437950194810062,0.2672413793103448
0.5020452472866118,2.362678720232891,0.2698412698412698
0.35641761175025277,2.252831490742249,0.2413793103448276
0.7126879283818832,3.147855507515578,0.256198347107438
0.8596978979324386,1.9498984148497467,0.3076923076923077
0.7991108333889534,3.357442287058868,0.2619047619047619
0.8447007637469021,1.8555946923111115,0.25862068965517243
0.71511593266904,2.1978371817713533,0.30833333333333335
0.7836108713923855,1.9899799078919678,0.40869565217391307
0.4774582264366612,3.0057594834599426,0.21705426356589147
0.9480996638013459,1.6938703410799416,0.26785714285714285
0.795100586008205,2.0685848863005276,0.28440366972477066
0.8459206624967621,2.1623472033406017,0.36792452830188677
0.9394038205883264,1.9397036456482954,0.35454545454545455
0.8251705671568942,1.797517541702101,0.41818181818181815
0.48955982565042466,2.240155900870061,0.23357664233576642
0.6073867124354675,2.130780453818474,0.29850746268656714
0.7802349965856133,2.027359480620662,0.3253968253968254
0.7470037034709797,3.1179013696559377,0.234375
0.517990148281811,2.029524521552265,0.29927007299270075
0.8231918337554455,2.2277810368516437,0.27102803738317754
0.629125686364725,2.6686768494119857,0.3360655737704918
0.8316056707755288,2.2245025513317778,0.3211009174311927
0.8221092504440366,2.1014084268120943,0.375
0.7947536792089466,2.463946650143864,0.3274336283185841
0.8400674155413723,2.720311593893191,0.30701754385964913
0.881304756305956,2.074141547074813,0.24545454545454545
0.73971716338492,3.4219606281206563,0.20437956204379562
0.8144669538638333,2.3711472033406036,0.2608695652173913
0.266916939182629,2.312916035442983,0.2905405405405405
0.9171625145544539,2.638646090703304,0.336283185840708
0.44103690949287266,2.7216564501226426,0.2751677852348993
0.8464497535405129,2.4433607519948133,0.3017241379310345
0.7940172138686108,3.884349093893192,0.25210084033613445
0.795100586008205,2.0067177534333958,0.308411214953271
0.8352080512082999,2.0915761366101986,0.2689075630252101
0.811176232791132,2.517407054310146,0.319672131147541
0.5142848559824288,3.0574421894903185,0.1968503937007874
0.8591410049644139,2.074968510074978,0.22580645161290322
0.8292221050096443,2.009344692101907,0.37272727272727274
0.6051086287388551,3.1541644995530485,0.23684210526315788
0.35474219989019756,3.273886617790086,0.1810344827586207
0.6485735739179758,2.826296624678683,0.4274193548387097
0.814736038079102,2.845602267474467,0.3277310924369748
0.3880908241348495,2.9148418716281483,0.2727272727272727
0.5806587541504865,3.239874934279234,0.336
0.7926171450172939,2.1883544728331668,0.2867647058823529
0.7120313422959657,2.3868286227247673,0.248
0.7436963787031401,2.3625028845282916,0.3025210084033613
0.8217153307462542,1.7167170404824432,0.34513274336283184
0.5554189282120384,2.281199965201722,0.432
0.8027685812802949,2.3797248846363654,0.2564102564102564
0.6039566341025481,3.701170729458422,0.15714285714285714
0.856786791260071,1.7081966938873627,0.2897196261682243
0.5778616151788996,2.176890385075385,0.15789473684210525
0.8750110450236649,2.0319101986815067,0.3119266055045872
0.8856704122081083,2.171854297202689,0.3783783783783784
0.6091567924251394,2.0797079279892117,0.2949640287769784
0.8759123813193086,2.0412570054074113,0.37719298245614036
0.9230727959802175,1.9133250527929118,0.3119266055045872
0.7095054402433558,2.4651745200410353,0.2631578947368421
0.6816696227973262,2.827137741895738,0.16363636363636364
0.880573349752355,2.0617598079918675,0.2992125984251969
0.7530783711288519,2.2174081433565345,0.2857142857142857
0.8098753458197555,2.4326070054074123,0.24603174603174602
0.6558672549626011,2.9038790837575537,0.20300751879699247
0.8388779023225594,2.1627479925821653,0.28225806451612906
0.400222981113728,2.669483227275146,0.3448275862068966
0.6992630197994703,3.3013145280294616,0.29310344827586204
0.5936138103370908,2.8991833428547498,0.2366412213740458
0.6063581577091043,2.813473476667756,0.2923076923076923
0.5061842027645573,3.230276017486733,0.3851851851851852
0.6745180884842761,2.296432479590763,0.264
0.7781639613254374,2.233562150596212,0.208
0.7013722705314883,2.118679647524779,0.38596491228070173
0.6684543335031844,1.8379723104261423,0.30158730158730157
0.8217153307462542,1.7254256512746355,0.34513274336283184
0.4716123126141839,2.33885006278933,0.4122137404580153
0.8198412866838216,1.80538208909773,0.48936170212765956
0.659165934293089,2.8894939330432603,0.25663716814159293
0.6685853817478957,2.9616905534261875,0.30097087378640774
0.7054379636157738,2.887573120645712,0.31746031746031744
0.8141861845763819,2.0399725205424737,0.29838709677419356
0.8124436935826025,2.6051389224806165,0.3220338983050847
0.6413455091998747,1.9137114460810025,0.344
0.8387681529903964,1.9442067504056446,0.3364485981308411
0.6934957338164447,2.2306444488463253,0.224
0.7462653730841478,1.9206322555443158,0.2857142857142857
0.7213784166990002,2.301759942572197,0.27419354838709675
0.7078699886494731,2.311474848974706,0.18691588785046728
0.21240112750721468,3.084791027925198,0.256
0.6135993813543396,2.3708477813490525,0.45535714285714285
0.8366662389366036,1.9194556100779057,0.34210526315789475
0.7855021542440892,2.039487345128526,0.32710280373831774
0.7991791894039385,2.0859045860827834,0.4954128440366973
0.418246181720406,4.338089302302194,0.25
0.6033979268796016,2.2829922266929756,0.17037037037037037
0.7546142387810321,2.7259776659541526,0.3333333333333333
0.8683228584365749,2.565030646468399,0.2894736842105263
0.7669077840380293,2.0292941891475387,0.3277310924369748
0.777725407110641,2.7252952474289334,0.3076923076923077
0.9426122757114663,1.775365887638646,0.3148148148148148
0.6881638173933912,2.2246655334197047,0.35964912280701755
0.5441258483141185,2.7805985004526725,0.2601626016260163
0.8842351787749391,1.9317622289578704,0.308411214953271
0.7897236144145555,2.7806830321000113,0.2833333333333333
0.5574541406410642,2.840951495684328,0.3548387096774194
0.7567599106908974,2.034352159027801,0.32075471698113206
0.743659230258782,2.1133085303702828,0.3274336283185841
0.6248833310080956,2.470043992801207,0.32456140350877194
0.6611271088465249,3.1038183213457264,0.2222222222222222
0.8522330739568853,1.8048165647292507,0.3
0.7663728952004996,1.7553456513505097,0.3389830508474576
0.7788703500970584,2.588625940084693,0.29310344827586204
0.7986114974232129,2.6054503694377473,0.3333333333333333
0.6158731964900876,1.9454520708424923,0.328125
0.6080840309172063,2.6604298828639426,0.39622641509433965
0.630978420598035,2.2147702803929743,0.2846153846153846
0.6979909569526628,2.4394129984443023,0.33064516129032256
0.6151398370658221,1.943807507490817,0.3037037037037037
0.46621974172442565,2.2105856541457136,0.3008130081300813
0.7035433906963696,2.1669962536037772,0.38016528925619836
0.6822318717008119,2.216408423376482,0.32231404958677684
0.756967838047459,2.706276046226437,0.25203252032520324
0.6116882414971158,2.3989661245443195,0.3252032520325203
0.6726386956386514,2.866370662557447,0.27972027972027974
0.7372626130513036,3.0461898588898872,0.30952380952380953
0.7747225627651263,1.971275283898171,0.34513274336283184
0.7709029002555716,2.3004507399289356,0.45535714285714285
0.869227380652079,2.9990917394473815,0.21739130434782608
0.6484458550497073,2.4965334485147004,0.1743119266055046
0.781395631860288,2.4448932635266107,0.2992125984251969
0.8810330289954772,1.974456215361256,0.3275862068965517
0.435686772532631,3.4209441564440777,0.3282442748091603
0.6736955975674968,2.4543210560174256,0.3359375
0.6176235846704752,2.5815068868302546,0.3888888888888889
0.8133411582351612,1.9930235049174776,0.2871287128712871
0.3205110752415815,2.4843336985088165,0.2222222222222222
0.7410958874389209,2.1035428938147795,0.2892561983471074
0.7378483111666361,2.1636772292135333,0.36363636363636365
0.8319873490671104,3.1690655201616016,0.18699186991869918
0.6317318277258395,3.0656833733975306,0.45689655172413796
0.8672002197323071,2.0340958515612577,0.34782608695652173
0.6246357688387081,2.207427256656958,0.46218487394957986
0.6338551298135485,2.540914032281913,0.3047619047619048
0.84717682392428,2.657380675706115,0.16363636363636364
0.7416782629592967,1.9215779302121003,0.33613445378151263
0.3805309423914052,2.212096832020098,0.3028169014084507
0.7114767527378023,2.3021548599669206,0.3474576271186441
0.8152830694026192,1.9618794364353729,0.2956521739130435
0.6143544666099993,2.1821740500882445,0.4344262295081967
0.7203052604604614,2.016467695879248,0.2079207920792079
0.5480381509475952,3.0332905157804966,0.3007518796992481
0.7541601207304313,2.4010775663867374,0.3305084745762712
0.8151784992826366,2.3023555168609207,0.44954128440366975
0.6261474305379753,1.986720111170719,0.29508196721311475
0.8487688166713677,2.4423453673794278,0.2905982905982906
0.8417290617386431,2.233152670220262,0.24528301886792453
0.5503261453443856,2.5820226032248037,0.19083969465648856
0.7406853810538753,2.1535251116823257,0.4803921568627451
0.7752610030830416,1.947087291612986,0.3153153153153153
0.5518574254542841,2.177546695903967,0.3968253968253968
0.6398413717758044,2.2874502471496108,0.4146341463414634
0.7850976055687652,2.4393230828720682,0.36885245901639346
0.8022283388483806,2.4658871540435605,0.32
0.7165029778164681,2.3149144941707984,0.45614035087719296
0.7789003803789856,2.2215489599827656,0.4864864864864865
0.8869487994980766,2.0309434876991297,0.3592233009708738
0.6525030576113463,2.7021484990067126,0.3237410071942446
0.8218368164948973,1.9734891048482766,0.4017857142857143
0.6397221755852487,2.13619912278995,0.392
0.8673775574143628,2.0697627185754044,0.4019607843137255
0.7954807200571008,2.121495720178306,0.22580645161290322
0.8882337320480236,1.786958927259569,0.25892857142857145
0.7917870307089138,2.149742594199809,0.411214953271028
0.7233828777915563,2.05857348328764,0.45689655172413796
0.6069145951773545,2.1596237036023975,0.3157894736842105
0.5790441599557966,2.101711791797536,0.23846153846153847
0.7186313178023482,2.57667012404392,0.3125
0.4393457006112575,3.251785143787253,0.2564102564102564
0.7462750404499896,2.2288004669458736,0.38392857142857145
0.5798507652110445,2.4151618187252186,0.3181818181818182
0.79436362606028,2.959666292496946,0.3523809523809524
0.6617461328150054,2.4001668935394864,0.2900763358778626
0.7336869637532066,3.0646752549323386,0.26666666666666666
0.8673775574143628,2.0082475992120106,0.4019607843137255
0.8196412008865455,2.200552589056958,0.31451612903225806
0.9157399075631002,2.1434888853998686,0.30434782608695654
0.8548046139856672,1.940423500532006,0.3333333333333333
0.6275800670302024,2.1964263577805525,0.4344262295081967
0.7022676373811816,2.3777741717646528,0.26153846153846155
0.8156819808049752,2.3659351515855,0.2905982905982906
0.5915554049200985,2.253339736069151,0.2971014492753623
0.6302243435472272,1.7667726401066997,0.23770491803278687
0.8112103261711884,2.198572033101007,0.26956521739130435
0.5440806693712816,2.5860721047473696,0.4603174603174603
0.8206313107753481,2.4509425594242114,0.32407407407407407
0.6980878734002577,2.1130574231208215,0.2231404958677686
0.853672682421056,2.7580035362015938,0.3211009174311927
0.8047025649080422,2.14916597489691,0.28448275862068967
0.9303637924167414,1.8578341180834688,0.3565217391304348
0.7554376461826893,2.3829144125405843,0.3114754098360656
0.9183775554661043,2.0805507822358837,0.3364485981308411
0.7123451944525213,2.0589737735557208,0.336
0.7960820438653498,2.208191050595417,0.35833333333333334
0.8318283240048477,2.1215866501438647,0.30434782608695654
0.6682125981602717,2.719270494757545,0.3125
0.8402216627027891,2.081351040146682,0.38613861386138615
0.7509914419703001,2.2920173510713244,0.2037037037037037
0.7806556378190701,2.030155563170828,0.26605504587155965
0.6291206096347542,3.023100545325221,0.2624113475177305
0.8155105562493122,1.928495741052954,0.32456140350877194
0.5274014952606623,2.1696248510661356,0.3235294117647059
0.7515332503144193,2.566516710389301,0.26717557251908397
0.9111841021645292,1.9369772855953702,0.4
0.7080573198767249,2.2991153085355656,0.38016528925619836
0.865499999471656,2.2062480353013854,0.38596491228070173
0.5336836113738079,2.236001702403655,0.20588235294117646
0.7086847361481184,2.511924264434205,0.48672566371681414
0.5685269502856278,2.2044654168891107,0.44166666666666665
0.7125063368644767,2.1979134323629577,0.4152542372881356
0.8742645739961092,1.7603056092008806,0.29508196721311475
0.7214659768744739,2.2256273146836207,0.48214285714285715
0.7671664563281348,2.107859003743064,0.2956521739130435
0.7989585415927021,2.072713922871138,0.37272727272727274
0.8360297038221725,3.0423107423517024,0.19834710743801653
0.5602614160085714,2.0870908849149448,0.3793103448275862
0.29963751637446523,3.7237817594962213,0.21476510067114093
0.8634503594726007,3.252990496297711,0.31896551724137934
0.6387154655869649,1.9118299399888556,0.3225806451612903
0.7511892789958154,2.318364423376483,0.2975206611570248
0.8744138417943708,2.5902644917052875,0.3944954128440367
0.8427015951866071,2.0647905262298245,0.18333333333333332
0.6689886527552892,1.8293767754318946,0.328
0.7986793655739558,2.1196838760236094,0.45535714285714285
0.6134245033806728,2.247731610579141,0.368
0.8814899332942298,2.664182544121248,0.19672131147540983
0.3370527843314111,2.2200780339414905,0.3161764705882353
0.33056891432830715,2.2958202377467405,0.41935483870967744
0.47835297728154946,2.5938951909698336,0.392
0.8247545123705261,2.1437441685782286,0.494949494949495
0.601084345430888,2.8190409390599545,0.4274193548387097
0.8564506454572159,2.013761506095678,0.3706896551724138
0.8936323660777334,2.176584751435392,0.2702702702702703
0.8361728495465416,1.8827750418808407,0.21359223300970873
0.7684428939611865,2.377639966804125,0.37398373983739835
0.8211893013573205,1.90432758127122,0.3879310344827586
0.4343346353123464,3.1067749066856445,0.31724137931034485
0.7901256676876842,2.153095362230893,0.37735849056603776
0.6032117060294656,2.1867948212066093,0.2782608695652174
0.5197815175335231,2.4659582653197525,0.47413793103448276
0.7654514783072895,2.2737027411933646,0.3050847457627119
0.7813316142400537,2.6087674172046036,0.2627118644067797
0.6614416954655805,1.8145719248691385,0.2109375
0.5858013358494659,2.0001698574485527,0.3157894736842105
0.8365594824917753,2.2439515706248034,0.2727272727272727
0.5604104057341027,2.6394050512709946,0.2631578947368421
0.5423175221861362,2.405099856914015,0.31007751937984496
0.7331592595805085,2.209943884597873,0.4166666666666667
0.8960329307571274,2.9124429778236767,0.32407407407407407
0.6968417298302303,2.102070186584344,0.37398373983739835
0.8692943174980756,2.098980984305401,0.2631578947368421
0.8417607471891928,2.465310570832264,0.3135593220338983
0.81566131974186,2.0406395913203355,0.35398230088495575
0.5657983917716846,3.067041374880837,0.29285714285714287
0.742674027046275,1.8843663464534064,0.30952380952380953
0.5930018138904725,2.5219125195055963,0.29850746268656714
0.7002014426264855,2.7287098727824652,0.45614035087719296
0.6632116985050333,2.3996882881991723,0.30578512396694213
0.7800964017251396,2.014527280132686,0.3963963963963964
0.8699935475368048,2.4196320925192207,0.23076923076923078
0.870462644119358,2.510835055185513,0.33613445378151263
0.6054010987842058,2.4913854243319786,0.4380165289256198
0.6428759280500794,2.178598963229387,0.4117647058823529
0.6357520204572016,2.148325195528889,0.3053435114503817
0.8027624094762404,2.546328783962844,0.4095238095238095
0.8282584091612902,2.0619293499105833,0.2897196261682243
0.43004474028881545,2.885250287374884,0.38016528925619836
0.6734086626459167,2.0487272801326863,0.46226415094339623
0.5923275321785322,3.090650127615418,0.35877862595419846
0.8097965557555372,2.878537281601959,0.3217391304347826
0.899445666414351,3.2084777580223927,0.208955223880597
0.8229145672057312,2.6106978026332275,0.2066115702479339
0.7733552253896007,2.4840819952699853,0.3153153153153153
0.7457378247615108,2.119099109555414,0.4954954954954955
0.6429595902036223,2.1252083313807244,0.328125
0.4482785898202226,2.912153772425178,0.36134453781512604
0.6220382927220808,2.793503234512295,0.21138211382113822
0.3616558964011372,2.6464692963773118,0.232
0.482032363523721,2.1703073682311427,0.2537313432835821
0.6458574786344888,2.883229301459748,0.49557522123893805
0.7955548393337588,3.4536400501781026,0.26126126126126126
0.6526821436818678,2.1955007260384285,0.3211009174311927
0.44229698785967914,2.4260553878808864,0.3014705882352941
0.876855454967591,2.1196219837389396,0.31092436974789917
0.6627702028051505,2.2551087612602547,0.3391304347826087
0.6204464382823356,2.093803500299561,0.32231404958677684
0.71841922882408,2.3936583830596874,0.4864864864864865
0.7419624485305479,2.6934166960507575,0.3577981651376147
0.8617803565511439,2.519970410883099,0.2767857142857143
0.7902286927527379,2.9070843706214102,0.38461538461538464
0.6354730284570269,2.1582957521952046,0.3709677419354839
0.6292354202490585,2.373115412048536,0.2932330827067669
0.9409661259280696,2.107684309006741,0.2833333333333333
0.6789312877412952,2.2447508502266675,0.36885245901639346
0.7433921950416634,3.2481822969478245,0.30578512396694213
0.7764821099190777,2.2408771995944132,0.38392857142857145
0.3598609756044678,2.58431266418793,0.4153846153846154
0.9098120140023379,2.0267723900227956,0.31932773109243695
0.774761918376913,2.5973162415937594,0.31092436974789917
