qed,sa,score
0.42474347876563995,2.171726425775775,0.81
0.45562568518122815,2.2240502624843224,0.29
0.37746494234590705,2.4469485284653594,0.48
0.5537845690717845,2.6827481176735244,0.4
0.43912055400650185,2.8174704669458723,0.49
0.528259362311307,2.169558601906095,0.05
0.6436053748330227,3.131897979014811,0.27
0.6295303715847828,2.2444866839580904,0.04
0.4603351392653732,3.4381834403832974,0.02
0.27850107419368403,2.392868707889681,0.15
0.8486896002853443,2.628396205551967,0.59
0.7303415761054265,2.306195729613311,0.78
0.4272534428808882,2.563146765980825,0.04
0.6107660829572263,2.637057716308176,0.03
0.843570972970809,2.3214162410319084,0.08
0.29639103587247984,2.3825588581728088,0.74
0.6363455351106647,2.2397973887980314,0.26
0.6366306432418362,2.279788048138691,0.35
0.6397944427599341,2.4193292834633446,0.25
0.6644381897960616,2.3773660812480273,0.77
0.623590939379669,2.549875005538407,0.22
0.537786826750963,1.9738897971559677,0.01
0.39991253464548177,2.360686619646346,0.11
0.1444460800355546,3.7562257358492923,0.31
0.37226158851517366,2.113671514927818,0.06
0.7382002485150214,3.4379304278374914,0.11
0.41591032284487967,3.2803739066373065,0.28
0.2924144659328809,2.451755361322858,0.03
0.6612135070639585,2.6065593103277287,0.69
0.20849878163682461,2.623756549809416,0.73
0.4556634446200874,2.026780809109834,0.96
0.567621501813832,2.698248916775171,0.12
0.5477503021917435,3.030077706117563,0.155
0.8113891226440524,2.8918599249460932,0.68
0.3368654202727528,2.187355197965685,0.57
0.5398074731846341,1.9658259281244774,0.03
0.4105210507362417,2.5794034170829256,0.45
0.44167361659166854,3.7151930117276404,0.01
0.5309548410402884,2.2907014821867566,0.23
0.555059521875678,2.8002522956647518,0.0
0.38079904604447995,2.419718422719116,0.62
0.7732541861033569,3.398293667371804,0.01
0.6270978990305897,2.1973954669458724,0.01
0.532298485494469,2.7259721241536763,0.09
0.6820407030131415,2.6641696233723877,0.01
0.522189496163147,3.1882024948673244,0.425
0.5955442904602245,1.975100858946682,0.06
0.842152415989291,2.575888982186756,0.13
0.6144844290042907,3.2065815836861313,0.01
0.7074022997180366,2.6544503931840175,0.77
0.8557123785633812,3.1159013791647787,0.33
0.27034723352240864,3.8120452336842234,0.3
0.6662698967215683,2.8168953356175077,0.03
0.771388001280943,2.572325460942155,0.06
0.8652354449224176,2.1039424470293007,0.69
0.4678548782387743,2.723642547943914,0.56
0.6902433963844877,2.7503494551689123,0.02
0.6542427352159568,1.6387841545627353,0.0
0.6479198839212172,2.3821733571867565,0.38
0.39469054208342363,2.3999688274142112,0.44
0.7623136523799124,2.6339886972251705,0.41
0.611223337617635,1.4992511678376452,0.0
0.6176127323873732,3.2248412644967104,0.02
0.6700411445951067,1.5122663860329109,0.02
0.6876878706193748,2.9383165379962257,0.02
0.7306775621704744,2.7019343461977456,0.01
0.6698150823772204,2.1503757493051943,0.48
0.7418382853574682,2.6472416275194295,0.59
0.8842804091482185,2.4771862266198585,0.07
0.8238898528133891,2.584909307682601,0.93
0.5073398939323065,2.5589201988020847,0.49
0.5278396079422389,2.3846218682659313,0.46
0.45516542496569273,2.7970178010729185,0.89
0.8358407298844157,2.558375790415358,0.95
0.39875102917086225,2.9548895959447137,0.3
0.8468586711514716,2.403642828340603,0.89
0.8067270196176854,3.7550730340811835,0.05
0.9459046756227699,2.952656532902415,0.02
0.34652530161219575,2.2136495263980454,0.19
0.5552685357480484,2.1332200604834597,0.04
0.5142540143393722,1.7290699471953523,0.0
0.6336556502285245,2.7461991813821225,0.76
0.7518007482430882,2.0734064836505475,0.1
0.6748538533434855,2.7548069368867942,0.39
0.4870623915857359,2.1946031213901236,0.78
0.8616388769541291,2.2261000656080796,0.47
0.8390295141335233,2.5790671071867575,0.4
0.6612135070639585,2.604463419916769,0.53
0.6415011404161046,1.6010659664559395,0.0
0.6320762218172903,2.606779722073192,0.0
0.6290055935142247,2.5302929090685087,0.09
0.8328576652372027,1.944076635832209,0.02
0.6635994449776591,2.5033649477990085,0.92
0.3227050603065106,2.303824583955624,0.52
0.6440729597942468,3.092255547636837,0.47
0.18554352545769115,3.0979803997078426,0.12
0.6545071047547928,2.296865166020808,0.39
0.6682740779277847,2.817114562231776,0.52
0.7284778620167311,2.6962832579570275,0.25
0.3373003906486326,2.9917044592535476,0.87
0.47835825919574665,3.0738389990438355,0.32
0.29025543645988267,3.610472390022797,0.18
0.6722816881063719,2.02464551302012,0.02
0.4393731866992726,2.389961859273919,0.83
0.8590193697335043,1.9157505561194323,0.01
0.5013237694071518,3.388601710617846,0.07
0.6465086953197925,3.251343621289175,0.72
0.4268424821113348,2.431958212955987,0.67
0.8188603644775744,2.577190270053366,0.62
0.4391973278518548,3.2822679209003685,0.68
0.8431912378298595,2.5917443668200093,0.79
0.5425033956578951,2.873011568887094,0.61
0.4250054865885599,2.1206550823304884,0.47
0.6689112719627748,2.601561404875996,0.59
0.8006586270055157,2.2227657889485446,0.06
0.584978283658216,1.7843425833679714,0.02
0.7836085727451818,3.3780469162913818,0.38
0.7474580109107875,1.3960535916723877,0.01
0.7066151861156511,3.046961785627192,0.34
0.41510103155801054,2.619467647484628,0.2
0.5132612786731034,2.8856126728677918,0.72
0.29296213727487663,2.5227908259680394,0.27
0.8463489383129396,3.1807057747691747,0.37
0.8498349447202831,3.1069225238816403,0.09
0.7266171053442986,1.4612293264121625,0.02
0.3232809086278814,2.8454697729911658,0.11
0.5730591713204748,2.1141002802636795,0.08
0.39716248307999014,3.3618904400470377,0.08
0.6037176138456334,2.032939610921151,0.05
0.688995220683269,2.059958613913265,0.06
0.7885094190804458,3.3171676172537854,0.79
0.5808528139487023,4.43341868650138,0.03
0.4799326551629356,4.2174613006427,0.83
0.8122042165241445,2.7273680687252195,0.62
0.6666893282326072,2.3335684005380912,0.47
0.7537378626849087,1.915434147256267,0.85
0.7747991051821651,2.8180941590235893,0.36
0.44621497426438894,2.927162476499392,0.13
0.47162530607201303,1.8247174015515721,0.85
0.9026816652941964,2.3751782358167848,0.09
0.577270042702655,3.283977148652723,0.14
0.29949027920029586,2.810164697715104,0.02
0.7770147345119781,3.198473667551517,0.14
0.4727798038858529,2.780626717864248,0.02
0.49936072045124597,2.506732469541859,0.64
0.38507322025330143,2.9567267552223555,0.555
0.69902773272768,2.561831716184308,0.68
0.41074006972914523,2.603556995212113,0.86
0.4294752871289653,2.297363573220787,0.09
0.8237852277034902,2.739432087388465,0.06
0.44554230906044445,2.5590089437640433,0.07
0.47677481573124214,3.506170340536247,0.32
0.42609873309960744,2.55297367361991,0.48
0.671055384617961,1.5452179900944785,0.07
0.7181829548214335,2.6413743130997194,0.67
0.4227493362139015,3.2619529944184,0.0
0.6189809189882637,1.3194256559860023,0.0
0.586292962749215,2.0429885029149926,0.0
0.4752491783206544,3.292385866056664,0.22
0.3186124576012071,2.2277073692327747,0.76
0.910426795502964,1.8710998526154263,0.4
0.5083205911504745,2.7653659476804506,0.16
0.7750403526288648,2.2582153183240052,0.65
0.3828810782921178,3.9962495242993814,0.25
0.6793917025601299,2.369674428734916,0.38
0.708640794919157,3.290002485314546,0.56
0.44389729117867366,2.7501699358253813,0.05
0.3431426412637892,4.067414274148249,0.15
0.7924146909019784,3.076547227509254,0.41666666666666663
0.3745178577397072,2.1678092972936067,0.03
0.9311805737408787,3.156565706082178,0.06
0.5706595337664198,2.000885771022986,0.47
0.49834704632942056,2.230347351071325,0.32
0.43241056617718754,2.3619219043392565,0.84
0.7259163831148324,2.885498312609787,0.43
0.32574233507886724,2.7298021651408586,0.86
0.7949665713874723,1.8930496785318294,0.03
0.5148761523510429,4.235566644140146,0.31
0.6103510325415445,2.3493496156841758,0.87
0.4252834316957719,2.621769067726282,0.11
0.6403857058401353,2.465087886543005,0.75
0.718143207753369,1.9812310494944505,0.93
0.7969432039157207,3.0512876534883455,0.67
0.6450244902841544,2.5700451515002705,0.15
0.35000698700211125,3.0776958830649592,0.0
0.6315162259233068,2.4488754192587834,0.88
0.7430803485229955,2.6740242741482483,0.85
0.44981481897033454,2.568499880272075,0.02
0.4931837917222413,2.620538467456214,0.3
0.5456074498212286,2.9296081532498466,0.05
0.5192810107478706,3.5697009098744115,0.24
0.6542575034195555,2.953935145127142,0.96
0.7523523120200464,2.2200785516522394,0.0
0.4456712111905434,4.082691645366565,0.34
0.6484735146413861,2.6686180882709554,0.88
0.7355987504646089,2.2619475800920874,0.03
0.6706981260445655,3.3127692875065016,0.42
0.37627944749531267,2.375437048218057,0.21
0.5121990101863261,2.5385098616228117,0.09
0.35626665695616866,2.321193417459323,0.09
0.5300862610358066,1.896196434109834,0.07
0.26535542111643384,2.8841630948895958,0.29
0.31367507035131376,2.3043196349904633,0.005
0.45437919240426816,2.195554458288518,0.28
0.4932011248919756,2.3537454501306883,0.19
0.6931075129092085,2.625476459982764,0.59
0.3410334215335592,2.8127166973552455,0.03
0.4831934103448856,2.411564194411877,0.14
0.8459796981737602,2.3796648058041736,0.81
0.5709419145042588,3.1890548176503914,0.47
0.3662010207314767,2.7817366501438645,0.63
0.550130904101939,2.6791738778528043,0.23666666666666664
0.4485162804379509,2.3772033488526976,0.17
0.8213399418477084,2.578650775027411,0.96
0.6120204645571166,2.421486930164468,0.87
0.32313635279412006,2.0191559622452075,0.08
0.5010059783326757,2.08693426206683,0.22
0.567621501813832,2.6610186519580203,0.17
0.800526695925525,2.474582474319689,0.85
0.47013623487571027,3.0897248116311165,0.65
0.17073819005098972,3.6356946572654545,0.28
0.6701886259387735,2.6076681450378985,0.81
0.6946708543254394,3.376357805744883,0.18
0.48720878883220553,2.7112069368867946,0.04
0.345621848277846,2.8364340657259266,0.0
0.3637443281963358,2.9008145622317763,0.0
0.6026353411217314,2.2881153036160526,0.32
0.7659112386021326,2.2672597067515685,0.0
0.42480549388061023,3.243908653138295,0.13
0.592198939421758,2.667884727066941,0.74
0.28165150958514934,3.0339717635611985,0.0
0.8343695870364096,2.5518918668021406,0.85
0.8488697012793908,2.0964553671123145,0.7
0.6279611420803107,2.573713023770237,0.62
0.7687438023795137,2.320721714347121,0.27
0.6086404301769759,2.9641790846053606,0.7
0.6969860408348098,2.3503921741067657,0.87
0.6495442455649048,2.388975661132875,0.02
0.6053119093747141,2.5736335589091333,0.01
0.8181985279931102,2.6324525663867373,0.93
0.43081303649984193,3.4324938964154086,0.59
0.43973697638851494,2.4475923644295783,0.68
0.4457199829298425,2.3718684121318105,0.05
0.4556634446200874,2.0876151841098345,0.68
0.7445485407295305,2.8913330907329478,0.67
0.4845304529888506,2.1920575857696463,0.1
0.501710615875625,2.6554241342647735,0.02
0.8240786861317506,2.432948523053563,0.94
0.9113317458264849,3.198102008015538,0.04
0.7505772293939229,3.9135010014175258,0.81
0.465040284932416,2.7314649303024794,0.0
0.29865779860212094,2.725353228542387,0.84
0.3068678443440804,2.882830978865922,0.88
0.42588322214375224,2.2333607519948124,0.88
0.8714900716164787,2.939949505029192,0.14
0.7404924992713598,2.597224509627056,0.08
0.44393761913472535,2.1219478541572414,0.91
0.29838142250317723,2.2909719158839774,0.35
0.6168810875798406,2.379035404206702,0.87
0.7840755926394894,2.3414946572654536,0.12
0.8497531182472594,2.523253392225312,0.56
0.7352711563032348,2.165810543509094,0.04
0.6336556502285245,2.784274207725641,0.71
0.45121941612731936,2.3687226512428285,0.47
0.8508544161919955,2.7523411507005857,0.93
0.6613156948286892,1.6291387418021408,0.15
0.7260444078549622,2.869973243550458,0.6
0.3647827164510971,3.459116537996225,0.23
0.7050384657776456,2.001424962411262,0.17
0.5427145766677405,2.3995715239681985,0.55
0.7458415960881449,2.5133234831412157,0.2
0.7413237529964644,1.8361054114781261,0.14
0.6419335155917583,1.726373357186759,0.02
0.3849274811306981,2.8340719408060018,0.02
0.8825521404692838,3.2943296876928043,0.82
0.656097956969214,2.54251667308575,0.0
0.8256837791257426,2.5101343845685555,0.81
0.2082088401636882,2.3738061303124347,0.6
0.7375706625604231,1.7207079727056502,0.05
0.7501787650401068,2.6218953356175074,0.79
0.45388116271378665,3.292031312739862,0.23
0.6561804979621075,2.2754982115501843,0.1
0.7516898911581149,2.6240570543101462,0.04
0.7354064638663713,2.7944457850696622,0.07
0.7569687085110285,1.9883425667756605,0.02
0.6878579606590745,3.109571155412059,0.12
0.24291463309592637,2.198969570435322,0.38
0.8040243546300355,1.9819629176263192,0.0
0.5388938804442148,3.088508265558122,0.58
0.19341709901892368,2.689898935404777,0.19
0.775846367917824,2.638481256615428,0.92
0.7007901272811725,4.25155243286998,0.69
0.6629125301315227,2.7156863168676075,0.46
0.7120123242452092,2.2867743446085154,0.91
0.5122764162306092,2.0173108407120655,0.0
0.3384897204604161,2.5504102056661413,0.61
0.508977158865266,2.2362451515002704,0.03
0.5718137433789089,2.885742644926827,0.6
0.7293586864982324,2.362972838415855,0.41
0.4642049229784283,2.027892419374634,0.34
0.5510032212742014,2.054926914190826,0.05
0.35062589049757703,2.363010577222635,0.38
0.4728016476720965,2.7168806639183636,0.82
0.6117731380979229,3.234725370122046,0.56
0.35346123682045577,3.695475555373287,0.1
0.4472403136570378,2.150365647099708,0.63
0.6895256522280996,3.089028931092461,0.06
0.5730469434659902,2.683656556190618,0.03
0.6701196233749012,2.755635577169638,0.73
0.8188596375696973,2.5249223087660244,1.0
0.5621130952643015,2.69516250029956,0.06
0.42100658135872915,2.7978002802636794,0.33
0.8821771272481899,2.5496483490688373,0.05
0.5114513099928345,2.813756769428176,0.68
0.48558659792647324,2.8688536831108973,0.05
0.673797139180599,2.3015425879559874,0.02
0.4793241705531763,3.467170965477269,0.85
0.8904195405882938,2.1436237724760083,0.06
0.8772493564160967,2.020741143248337,0.02
0.5293569987246083,3.7455068426756135,0.16
0.5457762922613385,2.4095663860329104,0.13
0.6153514864284388,2.974224566386738,0.66
0.5784334414127008,3.831988500197406,0.36
0.5475362460019224,3.981217427797401,0.22666666666666668
0.46719183174170587,3.025284338708225,0.02
0.8493798631781478,2.59165305968712,0.96
0.48734474657566657,3.057162937304132,0.08
0.383932093984283,2.763904740525751,0.36
0.2803290981096813,3.2664437133173108,0.31
0.5551578241759657,2.713241230354349,0.14
0.31715316762447265,3.4094353340570613,0.25
0.7775683792874232,2.154352240227814,0.06
0.5988510918239592,1.8698793855135563,0.01
0.7302538870480612,2.1081044523416654,0.15
0.6053820576822733,3.374693198311183,0.02
0.8198697275905904,2.6137781435695757,0.41
0.6655289456234532,2.241857607407642,0.06
0.31257032088701314,3.421068218224523,0.42
0.35825564139177307,3.0034976807318516,0.25
0.4319834681255899,3.2697349528470125,0.34
0.8314696427681616,2.4601480393343387,0.475
0.7192304578416656,2.6424183879437937,0.8
0.5192564841535021,2.4121498574485525,0.11
0.365362031037284,2.067487749044963,0.06
0.5819637574292854,2.3409175277169947,0.12
0.6618054790927824,3.238053815443748,0.08
0.6534290904117244,2.858764227052488,0.39
0.5377132684045305,2.250642038505438,0.05
0.8497531182472593,2.6226280528587953,0.78
0.5910219804722695,3.468784887580462,0.63
0.6944483783558151,2.9987847433352037,0.5
0.4720721005438909,1.823313923649529,0.02
0.6731769746432295,2.372781653480674,0.83
0.8182285517817436,2.705199231842947,0.76
0.5347408722175407,2.5625935961626727,0.02
0.510312905613255,2.841247519709082,0.04
0.6906086890659758,2.0781473034808045,0.01
0.4435229299164222,2.0685436765329612,0.79
0.4749658041107466,2.7877694872836454,0.88
0.630157831438231,3.332194026278195,0.18
0.5316920382018119,1.9145901841098336,0.1
0.5565140633017985,2.4962342846684553,0.37
0.6347838606073425,2.523022720232891,0.01
0.6485016112352021,2.4900031205003668,0.06
0.8441280843103538,2.936480219572081,0.0
0.8271496980175016,2.4787752312011744,0.18
0.7126355028500768,2.3919177901538298,0.03
0.5343198003016086,1.91947846183802,0.86
0.5337678660012208,2.7321546291944863,0.44
0.4976911187205388,2.712193428308556,0.88
0.31255351813616844,2.5433444623248764,0.59
0.6481210730584498,3.044359210272173,0.04
0.6701886259387735,2.7432658936307686,0.53
0.6115775152675698,3.5446975265228264,0.58
0.6555678171839923,3.3855631585185506,0.21
0.6807357029941613,3.0064642244009816,0.19
0.5904802910643447,2.476581073143393,0.87
0.5183548586012959,2.9127560984357856,0.05
0.6437148486425663,1.7275371817713516,0.02
0.5308805458520585,1.810868543868951,0.01
0.7125269671304412,2.60699991903409,0.75
0.7540976255721864,2.44172438835845,0.52
0.21976663069459504,2.5846821748557733,0.84
0.30094249243869775,2.4090153109504477,0.02
0.43705290818302894,2.690017893293536,0.07
0.630961473297373,2.21250907701277,0.12
0.4428416256115381,2.993485571199729,0.61
0.585027341544969,2.8158906591091917,0.68
0.40295121840427467,1.9486192706482957,0.95
0.4114114081977764,2.461207451877341,0.03
0.3109425159785586,3.4042368509489105,0.55
0.3605875079880474,2.727818818053189,0.24
0.6797191801984003,1.7360772402278126,0.07
0.6255444599606299,4.182969269443771,0.6
0.7839859910171477,3.0336615658469723,0.38
0.474201917146169,1.7539389569192831,0.06
0.4256136881542144,1.9392846639037984,0.16
0.4491605768528237,2.2179782791031393,0.56
0.44398016441730337,2.6187017237172707,0.67
0.18815458462163395,2.9515532053278104,0.59
0.3620397272108049,2.265183133660349,0.03
0.45912341439265625,2.7712480255783927,0.23
0.5554806929102023,2.8459842666119037,0.03
0.6961159388570792,2.2069432172907106,0.03
0.7023342409475547,3.1681894712940686,0.06
0.8480245636958681,2.304969821050758,0.89
0.29865515964409445,2.1172272108868633,0.8
0.5974118106246719,2.4538841128889715,0.8
0.2566044341634716,4.291988097080027,0.35
0.43257001901959424,2.58700673106879,0.85
0.7003644263768353,2.404202703655571,0.83
0.6832976012163468,2.331349615684175,0.95
0.40876631712943357,2.793463839150583,0.19
0.8130107896433901,2.7555348401891138,0.52
0.397947232950621,2.1610985142325756,0.25
0.4290887878807285,2.8450180882709546,0.84
0.6946992673175414,3.60980441829121,0.36
0.8472044954604101,2.41586354919761,1.0
0.491565426557209,2.977792062200347,0.63
0.5859727367081261,2.5035235043344493,0.75
0.807456068490041,2.0980551223817336,0.13
0.8521884788841941,2.7224266501438645,0.96
0.460680583859377,2.6941393714128736,0.02
0.8579591476615899,2.7917915453558884,0.02
0.809775396290886,2.535143968778028,0.95
0.8202000926744075,2.9194502624843235,0.6
0.813840338033975,2.950927752791152,0.78
0.48749036460596457,3.017442984985495,0.54
0.5843837844387165,3.272440081595474,0.29
0.4334941320931333,3.7703253292050167,0.1
0.7907823541535847,1.9318939579647552,0.59
0.8294093923655907,2.072241795138819,0.58
0.7918657277367077,2.6662258666014402,0.45
0.44069929547629294,1.9362291750804754,0.09
0.6250987417139254,1.8868303658757526,0.01
0.5356065906198165,3.4254594270157313,0.2
0.41266241756761796,2.127026048168114,0.24
0.8309819153767675,2.522521862526073,0.84
0.4719468236945686,3.835392274298467,0.81
0.8328202030290388,2.384812562870504,0.72
0.5290919223401277,2.997667264659338,0.21
0.7193990248860676,1.686378898390135,0.11
0.747188595738031,1.4482084533406017,0.01
0.824942879755137,3.395562315498461,0.1
0.4849967401457509,2.953174473503342,0.34
0.8511049300333541,2.4636097030437636,0.74
0.5168459087080732,3.426162932699297,0.52
0.935238823274732,2.9963933122038853,0.11
0.6044051296833667,2.720797274438887,0.38
0.5193350231286684,2.013418518275733,0.02
0.6627136181312544,2.454897686933162,0.73
0.45175186090857666,3.5385613695600195,0.33
0.8020673954443394,2.8924589284843343,0.47
0.5988631325035496,2.8492215428788388,0.05
0.5566958832167812,2.9333998538539205,0.36
0.8017652629301674,3.1675261812315876,0.5
0.48152499308265617,2.703951259484427,0.55
0.17306594793688815,2.5726286577849606,0.58
0.43913249498173157,2.3846112692746697,0.01
0.6141730949802654,4.162344691711386,0.59
0.6530326926609128,2.9487027896783626,0.65
0.5158094485930826,3.0362050924613966,0.7
0.6701886259387735,2.689014298884052,0.7
0.23778856189776681,2.2894632669891166,0.65
0.4568375736326965,2.880496235535393,0.66
0.1659287863975247,2.6880270924230185,0.11
0.31006670558286864,2.9084813921094597,0.22
0.7923165475142369,2.7623805415465785,0.72
0.7768518170006647,2.8230204279944022,0.44
0.39294372585814663,2.708357948487972,0.07
0.8188603644775744,2.529307012134815,0.64
0.8240786861317506,2.3850970180368414,1.0
0.7814685780609972,3.184842721128202,0.49
0.5610069431550477,2.669100030176482,0.05
0.6340838356631993,2.717869229329386,0.55
0.5487479795377483,1.9574479245237786,0.02
0.7898435690848713,2.8162174802605477,0.76
0.5794089798726244,3.174339983259637,0.8
0.5686442076259108,2.9124759538582037,0.0
0.42681099648929766,3.1912646829055076,0.09
0.5161714513090477,2.2248245663867383,0.23
0.41435206462519963,2.4250271855612464,0.01
0.7975346333705549,2.25889950491748,0.0
0.7736069786343871,2.7069906006788607,0.41
0.8182655461140897,2.5390593604904783,0.41
0.8480245636958681,2.290491936435373,0.77
0.4458630447469755,2.934812235094183,0.58
0.8670194849648747,2.579254482311697,0.73
0.8127565487157784,2.2543704125405846,0.91
0.4170602431763923,3.060764637451184,0.04
0.7571555542709805,2.201811874007129,0.5
0.45367030162183014,2.599099105930277,0.26
0.4833661766383186,2.5932084439589023,0.09
0.3690997102866064,2.5533848409604154,0.23
0.4406956321097189,2.2455326547189536,0.27
0.46326256893736273,2.2503352678567303,0.0
0.4976849283079625,2.964526961735869,0.13
0.4787125899485159,2.7431527407592746,0.66
0.4864578554878218,2.907406720232892,0.43
0.6228628014172277,3.0155893877869673,0.08
0.8799373113683582,2.9954186174552273,0.08
0.7699637088847231,2.14053491929724,0.05
0.7303693128540143,2.2996660858368845,0.21
0.44951800536524383,2.559219138388695,0.08
0.49229676584326626,3.08313934522573,0.27
0.44149047084140747,3.0322050823304885,0.83
0.2765751358775797,2.637171329613789,0.01
0.47659069424277556,3.0534810049174794,0.36
0.7011774960099578,1.9833190302636794,0.05
0.8497724414651516,2.4818133228639656,0.46
0.3896728819884256,2.212720813039793,0.52
0.8348702404350808,2.1349145029149916,0.64
0.4930187306601972,2.1970481645822257,0.78
0.4216128535636178,2.111690606187821,0.81
0.4640062743445233,2.92288870179007,0.52
0.8127565487157784,2.323916874079046,0.87
0.5388623320069676,3.766348733692384,0.75
0.4438314667137568,2.3484843477632555,0.76
0.7865046272944619,2.429445830771236,0.31
0.6167312852163032,2.2440277820236076,0.02
0.4033341667029236,2.5335217971559683,0.21
0.4772147655395395,2.46804344209856,0.75
0.8325801540954176,2.434502030209252,0.31
0.4884770675660233,2.216989038761099,0.28
0.591586138174323,2.803212464710043,0.09
0.7436710339533165,1.7876793335181187,0.44
0.7563220163068775,2.4043230965648412,0.83
0.7753918481980776,2.75666273568671,0.34
0.5785257967370863,3.0106219837389396,0.7
0.8217476381712704,3.4482423521029695,0.08
