qed,sa,score
0.7606236003077274,2.6992306712894667,0.3238095238095238
0.7864092217287489,2.293062128743065,0.3235294117647059
0.9383906632847171,1.7999004063670831,0.2815533980582524
0.897106295021362,3.388549129347247,0.29523809523809524
0.6873315131176373,1.9469662957649412,0.3148148148148148
0.8575362929339464,1.7823642682054484,0.3617021276595745
0.7446978299488287,1.9506828512013996,0.43956043956043955
0.7035371750438371,3.734416044885748,0.31683168316831684
0.4016027721572021,2.570254666222354,0.3448275862068966
0.7185059431602084,2.249146454690214,0.44
0.329511010429527,2.8168591522904567,0.3853211009174312
0.5317748481327387,2.3129389795895,0.30701754385964913
0.7455367022527051,2.0600466822487906,0.4148936170212766
0.7834340104436801,2.729074868075326,0.2222222222222222
0.6739926036314542,2.482560364068508,0.4117647058823529
0.8019488706189454,2.214255001792216,0.18487394957983194
0.6634133084651352,2.07533642389952,0.3113207547169811
0.6228744852673337,2.5207237351173735,0.3611111111111111
0.7798703247593618,3.1509265185359627,0.3465346534653465
0.6385142788890084,2.395435851561258,0.32407407407407407
0.6873010984377989,2.973263329613788,0.45918367346938777
0.6170716470294639,3.0857064116312483,0.2727272727272727
0.4072972490943693,2.909579186603535,0.24786324786324787
0.733730093120269,3.2137435344601153,0.3364485981308411
0.46615815356178186,3.0228383138934323,0.12878787878787878
0.7496697132163056,2.1391305415465798,0.33653846153846156
0.8659464491729,2.739165797505059,0.3723404255319149
0.5741921314684806,2.1687573523549695,0.4380952380952381
0.827965034905897,2.2657949445179195,0.1092436974789916
0.9209864406071703,2.4051958471528163,0.26732673267326734
0.6783042804216438,2.09089233981703,0.46153846153846156
0.5369585750856245,2.5286472033406024,0.35051546391752575
0.8766611534965103,3.0461641553686025,0.2815533980582524
0.6947199612229621,2.1404006433098157,0.43
0.6830643038554838,3.1865804669458733,0.34285714285714286
0.6786417396289995,3.2919388114353723,0.2857142857142857
0.41061365787695076,3.3480289025413894,0.3277310924369748
0.7822903649581,2.393938489608747,0.4
0.7041598308067406,3.16973048138094,0.38095238095238093
0.6207739279359059,2.2979365471673834,0.30392156862745096
0.8013128381826975,2.085393211229837,0.3627450980392157
0.627685730208179,2.2592305003906894,0.34615384615384615
0.9083819293445843,3.7241402742599607,0.19090909090909092
0.8115456882964501,2.520684466720109,0.2857142857142857
0.7492885623752167,2.14294899227934,0.33980582524271846
0.79247353047024,2.5407799911312345,0.33980582524271846
0.39931788632217086,2.8313618573410793,0.3434343434343434
0.31642118941656916,2.4707538137879865,0.3942307692307692
0.7337381002119954,2.073912482520443,0.4375
0.8319452291353066,3.3660354823497283,0.3541666666666667
0.6779439887410607,2.5100811191276797,0.2980769230769231
0.5686341355918062,2.4452276433098135,0.3153153153153153
0.7302667218023565,1.9067887240227854,0.4270833333333333
0.4079113620628972,1.763808875797297,0.3090909090909091
0.602702752308818,2.1919129739663887,0.16666666666666666
0.4949670367215757,2.3499613918200986,0.35294117647058826
0.9142334821135445,2.4521731750880384,0.23076923076923078
0.8711740026524953,2.676163021898974,0.34782608695652173
0.8333156528851762,2.608127715232621,0.2830188679245283
0.7563478970125868,2.052620543509093,0.3645833333333333
0.5282492247997315,2.1227487202328934,0.4019607843137255
0.772879223284098,1.8143848956482955,0.35353535353535354
0.561470170919796,1.7327877475525888,0.3148148148148148
0.6552934127850442,2.729644500697926,0.37373737373737376
0.8700246153654794,2.6314662849019275,0.29896907216494845
0.6750526654903138,2.916529002152542,0.32432432432432434
0.526775227090926,2.9916923463668486,0.3669724770642202
0.6724607271607025,2.4758613460667522,0.3055555555555556
0.4823064934307167,1.8880117855718161,0.24561403508771928
0.7289241027397306,3.0953225648479705,0.3300970873786408
0.6572898549441708,2.236287280132686,0.29357798165137616
0.6332331155173184,2.2734719845122946,0.3106796116504854
0.5428202250500769,1.9632312872818076,0.37962962962962965
0.7985948440571236,2.0077728512014,0.42391304347826086
0.6275289029484948,1.8595665143972564,0.34951456310679613
0.7768118705677912,2.1794739061714186,0.46808510638297873
0.6566404536699054,2.1948906685135547,0.422680412371134
0.6416518359072448,2.6521844692385343,0.29
0.640410948951123,2.0396318322833658,0.42718446601941745
0.7620312876742406,2.548467769024983,0.26851851851851855
0.5957660526280679,1.9796143291868518,0.4020618556701031
0.56300804168169,2.7227717971559695,0.32407407407407407
0.5592485928333802,1.6422055072395683,0.3300970873786408
0.8007217030566763,1.916000280263681,0.35353535353535354
0.7369495007174851,2.480893859512296,0.27358490566037735
0.6409967628041261,2.1589406867260923,0.4387755102040816
0.7780509762202952,2.3619375011073522,0.30392156862745096
0.44632928022377055,2.0088314853087006,0.3177570093457944
0.7652008450354789,3.7957412602465954,0.31958762886597936
0.3534585527970984,3.1484937701132942,0.28703703703703703
0.8009802853684213,2.2483167637801618,0.3673469387755102
0.3985239594809741,1.9821858395360437,0.2265625
0.6936748086957119,1.469799046931012,0.4166666666666667
0.7283410046089893,3.123223819800307,0.38
0.5387358435707789,2.335811198508816,0.2905982905982906
0.3370568971709556,2.5245751798386156,0.2909090909090909
0.5708631039519497,2.256107338356239,0.3486238532110092
0.7368159213271901,2.3229182358167844,0.39361702127659576
0.8705024198249212,2.309902686366236,0.3655913978494624
0.5788738848694245,2.700792595510416,0.3486238532110092
0.6283965947019199,2.136864673063748,0.30612244897959184
0.5646435678175376,3.008044617172965,0.38317757009345793
0.4433038687279739,2.3123318050176938,0.3185840707964602
0.520531944185696,2.4887045261621754,0.3392857142857143
0.8547083812840662,2.4467177929410067,0.14285714285714285
0.5685723981687425,1.7009489154994117,0.26666666666666666
0.9201704639643233,2.4912576314211794,0.27
0.8672429750355677,2.1184322843997805,0.43820224719101125
0.4533644270771641,2.0167505768359835,0.38235294117647056
0.7267269328683065,2.720292840162797,0.32
0.6914538061254439,3.7191150068729337,0.25773195876288657
0.5678895487378564,2.3312954669458748,0.4019607843137255
0.7189265663311487,2.6523730089578663,0.44
0.6446346555369041,2.033765585601227,0.3404255319148936
0.869095792959973,2.4329476835033255,0.29896907216494845
0.3833175147620562,1.8018454813664952,0.2894736842105263
0.7264795668419258,2.596225961451367,0.39603960396039606
0.4228706973891244,2.0585679292780483,0.36036036036036034
0.861317397774776,2.4864581953309557,0.31958762886597936
0.6413849054521324,2.170133708967395,0.41836734693877553
0.7373215503058972,2.232581899012642,0.3113207547169811
0.5418039618448376,3.1353030390884813,0.33980582524271846
0.8107415944455799,2.9202626264752247,0.3333333333333333
0.6092016568043108,1.0697798309804867,0.32926829268292684
0.639364995508385,2.286111537021693,0.3627450980392157
0.6131464792496821,2.9460839417083253,0.27884615384615385
0.8291928092770189,2.355935118407878,0.3333333333333333
0.7054925172462058,3.247246022973833,0.27358490566037735
0.9322177188663865,2.016610198681507,0.2524271844660194
0.21476267462592746,2.7155021600472775,0.2905982905982906
0.7056829811826794,1.9907908969029577,0.1935483870967742
0.5495804789574698,2.450911536872985,0.4423076923076923
0.722366547243057,1.5684768359108983,0.3300970873786408
0.7790296465747412,2.2619326713351686,0.36666666666666664
0.5959756215168087,2.3229242091603197,0.2711864406779661
0.9285422202274817,2.547435928124477,0.3655913978494624
0.887053062483359,3.3052422379102326,0.2549019607843137
0.856726391022047,2.295629240748587,0.2765957446808511
0.4444913768808236,2.9387005612289077,0.2542372881355932
0.6747643091615962,1.5544662143296133,0.34
0.8553958794143002,2.3879915641394813,0.25
0.8523783791518212,2.8640764932951637,0.42857142857142855
0.9358255532078548,1.6888347135495785,0.4883720930232558
0.7317592318820177,2.242910099052896,0.48936170212765956
0.5329678811250493,2.9935288181792767,0.3425925925925926
0.9349688529952311,1.7721663464004074,0.3838383838383838
0.7624874649803199,2.9251839929031522,0.5434782608695652
0.5805708281540259,1.91055426953033,0.40384615384615385
0.7007473256019894,2.4679237542162635,0.41836734693877553
0.7224534572671961,3.183936808390234,0.3465346534653465
0.7955377973359183,2.5292969845122943,0.3106796116504854
0.7250279302419549,1.9044139228711376,0.4421052631578947
0.7873326641969164,2.115331063976427,0.41935483870967744
0.7332994120224261,2.062107972571372,0.3958333333333333
0.8668113757101692,2.3049097270669403,0.4835164835164835
0.703133855150142,1.6206898175646778,0.40404040404040403
0.7326448719749036,2.512418741307707,0.3584905660377358
0.9385683302032509,3.368117760277981,0.33663366336633666
0.7251021092761849,2.0895121909336556,0.46153846153846156
0.5509719661579839,2.566623664135724,0.30973451327433627
0.5763345549085911,2.428705190672849,0.36538461538461536
0.6046743540955061,2.759591857244457,0.3076923076923077
0.7765630155450081,2.8663303914883187,0.19607843137254902
0.7173880508985943,2.4464304450451237,0.34951456310679613
0.8007682229876905,2.129261818725219,0.3673469387755102
0.7534517283681421,2.3309838946903625,0.422680412371134
0.9226559075437527,2.7925877184286954,0.5113636363636364
0.8000991314308135,2.4311091376735483,0.29
0.6851971339803916,3.2097098019881507,0.42718446601941745
0.8488945754738708,1.6274087068381284,0.38202247191011235
0.6063548794283264,1.4673178395671922,0.26126126126126126
0.5847700386327783,1.7682690050475536,0.336734693877551
0.675399158704501,2.046237102632551,0.3627450980392157
0.7575781710556886,1.9078443883584502,0.5111111111111111
0.6730599123628188,2.0605580458387927,0.38461538461538464
0.7674837962282337,2.4446679510021223,0.2767857142857143
0.35869329675393713,2.642236865649119,0.44
0.6650610213501053,2.8979187708013097,0.30275229357798167
0.5744405482463636,2.9218882182552655,0.4639175257731959
0.8407723444430224,4.106378248206065,0.24778761061946902
0.90561651563252,2.7653916419701154,0.3106796116504854
0.9017094920768108,2.579484041135972,0.38461538461538464
0.8625094552924079,2.116770790343562,0.44565217391304346
0.8765037457402378,2.81111923207634,0.26666666666666666
0.8976364802654708,4.3684889784757726,0.2692307692307692
0.7414146285100355,3.063971548791871,0.42574257425742573
0.9239080858659913,2.7454753562271748,0.2815533980582524
0.5752760598742716,2.2929753356175073,0.2920353982300885
0.46843288083747064,3.447780006834476,0.3644859813084112
0.6287573865498552,1.6408385325837003,0.2987012987012987
0.8033014780906167,1.8063558809130953,0.37
0.7544042057525734,2.705834411337893,0.2777777777777778
0.5364513010180986,2.1925265962441784,0.3157894736842105
0.8656990074565951,2.5381016635135936,0.46511627906976744
0.923611784164118,3.3723953698072986,0.4
0.4040875704938905,2.709202494295841,0.32456140350877194
0.8933766994416028,1.8593148956482946,0.35051546391752575
0.8649074808180771,3.5414582868310323,0.42574257425742573
0.651275662045497,2.353439587824994,0.39603960396039606
0.49138629349454555,2.9288174834599427,0.2807017543859649
0.7305713353077299,3.1111107308611903,0.38095238095238093
0.7735351719041912,2.4121131887339864,0.16161616161616163
0.8999351674612486,2.762775151585501,0.4020618556701031
0.8803183894997625,2.665346952107722,0.3684210526315789
0.4727699920466453,1.8325131746252339,0.2982456140350877
0.8490228191586022,1.866129511032911,0.47191011235955055
0.840452577166869,1.9089260166597022,0.37623762376237624
0.7002709991828413,2.1202790472306,0.20652173913043478
0.5850361133328488,2.976399420059879,0.34615384615384615
0.8754312742658865,1.6986232079788515,0.3695652173913043
0.6224994150587129,3.0478153493098326,0.41904761904761906
0.5936691707256766,2.281412874079045,0.32727272727272727
0.5632844694323741,2.5109279088524907,0.5319148936170213
0.8701161287417634,2.300557941753759,0.35714285714285715
0.6339866618511515,2.2729461635063775,0.3076923076923077
0.9430475057047085,2.414601338299553,0.37777777777777777
0.6380641712579911,1.3836581612309153,0.3157894736842105
0.8368399330085201,2.879879883125673,0.41304347826086957
0.4914049226061423,1.511090821924883,0.3173076923076923
0.5904916233612403,2.1180589284843343,0.34285714285714286
0.7327393128995257,2.6810425405244676,0.32075471698113206
0.7474377439846247,2.685373489463661,0.24786324786324787
0.6696445975215659,2.728564099947535,0.3508771929824561
0.8125762714329087,2.9924818127215005,0.40860215053763443
0.3370245457915361,2.4810543642048852,0.3185840707964602
0.5430784889598442,2.9329525488542423,0.34285714285714286
0.734890146302896,3.0807991608338128,0.3786407766990291
0.751671698807823,3.056527615753332,0.3867924528301887
0.7906150069014317,2.955783646507788,0.27450980392156865
0.9083766771272248,2.2865236687992425,0.2903225806451613
0.6792530787928857,2.4930858370978957,0.5104166666666666
0.5794318537507874,2.505922429400437,0.3333333333333333
0.5633313417221136,1.7774899884241613,0.38095238095238093
0.7226127257491748,3.2738697440051077,0.0594059405940594
0.6883833414673655,2.1386068461102568,0.26804123711340205
0.8125601025756908,3.450384034030818,0.20618556701030927
0.700765824903297,3.4598274592778075,0.3564356435643564
0.5171987361521612,2.322401529491568,0.26229508196721313
0.6434783164781493,2.495770053996523,0.36633663366336633
0.6737401345200019,1.4369801771460367,0.4084507042253521
0.5213122860236757,2.3448247994944484,0.25
0.7800543434148961,2.9981450614353715,0.2857142857142857
0.7963783047819403,2.187208282589218,0.4835164835164835
0.7598825929227397,2.6413729460507565,0.2980769230769231
0.7168255445129071,2.299965632772407,0.39805825242718446
0.4750570493172553,2.267457778664083,0.34782608695652173
0.6108809778695266,2.4288022612143205,0.5104166666666666
0.6922816507837507,2.67402174412768,0.36363636363636365
0.4899095840023582,2.1552584340328114,0.3275862068965517
0.867162902320727,3.0364252414252135,0.37623762376237624
0.5491040816544439,2.3020474423165176,0.14736842105263157
0.668538320734941,3.451042797939566,0.53125
0.6864378141282963,3.4078648219151706,0.2523364485981308
0.787456843758086,4.745373639408547,0.17142857142857143
0.7505431325230294,2.7479814803098286,0.5102040816326531
0.7312936568006818,2.560182561435372,0.3917525773195876
0.5764329008795818,2.8178285642999708,0.34513274336283184
0.7889225326375621,2.6207042504870053,0.31683168316831684
0.7425703992529071,2.7986703982208567,0.3942307692307692
0.6850763649632534,1.8372214810337333,0.38461538461538464
0.7568692410251481,2.656620683630596,0.39215686274509803
0.7948487975143509,2.0005853984252564,0.22105263157894736
0.6355027804215077,2.459155874909378,0.3557692307692308
0.7255779409036145,1.9774138558140706,0.43157894736842106
0.7109115226185878,3.136952239521124,0.37254901960784315
0.9080544739556151,2.5418908895262344,0.3978494623655914
0.7794789121732878,2.5871927686344627,0.43
0.4822267969454876,2.0525569677395854,0.37272727272727274
0.6875205026538359,2.01953551599569,0.44565217391304346
0.8578777858959805,1.8783530833927529,0.4772727272727273
0.7786210557269758,2.73446908412779,0.2545454545454545
0.8669639236539237,2.649946428106116,0.43956043956043955
0.30560356737653666,3.017088442479241,0.25190839694656486
0.6693829003615579,2.425675944998405,0.37735849056603776
0.7389252926945332,2.1599756433098136,0.4742268041237113
0.5009966303043831,2.3480506952848668,0.46464646464646464
0.8453014721902891,2.7441479871899173,0.45977011494252873
0.7514628704535836,1.804789022358099,0.21348314606741572
0.9475801518732481,2.4416893249890776,0.4942528735632184
0.7360393530170799,2.843354822008507,0.4563106796116505
0.8963878788175087,3.0687411633677444,0.28440366972477066
0.660274155969866,2.1897324595583303,0.422680412371134
0.8592794828865568,2.5212419720805226,0.3368421052631579
0.4970532808358337,2.6125350903767597,0.36607142857142855
0.7150281286038688,2.3521008569783746,0.4791666666666667
0.5754574489201467,1.8797646065158506,0.422680412371134
0.7928322295477582,2.8321155111093788,0.3333333333333333
0.7585607901760765,3.026986485581263,0.23595505617977527
0.85894390625566,2.1513711328736296,0.23
0.7378333145518593,2.3225997385479964,0.422680412371134
0.45142800762469915,3.0214379211090296,0.31666666666666665
0.7654110883615224,2.8612934894636606,0.37735849056603776
0.5127961308796151,2.614910431826644,0.34579439252336447
0.5532977669121832,2.3131062017924275,0.39805825242718446
0.6729389107781568,2.1980794546820004,0.30434782608695654
0.7400539348835797,2.347665410189789,0.422680412371134
0.8518951938972087,2.3223594108935792,0.38202247191011235
0.806548503276351,1.8044859281244783,0.39361702127659576
0.6371809767419065,2.768685038788975,0.3592233009708738
0.6525043216753158,2.3565310279252003,0.30357142857142855
0.48192533554488,2.597403832633761,0.32989690721649484
0.9227838190521547,2.5587285815335665,0.4523809523809524
0.4914079096266943,1.9600233356175067,0.3644859813084112
0.2728134679355396,3.1106119576040223,0.3305084745762712
0.6675004996841991,1.3498911670128741,0.18478260869565216
0.7068849280790676,3.0703275024272774,0.42574257425742573
0.6580778800432057,2.637317384019079,0.41
0.5397803982240482,2.147936198508816,0.4380952380952381
0.687520502653836,1.9111134316284453,0.43010752688172044
0.8278130574767815,3.3549241625745116,0.2761904761904762
0.6267298380196654,2.092833214198622,0.3557692307692308
0.6559444054763474,2.5043803324143923,0.3173076923076923
0.9399254664286052,3.7564901892189653,0.23469387755102042
0.9359854393358972,1.8605859257730373,0.4642857142857143
0.7417959586962691,2.83625280173249,0.3958333333333333
0.7745449115836621,2.9273253613757095,0.3047619047619048
0.5726346507247445,2.820318550596353,0.34951456310679613
0.7664296994876107,3.373823811427478,0.3333333333333333
0.8440083324945764,1.7326337441093873,0.5060240963855421
0.6116618663956566,2.1689766966316792,0.4791666666666667
0.8793683239298523,3.2066792817041305,0.33
0.5464930169929579,2.238804807938868,0.3173076923076923
0.9323907893867844,3.4141051042532498,0.3978494623655914
0.6469672252813524,2.0761826978460984,0.35353535353535354
0.5473571011395794,3.610135473336417,0.31896551724137934
0.7329719747584582,1.8343113549229066,0.40789473684210525
0.23435419472138572,2.8069875002995595,0.3644859813084112
0.8414573754142064,3.031086822703129,0.2708333333333333
0.4684906774025866,2.8085281407260343,0.375
0.3492240299557522,3.026660580956017,0.3274336283185841
0.8405225314129976,2.565734430431654,0.3235294117647059
0.36311074961792444,3.1346697218131387,0.3523809523809524
0.7660022478254105,3.1411555803370756,0.3333333333333333
0.7505086666868805,1.7813740535431304,0.2857142857142857
0.7582573243312207,2.7938995818212753,0.2702702702702703
0.7957761394342312,2.7349046304936895,0.46153846153846156
0.7766049635720106,2.308311370606969,0.36
0.7310607822554271,2.0072916757370827,0.4842105263157895
0.8650492411410832,1.9887454457410882,0.3404255319148936
0.44110400108936687,2.358645151500271,0.2773109243697479
0.767503840411054,3.1988389224806166,0.3490566037735849
0.6005894221076018,3.025249587206801,0.3173076923076923
0.7025348864238401,3.4994179133861802,0.3333333333333333
0.8756666955812008,2.8531144482826605,0.3069306930693069
0.7191568141762189,3.3932240647356213,0.34579439252336447
0.8807318759382139,2.05061431309972,0.29357798165137616
0.678864160047293,3.909022786798597,0.28431372549019607
0.9141444909955619,2.6215629838273955,0.30303030303030304
0.6894510522652468,2.5932889224806175,0.4158415841584158
0.654460961233707,2.0128919623229464,0.43157894736842106
0.6591147386191443,1.840085725695328,0.26732673267326734
0.7655552181795979,4.0072994910472115,0.2857142857142857
0.7480150807782316,2.5917361045305025,0.5
0.6891253295402072,1.9664794011428004,0.3673469387755102
0.9017670578766832,2.8901554446671778,0.3163265306122449
0.8505511248920801,3.135217518449405,0.32038834951456313
0.6575593531573192,2.9296472470327757,0.3584905660377358
0.9323764347323727,2.6184909310881235,0.3617021276595745
0.5995498501171198,2.261278720232891,0.40384615384615385
0.4556305627944249,3.388467382807274,0.2682926829268293
0.9430398249849091,3.023856452920011,0.44565217391304346
0.61108615817232,1.9767222545394691,0.3055555555555556
0.7518430905025731,2.618898571218919,0.43137254901960786
0.7458418961387491,2.6015524800566467,0.3867924528301887
0.8499101319888361,2.799833949662423,0.42105263157894735
0.639566483706034,2.3729419808595633,0.3157894736842105
0.6317670247880283,2.4459536748515323,0.2972972972972973
0.86342407087012,3.3021841626786337,0.38317757009345793
0.8712353128728764,2.480322922254853,0.46511627906976744
0.8213787287038978,2.2053204669458744,0.23275862068965517
0.8354996232916903,3.147765063091578,0.30275229357798167
0.6884446752985468,2.5346727170417935,0.27710843373493976
0.8499122455250047,2.9168645996203786,0.26785714285714285
0.7160160036419897,3.6701910103927045,0.3557692307692308
0.784645319626746,1.5018976984103567,0.26666666666666666
0.8031634038767052,2.0968002802636807,0.35353535353535354
0.3103335434994273,3.2412777804389163,0.265625
0.5836448694137882,2.3523695110329115,0.35353535353535354
0.7575781710556886,1.9078443883584502,0.5111111111111111
0.9381256862439267,3.1138180421349713,0.3655913978494624
0.8702119444861742,3.3895470394148566,0.34285714285714286
0.507702238746786,2.219516265358111,0.375
0.7993307479543559,2.52966340065195,0.4111111111111111
0.6341456499111231,4.190777633151136,0.38144329896907214
0.7116681610497462,2.4528448740790445,0.4019607843137255
0.7367438283350938,2.5098826825872305,0.4117647058823529
0.6286970902755712,2.913242144592493,0.3173076923076923
0.684417698210821,2.9112091283311035,0.42
0.8153165727366927,2.7323124306281823,0.3894736842105263
0.8624109632114948,2.135346564622207,0.45348837209302323
0.7384312742159834,2.8983964148639885,0.3176470588235294
0.8594116848374452,1.983558009999836,0.35294117647058826
0.8118156928814548,2.6004671973368847,0.37894736842105264
0.7674221603862201,3.0776910588558657,0.44329896907216493
0.9335144617136091,2.88036563406145,0.4777777777777778
0.7551528986190865,3.350798092103947,0.39
0.8278657065358876,3.206621189594693,0.29245283018867924
0.638037169319706,2.455106967596965,0.08695652173913043
0.7309540040001045,2.1469821252569865,0.41836734693877553
0.9299721398794192,2.1980039556661417,0.5697674418604651
0.6811548382702604,1.5875165166685825,0.2345679012345679
0.9280131982190117,3.434402471540084,0.5172413793103449
0.6342017767543946,3.097535467653027,0.3669724770642202
0.727711815949026,2.498891455956862,0.41
0.6714721500400453,2.7755173444456904,0.39622641509433965
0.3115518266116625,3.4395087673898193,0.31666666666666665
0.8116864069286779,2.865955889535659,0.3176470588235294
0.768363356864262,2.3658202165447992,0.39805825242718446
0.7574108416255839,2.5198838547671194,0.3225806451612903
0.9375067885869034,2.4390159197693198,0.38202247191011235
0.7531100152926181,2.5815178784357595,0.3225806451612903
0.7837884287863687,2.871572868707089,0.27884615384615385
0.7818434814015573,2.361276425992493,0.3163265306122449
0.9071249321969952,2.3597921610508674,0.45263157894736844
0.7467607706333361,3.0742049740707085,0.27102803738317754
0.839569767552101,3.3688272033406026,0.42391304347826086
0.9356952373076366,2.4875611621989737,0.4375
0.92927571890962,2.1478000321247226,0.4148936170212766
0.8941699473193809,3.6537112898903654,0.46938775510204084
0.744793189109419,2.382769697715105,0.41
0.5583825922479889,2.1141969677551806,0.33035714285714285
0.43930393205877005,2.4954012492107633,0.39805825242718446
0.7477277044918679,2.233498824998682,0.21052631578947367
0.8055482475188868,1.9648408316364048,0.3548387096774194
0.8723400544220775,2.2670060810203,0.45054945054945056
0.864316324390839,3.398309407227348,0.3894736842105263
0.744332217672457,3.4635448416126593,0.3557692307692308
0.741051194876573,2.7559949655834526,0.3148148148148148
0.6996277484454299,2.7176559020060918,0.2912621359223301
0.41236249456372376,3.8339393471071634,0.38235294117647056
0.8052960986660096,2.678257812177158,0.3333333333333333
0.7918013779585227,2.084330013809872,0.3333333333333333
0.807351661543203,2.0364211239361367,0.5647058823529412
0.6955591727598842,2.307825797155969,0.3153153153153153
0.6444525372354245,3.4336133133520175,0.3469387755102041
0.9327745708847927,3.292786749218637,0.4782608695652174
0.6800381538166664,2.9398271259585034,0.3269230769230769
0.9197738763892265,3.578437334453806,0.3958333333333333
0.6310002076724034,3.2163652811730987,0.3490566037735849
0.5780378194206977,2.411355096825895,0.16494845360824742
0.8953526073387347,3.6383246155411975,0.3942307692307692
0.7589935025467401,2.3888559949891146,0.4117647058823529
0.5632601735884896,2.525024143022616,0.3275862068965517
0.6418353944248133,2.3959243424048218,0.3867924528301887
0.9341727151888002,2.6214250924139026,0.4782608695652174
0.7998545930374017,2.71473438365922,0.3645833333333333
0.6649191353907241,3.575750122018471,0.415929203539823
0.9201085587390558,2.6172578871177556,0.3854166666666667
0.7287078430989647,2.084446755222354,0.37373737373737376
0.4719030356758199,3.201776423376484,0.3904761904761905
0.6966463847461016,2.3137839284843356,0.32407407407407407
0.8980710789687861,2.51009328741592,0.34065934065934067
0.9055943646538963,2.8876428438931914,0.5056179775280899
0.7334154052312287,2.448376546814357,0.5333333333333333
0.8048902540129709,1.934586697355245,0.40860215053763443
0.668648064026321,2.357969318481379,0.39622641509433965
0.8284255760704844,2.7561600767172916,0.3838383838383838
0.7226071880724602,3.769861262139024,0.22018348623853212
0.8541869459008725,2.97473210468932,0.3300970873786408
0.8356739765169672,3.422888107727732,0.3979591836734694
0.9016411115659875,2.5474030756415242,0.42857142857142855
0.8989895659615786,2.4693720204475937,0.33695652173913043
0.8732015547496067,2.897140954715283,0.4444444444444444
0.9399408052000109,2.132650516983894,0.5925925925925926
0.7758021641758467,2.726899188611247,0.3577981651376147
0.8770402129818976,2.4554383983956125,0.4421052631578947
0.7923728850454821,1.5323349324408753,0.4945054945054945
0.6721586668411249,2.05370037362632,0.3592233009708738
0.870902486809191,2.500930158893709,0.3368421052631579
0.7306496571587869,2.473287071881243,0.39603960396039606
0.6220102314722029,2.901007566370616,0.13333333333333333
0.8171180928428289,2.4666055312627453,0.4421052631578947
0.6732551310982213,2.4344004062181384,0.3211009174311927
0.9405976775962105,2.8064580342459227,0.5294117647058824
0.6506671963903438,2.644685617351893,0.2682926829268293
0.570535441816241,4.7225749885209725,0.2736842105263158
0.9053884211636973,2.6995117500216708,0.5294117647058824
0.6256762638381859,3.6934670911278484,0.34951456310679613
0.9303991166541248,2.0802031580288,0.42696629213483145
0.632009944916999,2.926062498012957,0.35514018691588783
0.5805509816764027,1.694442246111553,0.2987012987012987
0.726569776307265,1.981332115297521,0.4842105263157895
0.7807508275322399,2.3818419552722787,0.36666666666666664
0.9233642482647062,3.6631823188818924,0.3473684210526316
0.8917055232640776,2.5741661668512688,0.29
0.5480439640042732,4.065453668364103,0.10344827586206896
0.6842619055522849,2.0741495639358387,0.4583333333333333
0.8003208548992118,3.6191616310549097,0.2708333333333333
0.7663739070392762,2.2058945658732423,0.3877551020408163
0.754171976536408,3.5847449123932424,0.16666666666666666
0.7993257498575532,1.8652178981296856,0.5287356321839081
0.6301222389621198,1.4672880206482954,0.27358490566037735
0.660640782332177,3.547015477465937,0.3333333333333333
0.8873412095579656,2.5148423166512046,0.3978494623655914
0.7846875335621043,1.6764776003701076,0.4787234042553192
0.8639160877777383,1.841473212973856,0.4431818181818182
