qed,sa,score
0.8556477851949272,2.45470410863817,0.8556477851949272
0.7441323567380497,2.7228311433789703,0.7441323567380497
0.8966900639774056,2.9158700378053055,0.8966900639774056
0.915567059702574,3.105688997739346,0.915567059702574
0.5367075271068896,2.8221220745771927,0.5367075271068896
0.8972363284439597,4.368620898535487,0.8972363284439597
0.7871796745927963,2.0063603786739286,0.7871796745927963
0.8831683202208092,4.720058011500711,0.8831683202208092
0.5255679148641761,4.401789794301651,0.5255679148641761
0.8282066816222436,2.5134192445791026,0.8282066816222436
0.894993889101062,3.3698755893757486,0.894993889101062
0.9481902057854172,2.3183951150589692,0.9481902057854172
0.8386382074443561,4.129653819274779,0.8386382074443561
0.5863320511498563,5.235089372823727,0.5863320511498563
0.8846039435885643,4.583210461326932,0.8846039435885643
0.46887167935941704,2.838946563869154,0.46887167935941704
0.890177749477189,3.360216914369416,0.890177749477189
0.7202362646498299,1.5023467659808265,0.7202362646498299
0.2968975047630012,2.7447533582942434,0.2968975047630012
0.925259480526352,3.3744260606764094,0.925259480526352
0.8600296086684562,2.471678999043837,0.8600296086684562
0.9007369787753498,3.8426890711571238,0.9007369787753498
0.8463559586072957,3.2379246911334114,0.8463559586072957
0.9213447248573224,2.9005980886484384,0.9213447248573224
0.8551621286357454,2.1784837691871815,0.8551621286357454
0.8501518980361925,2.11565889294304,0.8501518980361925
0.7824924874701494,2.7056145810686036,0.7824924874701494
0.7819061633260437,4.774423331592225,0.7819061633260437
0.6742188329154853,3.9488791566787818,0.6742188329154853
0.8486863788123377,1.9171838289178904,0.8486863788123377
0.9478482099396209,3.8604390074077166,0.9478482099396209
0.9446076527597108,3.8892741394398644,0.9446076527597108
0.8993862580037476,3.5374347833927677,0.8993862580037476
0.5254130549158954,2.926694652759915,0.5254130549158954
0.8225585262518016,2.5127365342500365,0.8225585262518016
0.7298940659997564,3.8906974656244824,0.7298940659997564
0.9181380907287117,4.244006896197855,0.9181380907287117
0.9106331191352107,2.9562931935435426,0.9106331191352107
0.6993851732720545,3.1774963654247133,0.6993851732720545
0.8444368640621813,1.9558300811057237,0.8444368640621813
0.862490224195367,4.084104584110543,0.862490224195367
0.7513579735198233,3.193377109627459,0.7513579735198233
0.8994526322996038,4.4308988859568705,0.8994526322996038
0.7488950046927214,4.2549032397437765,0.7488950046927214
0.894372023511713,4.6782217520299,0.894372023511713
0.7263123567553561,3.4206407100742116,0.7263123567553561
0.828699126086787,2.4471438153193894,0.828699126086787
0.7355775669366746,1.8537233024988744,0.7355775669366746
0.5666288919532924,2.716801311435372,0.5666288919532924
0.6934023743535693,2.5993562445935456,0.6934023743535693
0.9013038224278375,4.0996911936491784,0.9013038224278375
0.7315119877873606,3.010810366105483,0.7315119877873606
0.948442042791664,4.0117919350770626,0.948442042791664
0.8470557699507836,1.9516387418021406,0.8470557699507836
0.8459082274245153,2.2665711812867553,0.8459082274245153
0.6047316147326657,2.895150460942155,0.6047316147326657
0.6817347200620248,2.4559803111471723,0.6817347200620248
0.9434111224894067,3.72596185470967,0.9434111224894067
0.6969746869889745,3.118203742711559,0.6969746869889745
0.9429140229925804,3.020046208325896,0.9429140229925804
0.8697961458420544,3.2188482643344027,0.8697961458420544
0.8392530893631478,1.9898281203020964,0.8392530893631478
0.6941043736114719,3.6254441019350736,0.6941043736114719
0.923169017789572,4.346969203890164,0.923169017789572
0.9204904170921545,3.8395163488164243,0.9204904170921545
0.9083418497483716,4.053120427581792,0.9083418497483716
0.6003239127048866,2.3971766684907294,0.6003239127048866
0.8986505752108183,4.044275809033794,0.8986505752108183
0.8654593393409052,4.16843580583,0.8654593393409052
0.5871294701890538,2.7863762476000584,0.5871294701890538
0.849435437685671,2.586067160712675,0.849435437685671
0.7844448566865301,3.03089628511798,0.7844448566865301
0.902196601796472,3.9784792038901635,0.902196601796472
0.9481140342271522,2.3948813127398623,0.9481140342271522
0.9250442948082229,2.8979902879005017,0.9250442948082229
0.46363187099400993,2.0293747472631214,0.46363187099400993
0.9395283585102935,2.0022943896629393,0.9395283585102935
0.8693701875443209,2.7771636972251716,0.8693701875443209
0.8935819775479101,3.4894400757487958,0.8935819775479101
0.8684365583923842,4.146907389572872,0.8684365583923842
0.9231225479742183,4.227278434659395,0.9231225479742183
0.8377731397587778,3.4141297127552868,0.8377731397587778
0.9210761212075269,3.913783556029367,0.9210761212075269
0.553424622763688,4.619990955885426,0.553424622763688
0.8860277755914352,2.4985512361766435,0.8860277755914352
0.7617374559647555,2.2597813575955286,0.7617374559647555
0.7779762726702971,2.1903545029149907,0.7779762726702971
0.6973938128534529,2.218132491802141,0.6973938128534529
0.5410516436183219,2.157153205327811,0.5410516436183219
0.8787051407574074,3.926718248142352,0.8787051407574074
0.8710463625820759,4.5423870089729075,0.8710463625820759
0.8841971126842335,3.799429175130382,0.8841971126842335
0.8772957183175493,3.4774607423517008,0.8772957183175493
0.9480476860577761,2.881308229813067,0.9480476860577761
0.6515697140001747,2.1302248637032353,0.6515697140001747
0.8399024799610888,3.8516067634648152,0.8399024799610888
0.1865540074296808,3.2834247784060686,0.1865540074296808
0.8569528788038283,2.419150814455362,0.8569528788038283
0.5839594906807632,1.9824773338529766,0.5839594906807632
0.884505394708986,2.948663009449909,0.884505394708986
0.9285773174293762,4.651462255532541,0.9285773174293762
0.9414549679735116,2.3132107518811615,0.9414549679735116
0.5540434974484992,3.14026883413511,0.5540434974484992
0.8951668504357307,2.669149930217925,0.8951668504357307
0.9224394610010944,4.512180879847516,0.9224394610010944
0.8025007112603798,2.482885866601441,0.8025007112603798
0.9228064373812345,2.758935733684222,0.9228064373812345
0.8564033916883033,2.5074699762012145,0.8564033916883033
0.9444516096144462,3.599025537427303,0.9444516096144462
0.8782390213799534,3.150555624354009,0.8782390213799534
0.7978299671328366,1.8471492404294558,0.7978299671328366
0.6578715082011858,2.735316887008393,0.6578715082011858
0.5164775468627726,2.4582437133173123,0.5164775468627726
0.7839917862642318,3.5945561616523047,0.7839917862642318
0.6369065999154715,3.0586202309666373,0.6369065999154715
0.6269883430872178,4.590801138446948,0.6269883430872178
0.8930158245032476,3.830369132952443,0.8930158245032476
0.8153025715375664,4.397586937051718,0.8153025715375664
0.8707878009198707,3.011287881773958,0.8707878009198707
0.9210606392237739,2.1346072811955352,0.9210606392237739
0.9479824605293081,2.4688420385054375,0.9479824605293081
0.8838542007026651,3.5941905691328326,0.8838542007026651
0.7619795846097795,4.1700853881481335,0.7619795846097795
0.9277136380099799,2.337148709006005,0.9277136380099799
0.5094184462094831,2.203407385929818,0.5094184462094831
0.7559887173704876,3.342218303690885,0.7559887173704876
0.5847150653398742,2.9462911923741064,0.5847150653398742
0.9125411956620185,2.3962939761830384,0.9125411956620185
0.7814737512210203,1.8050079386543079,0.7814737512210203
0.8960480495566733,4.604889187501844,0.8960480495566733
0.7790843996471759,4.035199885189554,0.7790843996471759
0.9264055011356477,4.612676872321676,0.9264055011356477
0.9270598208986535,1.6209868106072989,0.9270598208986535
0.9174312667698665,4.515988756206639,0.9174312667698665
0.7080997023155505,2.3771425873977066,0.7080997023155505
0.8767174668316223,4.0475100139747955,0.8767174668316223
0.7430906689968025,3.1085765663867377,0.7430906689968025
0.9341711924969226,3.980076949320922,0.9341711924969226
0.9283588437013929,4.52747371197491,0.9283588437013929
0.8759916952008319,4.440865552623537,0.8759916952008319
0.8950766706031356,3.4638809502783117,0.8950766706031356
0.7033594713255779,1.8758245487070884,0.7033594713255779
0.7713982592690771,3.5611136621732857,0.7713982592690771
0.6886173041403787,4.096492752881533,0.6886173041403787
0.9411571927598813,3.55307299133424,0.9411571927598813
0.9064737333005912,4.6669955651622015,0.9064737333005912
0.9439225645613211,3.558916884922306,0.9439225645613211
0.8425284367597141,4.311305659057983,0.8425284367597141
0.8758913596649615,2.667843953411502,0.8758913596649615
0.8524744600113215,4.9321719346190465,0.8524744600113215
0.9427147098512803,4.245820771299347,0.9427147098512803
0.7672268156868172,1.7736169052818553,0.7672268156868172
0.35727493477101857,4.471015467932049,0.35727493477101857
0.6340341486881592,2.6912181742937484,0.6340341486881592
0.9022533659186517,4.277045571975254,0.9022533659186517
0.7805907956539416,2.467564102355963,0.7805907956539416
0.9106889759083933,3.826572214522563,0.9106889759083933
0.8398356499876409,1.3616511972251715,0.8398356499876409
0.9068976370045333,2.7395877009209677,0.9068976370045333
0.7450301281749571,2.692460698034841,0.7450301281749571
0.8816711712366279,2.356627426100186,0.8816711712366279
0.9002701254791894,4.427770469978619,0.9002701254791894
0.5426474994252518,1.6671585938741682,0.5426474994252518
0.7198686332806254,2.6450338691001445,0.7198686332806254
0.8329448219911286,1.982682394317706,0.8329448219911286
0.9081470119416692,2.8984227836746452,0.9081470119416692
0.9466838908900558,3.8021959280763973,0.9466838908900558
0.948442042791664,3.904277583756742,0.948442042791664
0.91226606733979,3.048127340934613,0.91226606733979
0.9332868463277936,4.531501737019511,0.9332868463277936
0.812932574933286,3.3244475199175314,0.812932574933286
0.8339023931605332,4.459060575205211,0.8339023931605332
0.7704553796074463,4.288672004925021,0.7704553796074463
0.8141603635900289,3.6299560984357857,0.8141603635900289
0.8277876436570928,3.958039280683166,0.8277876436570928
0.8920609267508743,4.292574876632861,0.8920609267508743
0.3366757538508179,2.738131626209144,0.3366757538508179
0.7698080971249002,3.774216665788484,0.7698080971249002
0.4730678913191008,4.751575859920495,0.4730678913191008
0.5249996693802509,3.195216811364226,0.5249996693802509
0.8581970979060296,2.4995064802568283,0.8581970979060296
0.9306804785296183,3.691501464353758,0.9306804785296183
0.6393762641887276,2.0268776301327485,0.6393762641887276
0.5537053444239534,1.5082385974447448,0.5537053444239534
0.9368482115249733,3.3355307557026173,0.9368482115249733
0.8261539818918119,2.168051018063503,0.8261539818918119
0.9358830886982026,2.811987093450492,0.9358830886982026
0.9051350006809784,3.5783592916924096,0.9051350006809784
0.862007340069077,2.3044334792675407,0.862007340069077
0.8628257183203762,3.8849086506069206,0.8628257183203762
0.859122103855803,2.907831863658277,0.859122103855803
0.831238396162903,3.739020141414807,0.831238396162903
0.9421492135839376,2.4286901643698506,0.9421492135839376
0.8700037784281116,3.2743880837045554,0.8700037784281116
0.8935748654055241,3.965727642585696,0.8935748654055241
0.8608738736566525,4.252788629546614,0.8608738736566525
0.6722848523662143,2.9438046611674853,0.6722848523662143
0.9280888700878908,2.8348752699286965,0.9280888700878908
0.7273520824779913,3.338520219458804,0.7273520824779913
0.79835418244144,2.306240230635888,0.79835418244144
0.466671034314312,2.953315894216386,0.466671034314312
0.9470837030181726,4.5706653950252285,0.9470837030181726
0.8561626471216263,4.21864797348079,0.8561626471216263
0.8126309202872274,2.35043104949445,0.8126309202872274
0.8531084335721901,3.817665286798597,0.8531084335721901
0.8864554658579085,4.29010311974012,0.8864554658579085
0.9258079365095948,3.8066374000598415,0.9258079365095948
0.4346766054355891,3.852443567217069,0.4346766054355891
0.9420503747848771,3.9050066292062535,0.9420503747848771
0.942076820141793,2.9438945599742485,0.942076820141793
0.8225010877930389,4.287677665428625,0.8225010877930389
0.847385376087657,2.0234092745782526,0.847385376087657
0.9328724309688973,3.7549324677155713,0.9328724309688973
0.7164999728893139,2.7401679854842325,0.7164999728893139
0.8972781397494964,3.8422146811543065,0.8972781397494964
0.7558169398842352,3.686657891449861,0.7558169398842352
0.8697497497875067,2.305036123011698,0.8697497497875067
0.7794508160217807,3.927045750085375,0.7794508160217807
0.7076827629592234,3.263466511485296,0.7076827629592234
0.8326503858801801,2.8915058350201317,0.8326503858801801
0.7835678675597999,3.1306218477600556,0.7835678675597999
0.866227374255129,4.639406166213463,0.866227374255129
0.8803469117165472,2.068358667762544,0.8803469117165472
0.8962379875315325,2.804962280813241,0.8962379875315325
0.7837372047246312,2.620186400192768,0.7837372047246312
0.7838995668923195,5.189263060836727,0.7838995668923195
0.8573466959283215,3.615803226644479,0.8573466959283215
0.8551985561468571,2.303700845323579,0.8551985561468571
0.8720316595810729,2.5618733126097872,0.8720316595810729
0.8964077348700861,3.408279445503383,0.8964077348700861
0.606211942167579,1.7276941162072141,0.606211942167579
0.9158486515650448,3.9307452584807345,0.9158486515650448
0.9439225645613211,3.540205144031618,0.9439225645613211
0.8661594518695708,2.6337423215021794,0.8661594518695708
0.8101089643158482,4.094834159019115,0.8101089643158482
0.701106727565675,3.0071705347040103,0.701106727565675
0.8400883432304332,2.9331611715840573,0.8400883432304332
0.9394099206323439,2.599467745001805,0.9394099206323439
0.7629758739504796,3.6059204250241352,0.7629758739504796
0.9177603417493634,4.038021420317803,0.9177603417493634
0.8690260768507184,2.650290997969952,0.8690260768507184
0.6174044436878808,2.3042684121318118,0.6174044436878808
0.45860886634633985,3.895310600797475,0.45860886634633985
0.9135499209575555,3.156700513256105,0.9135499209575555
0.6188527006667558,2.6373608126097867,0.6188527006667558
0.879660789046405,2.368541818725218,0.879660789046405
0.9328645446862839,1.6835282334653456,0.9328645446862839
0.732236160481796,2.468646697355247,0.732236160481796
0.8290495265111228,2.047667009702323,0.8290495265111228
0.9206076312512421,4.012670127219706,0.9206076312512421
0.9470837030181726,4.479035122072375,0.9470837030181726
0.6420784195943431,4.696649771466353,0.6420784195943431
0.776885087773275,2.8988934947807667,0.776885087773275
0.8506128033685371,4.158773773068242,0.8506128033685371
0.8710240429643331,4.255209142367127,0.8710240429643331
0.8302267460282751,3.2664856402727267,0.8302267460282751
0.7515730211183312,2.9943958846592853,0.7515730211183312
0.8787154151607544,2.2928424788117265,0.8787154151607544
0.7950743966936966,2.3931861635063783,0.7950743966936966
0.7728149262924776,2.8584837064637565,0.7728149262924776
0.9447629494887617,3.8588201075630497,0.9447629494887617
0.8690453313130382,4.650946124335649,0.8690453313130382
0.8870579316241521,2.342540371950797,0.8870579316241521
0.8912547719147839,4.6493457147338635,0.8912547719147839
0.9245115474325184,3.644985750085376,0.9245115474325184
0.7575778545459435,4.549615190172627,0.7575778545459435
0.9381166274194612,3.768192665788483,0.9381166274194612
0.8901854242932686,2.6260230964764304,0.8901854242932686
0.8072921698063947,2.9851041419701154,0.8072921698063947
0.9268491252074765,3.9085623800688243,0.9268491252074765
0.9314394877786056,4.503528027183213,0.9314394877786056
0.8614621908202831,4.253465169763917,0.8614621908202831
0.8515562999313554,3.0158815557529612,0.8515562999313554
0.9480328651310832,2.902871306736145,0.9480328651310832
0.885497662068828,3.502143819274779,0.885497662068828
0.8143298658398298,2.6010066973552455,0.8143298658398298
0.9295745250690928,4.902539280276896,0.9295745250690928
0.9137278644325946,3.8552256555030677,0.9137278644325946
0.8093200447853681,4.399344220554012,0.8093200447853681
0.4828505219970352,2.8763014977393464,0.4828505219970352
0.863166105851395,4.022441890974158,0.863166105851395
0.9090797322169162,1.964982927994404,0.9090797322169162
0.9453734362750476,3.96549340314093,0.9453734362750476
0.9483312933817938,3.7251630387684607,0.9483312933817938
0.7395953002318608,4.307669452906982,0.7395953002318608
0.7876459265127136,3.933512050403868,0.7876459265127136
0.7772179971623059,3.1284243823547317,0.7772179971623059
0.6654873257789675,3.1376874702897375,0.6654873257789675
0.4199613765900845,3.295914098844558,0.4199613765900845
0.6052587610027782,3.2682620736154737,0.6052587610027782
0.6690469787766976,3.259048997739346,0.6690469787766976
0.8020804122382628,4.5905237720633965,0.8020804122382628
0.9179016417838047,3.886859650540287,0.9179016417838047
0.5053764766019156,3.063035864822642,0.5053764766019156
0.8216023656326733,5.378867237965397,0.8216023656326733
0.8656807206377163,4.783982246399653,0.8656807206377163
0.7411603886280784,2.664054220302047,0.7411603886280784
0.9331832813740507,4.020568647303939,0.9331832813740507
0.800934792804559,2.377155928124477,0.800934792804559
0.8807239795925822,3.2983705280327307,0.8807239795925822
0.7624426963768438,3.1163455907688213,0.7624426963768438
0.9045088589072989,2.3260286067207314,0.9045088589072989
0.8815612192007254,2.542536543999944,0.8815612192007254
0.9130851091333554,3.3111670874467745,0.9130851091333554
0.6744999066225585,2.6671136481419957,0.6744999066225585
0.7698309666007697,2.682661629828491,0.7698309666007697
0.40990688283686294,1.9820133885228461,0.40990688283686294
0.9396773480849185,2.2524344522848008,0.9396773480849185
0.7349709276313529,5.149395286267398,0.7349709276313529
0.723835277501485,2.5277558948982044,0.723835277501485
0.7424678775511449,2.4419457141572565,0.7424678775511449
0.8666630959233329,5.005362604381055,0.8666630959233329
0.8753819732542677,4.482302254737622,0.8753819732542677
0.3822673238371075,5.650601604685575,0.3822673238371075
0.783048323087898,3.6994476836001855,0.783048323087898
0.7881406789751406,2.077289138831649,0.7881406789751406
0.8640123449005386,4.062288192970289,0.8640123449005386
0.8543310751889633,2.001368349068837,0.8543310751889633
0.9396415359369528,4.042657178656803,0.9396415359369528
0.6510703755813952,2.6638978265902047,0.6510703755813952
0.6712552518914754,4.885403691594961,0.6712552518914754
0.5989200519104738,2.3635504687640196,0.5989200519104738
0.7918423041427932,2.560596754030257,0.7918423041427932
0.8646990740127581,2.9087555842778077,0.8646990740127581
0.9303382440570928,1.8688578794827109,0.9303382440570928
0.8921866812114178,1.8589558126097891,0.8921866812114178
0.7925572452477583,3.1173491589391666,0.7925572452477583
0.7429551863436175,3.3234851286204927,0.7429551863436175
0.7190061249070765,2.542613467076867,0.7190061249070765
0.9480996638013459,1.655120543509092,0.9480996638013459
0.5022384914001706,2.2236837967471974,0.5022384914001706
0.6944062154667733,2.4266746656461766,0.6944062154667733
0.725010775429016,2.4811783022417018,0.725010775429016
0.7775668972438775,2.1747310818315793,0.7775668972438775
0.7476231054717618,3.9311215367985977,0.7476231054717618
0.8556669382705385,2.451762017257142,0.8556669382705385
0.6270840502124623,3.036919061699507,0.6270840502124623
0.8731561652500843,3.804857047153596,0.8731561652500843
0.7357646478992068,2.7658817036604155,0.7357646478992068
0.5334323594113551,2.4580977478190764,0.5334323594113551
0.5698671659517422,1.8556261150268085,0.5698671659517422
0.9022863887890535,4.282790982799132,0.9022863887890535
0.7945938739229742,2.3251243130997192,0.7945938739229742
0.4558076228155042,3.2450243557548486,0.4558076228155042
0.8697037609978454,1.8965904807061236,0.8697037609978454
0.9010560676924896,3.9844884346593954,0.9010560676924896
0.8644056494925901,3.204255777693305,0.8644056494925901
0.9167147059874928,3.2881758090337936,0.9167147059874928
0.7425024057223126,2.8848851588937077,0.7425024057223126
0.88103832416838,2.499791025432886,0.88103832416838
0.9109728899763319,4.070622768718916,0.9109728899763319
0.7272072624756136,3.426810534388201,0.7272072624756136
0.9223763495983683,3.9119448836408584,0.9223763495983683
0.7274074910060023,2.5599813598592096,0.7274074910060023
0.7564046560013316,2.6157734165891675,0.7564046560013316
0.8415779188235054,2.3908212452131057,0.8415779188235054
0.8747088304492137,3.9379709119531796,0.8747088304492137
0.8421193165399771,3.8893006905903222,0.8421193165399771
0.8486863788123377,2.399658927809277,0.8486863788123377
0.8959821584211017,5.407551930872858,0.8959821584211017
0.8460644840567333,2.0586771486527233,0.8460644840567333
0.6381264128678918,4.9146727921847155,0.6381264128678918
0.8030143309131208,3.130785151585499,0.8030143309131208
0.9309066256903317,2.7658589264626716,0.9309066256903317
0.9396611393629971,3.293741620545495,0.9396611393629971
0.7248920618862275,1.8303344318459835,0.7248920618862275
0.725894181006422,3.8768356401952655,0.725894181006422
0.7172831173794741,3.218618303690887,0.7172831173794741
0.8885723018998973,2.7255669368867927,0.8885723018998973
0.42094249558728386,4.90104350825769,0.42094249558728386
0.9026622088104438,1.5298058653215065,0.9026622088104438
0.35410530005103663,5.0782532343593685,0.35410530005103663
0.8941037777822868,4.4378158140938835,0.8941037777822868
0.8762083573472008,2.3242750913669514,0.8762083573472008
0.8611955783835862,4.1580260820160895,0.8611955783835862
0.8572022767052906,2.1760040414482127,0.8572022767052906
0.8663275568847538,4.361915070323052,0.8663275568847538
0.8040718578730659,3.630266332321609,0.8040718578730659
0.9425968890849679,2.847663822914173,0.9425968890849679
0.9023599631659636,4.231576675758675,0.9023599631659636
0.8699031612695257,4.2349160622328395,0.8699031612695257
0.791809480624846,3.717596811568205,0.791809480624846
0.8945512577104673,2.8464268106072996,0.8945512577104673
0.7694714649087404,1.9262996936221253,0.7694714649087404
0.8634727938179358,2.9258099594282054,0.8634727938179358
0.7381937668100443,1.6889341403689837,0.7381937668100443
0.8358473971245981,3.122514270572255,0.8358473971245981
0.8353074704978609,2.460936041376531,0.8353074704978609
0.9133533355022643,3.7364547905521945,0.9133533355022643
0.771559533560892,3.961881213334971,0.771559533560892
0.6174295420997329,2.040959201984844,0.6174295420997329
0.8993825788123107,4.462698872915344,0.8993825788123107
0.8574582246492515,4.564356561035667,0.8574582246492515
0.9077952288403156,2.8711623870966,0.9077952288403156
0.9347142490146577,2.6490331269063265,0.9347142490146577
0.923488866489413,3.8781296483462295,0.923488866489413
0.8245742023182833,2.6797939168674194,0.8245742023182833
0.830226746028275,3.314376849063935,0.830226746028275
0.7177789049548445,2.7690103001328925,0.7177789049548445
0.8064548204885108,4.8495031253991,0.8064548204885108
0.7355639296507316,3.98835368830627,0.7355639296507316
0.8482131879092116,3.9947416692948776,0.8482131879092116
0.514729544768675,1.1765612788317714,0.514729544768675
0.8602566403471273,2.9426557410472114,0.8602566403471273
0.8653436352029913,4.2349327830524075,0.8653436352029913
0.7900762507989588,2.0146756317810386,0.7900762507989588
0.6585869807691789,2.845927108069038,0.6585869807691789
0.9129774249390902,4.4266306129995545,0.9129774249390902
0.9145102138720514,2.5135585220219223,0.9145102138720514
0.9279598152407593,3.2481715462676917,0.9279598152407593
0.899247846549279,2.138538502914992,0.899247846549279
0.9385315515642578,4.053922013821638,0.9385315515642578
0.9242957594661216,3.2500820242055326,0.9242957594661216
0.8304630796783963,4.620761224169207,0.8304630796783963
0.6593413032028727,4.994123522452679,0.6593413032028727
0.8695124208445905,4.0527678421524245,0.8695124208445905
0.6581750692957864,3.3348446323271954,0.6581750692957864
0.548847957792014,2.421088434939989,0.548847957792014
0.9289140338289291,2.9076167886027946,0.9289140338289291
0.7543838067636937,3.6917119994036938,0.7543838067636937
0.9291337063290341,2.9028559158723866,0.9291337063290341
0.9409025767620018,2.337206873670274,0.9409025767620018
0.6947940046675602,3.5356876516620597,0.6947940046675602
0.8019795816610705,2.0544363379559876,0.8019795816610705
0.8429267957691015,2.931804588505546,0.8429267957691015
0.8614865577517338,3.1309425039543655,0.8614865577517338
0.6338835613757385,2.9588429931936346,0.6338835613757385
0.890696560527989,2.274625337926672,0.890696560527989
0.7735027557418453,2.453617395351456,0.7735027557418453
0.7058381155932506,2.299986711029778,0.7058381155932506
0.8464824659905028,2.584303076837113,0.8464824659905028
0.7978450943018651,2.9784224000126613,0.7978450943018651
0.8294270527033364,2.8300386465305767,0.8294270527033364
0.7297462904821568,2.193450401954866,0.7297462904821568
0.6220955926733179,3.2863198402398215,0.6220955926733179
0.9064452999458075,2.5415067481716864,0.9064452999458075
0.8974850355190164,4.307390261248246,0.8974850355190164
0.9167447630506683,4.3863349371613465,0.9167447630506683
0.7041171577273945,2.0861079394733455,0.7041171577273945
0.9375736746482236,3.276779203890163,0.9375736746482236
0.36823260618178166,3.445873537865232,0.36823260618178166
0.5794186555414609,1.9161325798881528,0.5794186555414609
0.7790189943050873,2.219639654700133,0.7790189943050873
0.9343375264893377,3.135437417117105,0.9343375264893377
0.8999053828108872,2.606324985798423,0.8999053828108872
0.8663294100141089,2.426750543509092,0.8663294100141089
0.9116867900257376,2.6805713067361427,0.9116867900257376
0.6537576475598048,2.962745178110671,0.6537576475598048
0.909322844071138,4.251092333936306,0.909322844071138
0.9079462485126076,2.125012638397351,0.9079462485126076
0.8642910202889607,2.8958757904153583,0.8642910202889607
0.7966938382934967,2.4225651154285153,0.7966938382934967
0.8538544716303319,2.4028903421259145,0.8538544716303319
0.8726206419679142,2.9597155546736076,0.8726206419679142
0.9479824605293081,2.5278266538900542,0.9479824605293081
0.6458403953754582,2.7962860014903583,0.6458403953754582
0.8646665903418166,4.001778670041295,0.8646665903418166
0.8703003580656008,4.417167087351456,0.8703003580656008
0.8513451049070234,2.4185603577256547,0.8513451049070234
0.7445771738928563,2.9609497911522507,0.7445771738928563
0.8078242816145939,5.000688842116056,0.8078242816145939
0.8729128056287161,3.396231837852276,0.8729128056287161
0.9326009059727013,4.136781038396432,0.9326009059727013
0.8683623741804056,4.070221511582472,0.8683623741804056
0.7555652569358589,1.8698208130397926,0.7555652569358589
0.9133970265757348,2.513634706751567,0.9133970265757348
0.839831424136309,1.7563079178834915,0.839831424136309
0.7346489467251228,2.8489185927716836,0.7346489467251228
0.9143211632719449,3.2349945968614575,0.9143211632719449
0.6907034762830749,2.411057117312236,0.6907034762830749
