qed,sa,score
0.5884068338881123,2.3401115025503323,0.4965853037914095
0.39966770007780905,3.3255676709742596,0.014995576820477703
0.8137598712357839,2.2254128498969106,5.719872877313073e-17
0.5593387854325733,4.401413863096428,0.43823499246494924
0.7490373621875722,3.1094675610529237,0.011108996538242306
0.8881255746380466,3.341020226228043,5.338622691837102e-29
0.6199044462231991,2.522919699533249,0.2176210568652329
0.6156038962390724,3.8384821888882827,0.48432456895536247
0.5896626698853737,1.7062285989415322,0.7225273536420722
0.6452404258800751,3.752234836704284,0.44932896411722156
0.6562141306085497,2.53056501509246,1.7021157666886667e-22
0.7005035867965328,1.9176794867910392,0.017863424153314034
0.7679306633814528,3.040127959840019,1.994669265295213e-35
0.7037728393768702,2.0882310182000943,0.035972518753429654
0.4896236394648098,1.9080334692396157,0.013233550096540928
0.5002994763202278,4.4949068151955025,0.02945180736910729
0.38541360297963667,2.921935767959294,0.2658029590889266
0.3643922036962371,3.1000312788317705,0.06720551273974976
0.40805315072102616,2.1208152246346987,0.7225273536420722
0.6568353361808328,2.4843320577011347,0.07243975703425146
0.5931596676703825,2.0453480286049217,1.0
0.5692056027979898,2.7010873565779807,1.1234018949398375e-16
0.6242871181473452,1.8235159690515719,0.7225273536420722
0.49235861476089376,2.519301289914626,0.4965853037914095
0.5937898584624383,1.810562223818371,0.6065306597126334
0.5663370414523392,2.8919113549229074,0.035972518753429654
0.5563681048832332,3.1984790841486337,0.5488116360940264
0.47718072119078847,3.0472332484140328,0.002187491118182885
0.7632403096035998,2.8676308815501272,1.4739199215286483e-05
0.8795300777886591,2.857430788121288,0.22313016014842982
0.6731385289775564,2.3688218498693754,0.5488116360940264
0.7985685011620206,3.5026254015579656,0.22313016014842982
0.7338203599685559,2.3962191335627008,9.189813578979571e-07
0.6919557678369391,3.603679117455968,5.28820175290548e-35
0.636335110171623,2.221358344624621,0.02024191144580439
0.6064393341214446,2.094525398331969,0.035972518753429654
0.8299721048004876,2.8438880286049226,0.19691167520419406
0.473612917450157,2.498140789509865,0.1781730517728984
0.5620953872252755,2.7743511396751863,2.0772005877241373e-12
0.43062827116583063,4.130886352292941,0.16529888822158653
0.6872726561195472,2.019459208466662,0.004868351014229763
0.6531105108848072,3.888344632327197,0.6703200460356393
0.5231579018098098,5.059697021139424,0.6703200460356393
0.3052965214870655,3.1722178637986467,0.24050846320834213
0.6804249776860337,2.4142917395382923,0.08847811904208731
0.6256181895931515,1.65738903393531,0.0005004514334406108
0.7011200588540561,2.694280022946298,0.33287108369807955
0.47936434383218196,2.7504098871996927,0.2725317930340126
0.5711256107093833,3.1959487962873547,0.04076220397836621
0.550607563966033,1.8341510841486333,0.2176210568652329
0.4944041118520049,2.465218202302193,1.0
0.41722256513552813,2.0498885500951403,0.2658029590889266
0.46825088574797136,2.4681214281086437,0.7225273536420722
0.29167065647283874,2.555247855114132,0.2725317930340126
0.7161702824977645,2.2818342177050166,0.0030275547453758153
0.5193691138850471,2.7740555087110224,0.18268352405273466
0.5412759637130858,3.28300370707721,2.8428228245593702e-27
0.40146389205314004,3.125408980778058,0.30119421191220214
0.7727526367195585,2.132253944041107,0.02024191144580439
0.659429087003644,3.878472637985819,0.4965853037914095
0.6424697462439597,2.136791899572664,0.5488116360940264
0.8876424837251997,1.900037642901042,1.5047190588614083e-13
0.8585052215114396,2.7664520509183266,0.05930865682943872
0.8782536783089138,3.0042402811730984,4.818114186221497e-28
0.8021605868747841,2.783274988054824,0.00011166580849011478
0.5772627921564857,1.690815699533248,0.36787944117144233
0.5389581158722155,4.080704945678127,0.4965853037914095
0.5842279660981131,2.97724409195024,0.04076220397836621
0.6228090638910017,2.024999840019314,1.0
0.6648756183345659,1.304428127860504,0.7225273536420722
0.5622057569947425,2.2756646844057045,3.4603214449001314e-16
0.6118620124541293,1.830357278763426,0.48432456895536247
0.4649477033623411,2.9041352473881243,0.2725317930340126
0.7050179714763564,3.504243853866713,0.035972518753429654
0.7846419207807221,2.506533272276034,0.19691167520419406
0.8465232708999038,1.9968854894636614,4.7562385671073786e-23
0.6010089583015967,2.031530776456327,0.7225273536420722
0.6702010658207466,2.5609992537155293,0.5915553643668151
0.6632805921610176,3.8091373904258656,0.6703200460356393
0.5482575481424057,4.241617576697537,0.4065696597405991
0.7889248646622535,2.536115229716261,0.06720551273974976
0.9074394331767496,2.618508974777235,9.454886273886542e-18
0.6223137336594264,2.5447190841486353,0.5488116360940264
0.8162795822880926,2.9093159703075226,0.2176210568652329
0.8132603948931407,3.0104825890607056,4.0481736830090344e-09
0.37425705684047234,2.671022556882951,0.48432456895536247
0.7197270464501274,2.3221987511635565,1.7816729631100128e-30
0.8644984442952829,2.9183021241536764,0.4965853037914095
0.3103335595722629,3.319563939030216,0.22313016014842982
0.5344379147673369,3.864571709952493,0.44932896411722156
0.4847678785477326,2.1225406380072265,0.2658029590889266
0.6315470064406364,3.259195356322463,3.8772955322020985e-31
0.7191206204540046,3.050616680366695,0.013568559012200934
0.4632839145948437,2.617159641508149,0.48432456895536247
0.41443049411201355,3.0944243962613127,0.20189651799465538
0.6307917244620878,2.138986316652593,0.48432456895536247
0.7643651060710733,1.8622982047644818,0.01831563888873418
0.678104826787159,1.6395050509374283,0.4965853037914095
0.4512237157360813,2.7143527134922802,6.860984399693441e-10
0.5283663453105644,1.898138375118533,0.1781730517728984
0.7901401629938386,2.536169630825471,5.215848922086211e-20
0.7092205780045261,2.96532161510698,0.014625334709594222
0.4686506551108887,2.4842275663867373,2.506648447289755e-17
0.7556796102642823,2.0414411556383687,3.0537229570714177e-16
0.5926518711106566,2.277294182451076,0.2658029590889266
0.49006838023019383,2.0997273548411943,0.36787944117144233
0.7744269000319375,2.4402775087690607,0.004086771438464067
0.40556005605309653,2.9779355741846505,0.36787944117144233
0.7013524426765009,2.4500536493199245,0.4965853037914095
0.4970267003886395,2.0700017424033135,0.6065306597126334
0.8974629678804646,2.674942280813241,1.489239872270303e-09
0.5054814992266218,3.1950587565959374,0.5915553643668151
0.24529598478788478,3.1366928172933095,0.1224564282529819
0.8277430180100458,3.127410201076753,0.43823499246494924
0.8647253287385335,2.6824012884703645,0.0018363047770289071
0.4375035968405391,4.128470314917864,0.32465246735834974
0.8175434086863975,2.5650478241862,1.0640072787825469e-24
0.2757558054340868,4.504950088556678,0.0055165644207607716
0.7043245878961544,3.245329561062741,0.03254928098910343
0.4061260010034847,3.830021281687557,0.07427357821433388
0.7710047544443425,2.8194437256498723,0.39653141907499284
0.6001729288122303,1.2873705596222926,0.2725317930340126
0.7270622880656338,2.552627275996352,0.24050846320834213
0.5980603821381918,2.420218797835691,0.5352614285189903
0.9251586428607632,2.6156455457338055,0.0013267804310269915
0.3216968381431923,3.223021797155969,8.401716438858898e-11
0.5001276368501105,3.2947859757745332,0.33287108369807955
0.919262026928517,2.1977200255570715,7.902762784127649e-26
0.8478003894111514,3.750682372179707,4.743959126695539e-22
0.4189875015372988,2.570909003743065,7.077155389805107e-22
0.6766048617468616,3.8673233639146094,0.4065696597405991
0.70763527273788,3.1795817751843396,0.0006112527611295723
0.7726551128704335,2.968046490143383,0.9048374180359595
0.6576236008470769,2.3642867233091582,0.09778344405135005
0.5698981587218371,1.79288358115104,0.48432456895536247
0.5061445474561944,2.496308028604922,0.7985162187593771
0.6007129739907577,3.476596652148139,8.089044036057168e-06
0.8048561080835863,2.57636705495543,1.7816729631100128e-30
0.5931596676703825,1.8508141824510744,1.0
0.5722761462754538,2.0780725087690612,0.10025884372280375
0.5357374144568869,3.493247084148633,0.5488116360940264
0.5534291688804985,4.041972437594871,0.026649097336355485
0.8896153261856842,3.4666587130751845,7.132254080957731e-25
0.4575027052805031,2.996350621585739,2.3155038852095863e-25
0.5982384187369707,2.02835169953325,0.7408182206817179
0.7082865764263723,2.6667501845317076,2.0505245756119267e-07
0.7578132769630289,2.5506968550676543,0.22313016014842982
0.5455437533731606,3.787432019902817,0.0039858686921282905
0.6820644441011768,1.7264944460232226,0.5915553643668151
0.7171438867256235,2.958974336447838,1.3096992239846633e-27
0.5121890009524529,1.900446986421299,0.7225273536420722
0.5612121268704339,3.131212497261574,0.14587575685622736
0.4797275369209373,1.6065362912492258,0.6065306597126334
0.826777312200902,1.6042089929297916,0.0030275547453758153
0.5558168110571361,2.2999847277039738,0.2176210568652329
0.5076367837447118,2.6840716313379076,0.7408182206817179
0.47386608089932164,3.1649013193382354,0.0027394448187683684
0.5819348438765408,2.3727941610717096,0.1224564282529819
0.4323100390407225,2.3601886226101723,0.43823499246494924
0.638693567991728,1.761592395850581,0.004991593906910217
0.8775176147457795,2.7850861896458134,1.8859980284742915e-23
0.5290018947118301,3.0981360137450906,0.05502322005640723
0.5381831574540579,1.647896290181139,0.44932896411722156
0.6493112834041781,1.8778509566446253,0.004991593906910217
0.7034574468449509,1.5711733144853728,2.623809645595469e-25
0.5444767453718857,2.5713257269743472,0.2176210568652329
0.5751702531392839,2.947241058983206,0.017863424153314034
0.6335829723941336,2.6935878222102563,0.09778344405135005
0.7033872388295964,2.0977693825401804,4.1079555225300724e-05
0.3947982512645605,3.2879367918533813,0.0301973834223185
0.7368715533845411,2.813227209584424,6.11773115766476e-14
0.44528455032551445,3.697341868755049,0.035972518753429654
0.7975200319111228,2.977165897851261,0.014625334709594222
0.43030626305005415,3.3419869906959905,0.20189651799465538
0.9240145886425138,2.835943104631278,8.401716438858898e-11
0.43842254259454494,3.2616752838352774,0.39653141907499284
0.621561217824075,2.5418203362972296,0.7225273536420722
0.8902774448459092,2.379152803990019,5.082742255105933e-10
0.3465195731297831,2.3793782115472872,0.1781730517728984
0.6803827467960066,4.201117481561669,0.16529888822158653
0.719727514869205,2.3615136626152147,0.05502322005640723
0.6278193887975309,2.751002700008847,0.7408182206817179
0.6171797062342539,2.4082926439895385,0.7985162187593771
0.6201708503336599,2.356320582386859,0.4965853037914095
0.5660743111415175,2.263488362255142,0.7408182206817179
0.5991039005989481,2.2419080286049216,0.7225273536420722
0.6536472899313426,2.370487822210256,0.0027394448187683684
0.4868221774373867,2.031136101703707,3.867285306942211e-30
0.5828750328843114,2.205558184740349,0.7408182206817179
0.6655812680173762,2.397341161547308,0.20189651799465538
0.6648036193629931,1.9570418747587688,0.5352614285189903
0.6201589331972462,2.099495407561685,0.06554620271802433
0.8294592049331619,2.5337401628064384,0.8824969025845955
0.8467706885550935,3.226330436747018,7.687743633946593e-25
0.41570442174051736,2.3262426606117366,0.05502322005640723
0.8418599634093729,3.512545674427935,2.5901139215042696e-20
0.4889873786823616,4.138773796287353,0.14956861922263506
0.8336698649827952,3.0815173806139633,1.0722910319586088e-27
0.6244741651229148,2.955817168873315,0.8187307530779818
0.4454316686335626,4.112677432677925,0.013568559012200934
0.7786054031363479,2.967366022350422,2.7774456486374623e-18
0.5215028196753121,3.003138971139462,0.1781730517728984
0.72301230995543,2.597468028604922,0.4965853037914095
0.6101871674456582,2.6915026473806893,0.7225273536420722
0.6386459708327958,4.0038830287010825,1.1973824502035734e-31
0.6197888886412742,2.453528973995251,0.9048374180359595
0.5975889882393992,2.9503741824510747,0.48432456895536247
0.7326209139339084,3.038656822320508,0.0030275547453758153
0.454911997309958,2.2118618747587675,1.0
0.37649489075494275,2.9733765264428023,0.5915553643668151
0.45550961947091373,3.0588411089191485,0.7408182206817179
0.4885273635086213,3.3476061718409955,9.237449661970594e-09
0.7398942943535973,2.2711309051370527,0.39653141907499284
0.7397929646883111,2.481985132334687,1.1253517471925912e-07
0.5095796086898123,3.125297442316519,3.6346417774201543e-06
0.3221009104873417,3.213815084148634,0.48432456895536247
0.6046263830278046,4.370671329159776,0.7408182206817179
0.6491756432830856,2.6899838795634814,0.1353352832366127
0.644835219596111,2.241531771198048,0.48432456895536247
0.9099418405482396,3.446290555898374,4.7073106932836765e-19
0.6398578448125594,1.9647807222469975,0.011108996538242306
0.3775448287483148,2.2096543557548483,0.30119421191220214
0.8686010695637334,2.3356124972615735,0.5352614285189903
0.5350374463053972,2.040603531701082,0.053664691912730135
0.5115552780544902,2.2803765264428026,0.7985162187593771
0.7338635908787838,3.2979122774813536,0.021818435531042762
0.6597945795203057,3.471103070899238,1.515144112143249e-06
0.6046968720830099,2.9774872304942814,0.049787068367863944
0.6658479076637319,2.9312373925081925,0.06554620271802433
0.7454086022545214,3.278343596162671,0.05502322005640723
0.583779832264229,2.768578161071712,0.7225273536420722
0.7751528857883503,2.1575435961626717,0.13199384318783022
0.7156152334596606,2.2109223306386063,0.2725317930340126
0.28373328750859295,2.380845497779669,1.3959933056130979e-13
0.6154271491828942,2.061316069972216,0.48432456895536247
0.69573790464318,1.9395694460232242,0.39653141907499284
0.5499915946562444,4.219006488595046,0.03337326996032608
0.4222227155316503,4.7175516995332485,0.0301973834223185
0.5803203347520317,2.448051031036268,0.4965853037914095
0.41045719222689653,2.369664238470385,0.4965853037914095
0.8144831541847405,3.355844945678127,0.4965853037914095
0.6433055570882953,2.471263280864852,0.48432456895536247
0.6586017485181702,1.7702529417562864,1.0
0.5742968194834305,2.6829867764563264,0.7408182206817179
0.687001193819021,3.468442709250274,0.22313016014842982
0.5155012333474446,2.9311729870454215,0.2658029590889266
0.38762567438310513,3.813138996678301,0.011108996538242306
0.5337476924262186,3.415389369420023,8.130974198155457e-08
0.644094472192692,1.9510493747587674,0.11080315836233387
0.46228088434200876,2.8112162245771213,0.09778344405135005
0.5473483696363389,3.4033774363128,3.73629937988526e-07
0.5609583603078824,2.252309258154664,2.5305483615119005e-11
0.5472283335887513,3.8256158978512618,0.13199384318783022
0.4807330034030494,3.626077432677924,0.01974213687149278
0.6583976779171757,2.4631062672901916,0.2725317930340126
0.6310763200489373,3.242197808354905,4.314762281641501e-24
0.6053257640125668,2.1294110112378473,0.48432456895536247
0.666982631169528,3.8992415614078384,0.6703200460356393
0.8542530008505843,2.719651895102354,6.974163678853464e-26
0.7633843226956843,2.364201638323717,0.0055165644207607716
0.6131100539543041,3.4122260841486334,0.33287108369807955
0.6589246321507167,1.457939497512026,0.010051835744633586
0.6306036386745411,2.3042511767924516,0.6065306597126334
0.7067133548570244,2.445011491477768,0.32465246735834974
0.657081240220923,1.8856646383309155,0.06554620271802433
0.7354152768855783,4.91775820554357,0.6065306597126334
0.6293331359046422,2.688626490143383,0.36787944117144233
0.6333019864839257,2.746249253715531,0.43823499246494924
0.9200090466133213,3.2455169081580717,9.009085190447648e-38
0.5232283359154924,2.1683337764563255,0.32465246735834974
0.7636915445860222,2.369743114728381,7.841711694114235e-23
0.5106257667613515,3.524003580520361,0.32465246735834974
0.3751167479723402,1.8819818747587682,0.7225273536420722
0.5559225165486399,4.549056192737058,0.20189651799465538
0.6747682367848178,1.4163436372325435,0.2725317930340126
0.7938051985075308,3.376670519239595,0.6537697851298473
0.5104941440397774,3.8121691408915748,0.39653141907499284
0.5675573654088293,2.173502073269935,1.0
0.5546267503250055,2.763427011633601,0.30119421191220214
0.7400977799599454,2.583380394052522,2.7559890911101507e-15
0.5032072674172079,3.531594331085996,0.03337326996032608
0.5970980588686806,1.5726191948580226,0.7225273536420722
0.5245295113633923,3.7851108991333335,0.5352614285189903
0.5989720110215188,2.6538135383843358,0.006571586494929613
0.5723436119287516,1.1406996346627452,0.48432456895536247
0.794869054972668,2.438592643989537,0.4965853037914095
0.6912581801112501,2.727141012417695,0.024723526470339388
0.6347232664901484,2.5585043149178635,0.2176210568652329
0.7411837774631717,2.497383413220307,0.4965853037914095
0.7306541762041165,2.5912918189653205,1.6586783589142312e-12
0.5260379976443129,2.985839545687094,0.48432456895536247
0.47688954881291507,2.844703799170075,0.5915553643668151
0.6493068871998069,1.8848950478356912,0.11080315836233387
0.5667853687000969,3.5361535456870943,0.36787944117144233
0.43111395574697664,3.8576468498693774,0.02945180736910729
0.554598014176293,2.713957421526496,0.5915553643668151
0.7921589608029798,2.444505211827174,0.04393693362340742
0.7164373721723174,2.5734863196553963,0.16529888822158653
0.6149912596869255,2.5771189119119473,8.533047625744066e-17
0.2989142826427883,2.868473165479754,0.07427357821433388
0.698588897484617,2.622786213897948,1.8892714941156384e-14
0.5454323498248789,2.907816213222503,0.001466319147042903
0.4957830263561087,2.303208201908694,0.39653141907499284
0.6921316899611024,1.4858800229463007,0.16529888822158653
0.6706909804483623,2.3172875670566437,0.19691167520419406
0.7032590775607964,2.6362418747587686,0.7985162187593771
0.4871225500751069,2.6836310718973486,0.8824969025845955
0.31904221730291943,2.8933511845202613,0.5352614285189903
0.23209550265336806,2.481855919423781,0.5488116360940264
0.6022811630612953,3.093576221420906,1.975830493008896e-41
0.9064790276753495,3.2482825203447883,8.152020714470167e-09
0.3196251142245946,2.760474365393442,0.36787944117144233
0.6977374348694975,3.1251696341149984,0.1224564282529819
0.577852338927705,2.5395309051370525,0.8824969025845955
0.6126976006894966,2.1253396963458435,0.09778344405135005
0.24385179612085145,3.5987107921770676,0.8824969025845955
0.9007444939191184,2.9778334929776644,1.9237702893288214e-21
0.8230071689208609,3.110746632599919,0.4965853037914095
0.49490056561145934,3.4865543557548477,0.003345965457471272
0.6065483853681228,2.2275020732699353,0.7225273536420722
0.4962200410541809,2.0270581075600056,0.33287108369807955
0.6639872532196432,1.4261295670664609,0.7985162187593771
0.6578730239898115,2.5823852338644144,0.5352614285189903
0.3392528663871912,3.5796387704526076,0.2176210568652329
0.7043313915332867,1.882641874758768,0.9048374180359595
0.7052381232700697,4.106855970307523,0.30119421191220214
0.6635891125055674,2.3607597432260192,0.48432456895536247
0.24018645563619598,3.715145692952282,0.1353352832366127
0.809681505078567,3.301688097080027,9.221444300022186e-18
0.7607010326395455,2.7479449553762265,9.166087736247617e-06
0.5828045556161388,1.9226340828232793,0.48432456895536247
0.7169724218966999,2.3586849709526927,3.768593518671794e-20
0.8054389209910937,3.246773590158954,0.0450492023935578
0.6922315274004195,2.5336814215476977,0.02024191144580439
0.7351880669995159,1.5331960253124706,0.11080315836233387
0.5284604586180407,3.2507828789112256,1.421484658930671e-20
0.7352643120492577,2.001103850232475,0.0029528041523734466
0.6386118906886044,2.8893549303024795,0.5488116360940264
0.41551316880870737,3.6551320577011346,0.049787068367863944
0.40469283488778585,2.8145191950900017,3.3143642880804567e-09
0.41783901513793587,2.5312143861834624,0.36787944117144233
0.4895846547965417,2.608438064904341,0.5915553643668151
0.6833702797219819,2.9181775462029105,0.36787944117144233
0.5000930247857684,2.4309412973478857,0.2725317930340126
0.5751913610815172,3.3652746353970695,0.8824969025845955
0.8491913755520292,3.5976683163809486,3.863995917804546e-20
0.8420977651451783,2.8463134130452747,4.508755242294825e-12
0.25519841037292856,2.9076313517071632,0.48432456895536247
0.528555907911065,2.091294182451076,0.5488116360940264
0.5994035373249968,2.1672818747587677,0.2658029590889266
0.4653272991451617,2.54919281729331,0.2465969639416065
0.802625619757476,2.1576977988741017,6.208075409403624e-10
0.6599303706097259,3.32216953343581,0.7985162187593771
0.6041458434577992,1.8560171632203062,0.11080315836233387
0.6820674953240234,2.051130372596649,0.9048374180359595
0.681079927477153,1.7003468498693746,0.4965853037914095
0.6048640158015425,3.0474166968740137,0.4065696597405991
0.8258740420883697,2.7993171130507672,6.90241980064167e-22
0.8293269598661139,3.3582154015365955,8.606801732757423e-30
0.6944303380851714,2.009732368056115,0.20189651799465538
0.5717360940243397,2.733093230593088,0.035972518753429654
0.47730790127251166,2.318906596372873,0.6703200460356393
0.5654560937988863,3.2185172379947877,0.5352614285189903
