qed,sa,score
0.7826266761704253,2.615687045477939,0.00014382207137664742
0.8986572672443778,2.5556631236134724,0.17926558564470962
0.867621100117115,4.481003549521432,0.9653581698344181
0.9095530958519226,1.8914198990540712,0.9809791308575264
0.7118441037126954,2.7705517028478237,0.2650279787196008
0.8900995180502363,2.5883754609421548,0.06385797423882954
0.8775690235712338,2.4404474266656635,0.14063638456275324
0.6367767978925736,3.143463489626326,0.9932037870356286
0.7701728562733724,2.943133153249846,0.0007384246520385959
0.8415851659215174,4.943887911879774,0.8199250183692018
0.75418045315949,4.661324994295843,0.9653971474975919
0.8106442556662355,2.827593693986257,0.8802968311114235
0.7414381643017844,3.0537655328166853,0.6457824563928245
0.47367432275178484,2.3600914925098824,0.024358505279134877
0.8806614364262862,5.289265988253341,0.3681918261718429
0.8267738316174863,3.8566500360457727,0.4538461606789213
0.3991857155821587,3.3613960514542622,0.05578432651613577
0.7149455401599686,3.0319255303051555,0.011329144156282124
0.599922299825785,2.8972732669935013,0.5910984533746454
0.6321375113484395,3.131505373039545,0.016548160734466417
0.8315678410644513,2.8821869014788977,0.37876189733409354
0.5652036078695457,3.1371460393944,0.040043006810338566
0.6740584182020076,3.318488476745248,0.023344909214575386
0.6983903359861107,3.4067841343645684,0.8924574640792714
0.8135011775221255,2.3407679931936354,0.013259949106633747
0.7889930451873272,2.263849638161698,0.014338543599184933
0.6808405330065429,2.6367673347664518,0.8986016221728078
0.7762502112599743,3.014395133595653,0.9999967803198987
0.7867117606051919,3.623728385072819,0.11594238211429805
0.6779803206266574,2.685137223209816,0.9786141184624412
0.7736593013640812,3.2455697488202695,0.06847418403341146
0.7509736229355843,4.130634478836885,0.8714169230227555
0.6893020103144846,3.2440005072195426,0.8303257036707163
0.6133245212856434,3.1808837411905895,0.7431797723004898
0.7065905340656701,2.2772147202328927,0.10886610033348747
0.8292352318874197,2.4060372528813154,0.012320035587317674
0.883737902989145,2.912256251692291,0.13719939047031776
0.8809547343288001,3.10104602192148,0.0002964023946604536
0.4623582016141446,3.54053615528537,0.11098892335308706
0.8766279086137114,5.389536245688573,0.02130680360181538
0.9170736407554244,4.151833247453394,0.0014737241741172222
0.8052691650570151,4.32149225693706,0.46160360011870094
0.7788165658354074,2.6489928343556226,0.6190080478113137
0.7286539910029205,2.6969480737948395,0.0028103192895785854
0.6215934077279688,2.0709719561547857,0.9012651111282196
0.6328107183680332,3.5487351196318535,0.9614996502425739
0.4316892961874779,2.778820731068789,0.014865806335285434
0.7807382353182932,3.8352989385213796,0.986545711219343
0.6514063705338322,3.0123876013951065,0.9999930351461214
0.7971022633006087,3.320083556029367,0.01697775039860925
0.7523182645311228,5.273400766328148,0.015623037758879178
0.7439712576869949,2.951320659966189,0.39552184642410476
0.40796507251594305,5.268663473696366,0.11044031484735818
0.5427309458904939,2.894352378382825,0.09438184796088055
0.7366808533528394,3.552284250846765,0.993120423048099
0.8093765295562754,2.2515080569975012,0.0067324985373102934
0.6829957297005994,3.0671946102888494,0.19466760502419672
0.7607516522780303,5.550245367085383,0.22257451064915995
0.379017452831946,2.3251711704841664,0.47667514232362895
0.7279357354544475,4.432267743505273,0.9713438361707912
0.6023887788498701,3.9539500128253815,0.030889179935672858
0.2998269276056512,3.5207066354797227,0.9686397828602384
0.5358475019472907,3.459537121007603,0.6138829628368286
0.7845603725891039,3.2397537215703034,0.6723950218889472
0.8461487464938446,1.8595344814471133,0.028655235174923636
0.7469527772401354,2.4192912378562887,0.48586301601591286
0.4312039259282246,3.6057672831684595,0.8518597505375909
0.8851395573179449,2.0195795158789167,0.9816997776355146
0.8033943063750457,3.488213700560868,0.5278723776824388
0.5988903505414015,3.9123663464004075,0.24893268751665523
0.6973100585721509,4.964728149844732,0.3596059994307686
0.8479943047112964,2.7650546251603476,0.022251366026892587
0.7414434492023,3.7268670211849857,0.8427255445952853
0.8611731852081983,2.894570890899237,0.9999822195527956
0.7939561339647387,2.407536765970937,0.009908461808402786
0.4775531278506122,6.186075116155492,0.12974402797812393
0.7637580515206958,2.9191516412230474,0.017260801612661483
0.7838349410028674,4.768048208562368,0.023597775721804916
0.6185859352657742,1.6650766423108116,0.9885210747964408
0.8432028168722031,4.238618316107196,0.4258633048328592
0.7207265073378313,3.618936604691612,0.030860353238892912
0.7194944152730623,2.0933968338544844,0.7567623309671988
0.7742414943884658,3.2327864350192517,0.46200080035817603
0.7114276552058748,3.3594165230787674,0.6207897340659918
0.6738922981226416,4.188138919075501,0.05766949343296723
0.7929546395791777,3.438100151014016,0.3343474163742446
0.604655579471902,3.208791096393659,0.0711042298681477
0.8176244616040513,3.4193534455375243,0.9999866856448493
0.799935662260976,3.424567951002123,0.5370669093942785
0.7233335824266698,3.5938431900567753,0.9446311962818873
0.8969574291943203,4.0376740976905685,0.044009586425314676
0.856915994456103,2.763791521233216,0.9808812241819939
0.9160801825507072,2.5950378582502207,0.006364646338973404
0.5178909600378859,2.7880056348773206,0.7040163160874846
0.73527258050209,4.754121929911401,0.8491698888678157
0.6351318024959631,3.8524471113140617,0.5223118216289439
0.9251311697631357,3.2897346708162694,0.03339513720907404
0.6029051871406579,2.862498098844558,0.19657982504747856
0.82717437270093,3.3649865698031522,0.9999977872629273
0.5095977593386768,2.778404091726131,0.10555666067058016
0.6228342579483721,3.0638863517768335,0.9113142819572059
0.5854452504333364,2.9742198429010944,0.8903425883612504
0.8600692790777451,3.2757723340009814,0.5944358519976793
0.43711878012492167,4.202151780776115,0.6002601720859342
0.5809936295169743,2.664839077120483,0.44290097685188184
0.8279116079779041,5.411462428762482,0.23955130358426222
0.8291930676873411,3.831595512975582,0.40875010577706183
0.683007579539743,1.7240628785882848,0.300081784070954
0.7944146533460434,2.747459245520096,0.059786399824429425
0.797380043318896,3.3703473806139623,0.8567553478518751
0.4124122120295763,2.931198592579509,0.24493492741440684
0.5920047250875079,3.131552018850039,0.182399783456887
0.6049947118178349,1.829962375887476,0.021111415149168127
0.570282197684207,3.9636679253789247,0.4409630785614703
0.8479943047112964,2.7627627223263396,0.984737803577721
0.3323143920109066,2.659921157397248,0.7019891578319299
0.815367507375482,3.1559557809337955,0.010814314154893406
0.8865053860833271,3.0317945997903077,0.7433107369790477
0.5358081544443104,3.3209138123852178,0.9532087821753541
0.720084864404011,3.3281641462867384,0.1377074935308007
0.7476372536652292,3.920486896197856,0.0034887508304112555
0.902988655967478,3.731522513267148,0.06642143407210845
0.6387986600711444,3.0676525188029773,0.03619451765593605
0.8424849717149684,3.8270085781589263,0.3529412309159177
0.4545701190059599,3.2410535459115035,0.22965935949512345
0.7643142808645479,3.823707137808233,0.10474970122190534
0.8663042312526948,4.247863918197394,0.3815017056698649
0.6505892816489005,2.927674251453574,0.7366575226122571
0.818205793511565,4.005434846172355,0.7851690905809163
0.7954368437799058,3.509888692544335,0.6379052098493407
0.92515253095815,3.1584620154908247,0.015180780888335129
0.9327298249288459,3.8757580350056227,0.03979305394742279
0.755401037565828,3.4414053577363166,0.00197810074101114
0.6415880228315243,2.9567835529484867,0.0021713300839403408
0.7150785579591151,1.754843254645845,0.016730231257748356
0.693797601713943,4.790140037573572,0.030287266064028276
0.658395228317477,2.536877390022795,0.07115920886387492
0.7420629168157036,3.14165060618782,0.30858271737888965
0.8438178587527708,2.920202875972665,0.8120633571792063
0.7189780128519153,3.438124891933084,0.052737649578935286
0.666386610880872,4.1188986481931185,0.22605242684472976
0.7371680303276491,2.282550166627381,0.9843218013864343
0.6876490143140943,3.248970833975016,0.12144198582265851
0.8587766169100253,3.285577413370916,0.6601850099557853
0.7585340651398979,3.2377578529883237,0.8656919470386841
0.7920608102387464,4.651052382041261,0.4361414680942942
0.5909635339406708,2.8756604729577404,0.8882015709650832
0.8395672770795451,2.7658758755673993,0.013999292670264854
0.7807346790692127,2.989771690310228,0.9844300979803136
0.5873370452495842,3.1354158348420853,0.014795914189662356
0.7462171488250343,4.99611920848003,0.5443019542189689
0.4729795402897954,3.3236683389034045,0.6905007739256788
0.7293084393841158,3.6025730127731954,0.10445403914643459
0.7463946534812526,3.7592645836929304,0.6384597006605962
0.6517007696511766,2.8796097506823433,0.01745540055237408
0.8012222410690857,3.529997762630744,0.00497674171672764
0.6386868665267617,3.408587861848467,0.9937999228958085
0.43803416694417896,2.903481000197406,0.007998273383304317
0.5739465663263282,2.866483962251465,0.027338700177538085
0.4924369872427996,3.256397325853931,0.16979170236108615
0.623460076823286,4.458109178116161,0.3717725267396421
0.8944369453159973,3.7357241687746274,0.25600973226231893
0.8028446269775026,4.150631510141156,0.8186573310154973
0.825914040342509,3.323175226767809,0.05923562976953881
0.7955250566054167,3.6641928414731346,0.33425830939225776
0.8691781669360645,4.300146399379159,0.004072190594824698
0.48433876021019884,3.3184960897311857,0.8706653670952827
0.4685568359244337,2.291785453447206,0.023857349034380575
0.7280863260431442,1.7227106061878175,0.9999821556613983
0.5698666826489583,3.6883946459531867,0.246465797528996
0.5971143468903612,2.155713018752177,0.15989221384335725
0.26207700194795164,2.8475762801231035,0.9418767102636119
0.8764891737595409,2.0499416207920262,0.6656022728431068
0.526876564907551,2.111125961838022,0.005369787518754104
0.759510435112235,3.8052562809722206,0.8855837690336344
0.6844889676175564,2.282121193725219,0.01255743578516123
0.5440978213953516,3.791352899485789,0.041250993593812076
0.5743123575182563,2.8670661390702517,0.999997441809658
0.7826044730645847,3.8745685032849746,0.9585904457613347
0.5428993281969424,3.3433586891657665,0.9704933154579672
0.569045069745577,4.400706646981957,0.03597073845850556
0.695915205689117,2.637662405828907,0.008698675770836788
0.8082645579127331,4.001302592891308,0.8976848322532369
0.4566091795528386,4.366581291586619,0.2535387379426543
0.732684431285012,3.6352606269110863,0.9882288722392628
0.7520556180044444,2.2246497614927776,0.9872633138048644
0.6960156062783598,4.269321499485309,0.48208310183788405
0.8638153448975349,4.072471959497198,0.9957128326908398
0.9041973058010264,2.479291103025947,0.059875660085047536
0.7861954260196331,3.84293546550108,0.03055561142938127
0.7578283346590262,3.457961621778205,0.9247811772174883
0.818791623724086,3.2538395073339776,0.9869995164553573
0.675182894529161,4.06507367619155,0.7890263389148886
0.5286035280792026,4.5998752150309645,0.5368759151611685
0.6773177559882637,2.951974886903235,0.9787013874077687
0.6685917023267766,2.0477748420717106,0.2998347456418956
0.8510647436474711,2.4096643896629377,0.05970607287654205
0.6629577155696601,2.39249641036057,0.9965754702433984
0.8961301805720091,3.1304790700043252,0.020868158439105097
0.5819805760871911,3.8252371467510082,0.27091227132873413
0.025395611603913792,4.268079423865768,0.036967680609502854
0.7785598769732245,2.3530892704828954,0.02094074728022966
0.3664615111556596,2.1243117019101057,0.9999984255914653
0.6963623039914081,2.6897725488542434,0.9403050309012062
0.7483546487578139,4.447748324990732,0.9064881856644365
0.577580648262701,2.9405955416355756,0.869986095399592
0.8874861891948067,3.132574611383193,0.9873624857374094
0.7375666719436311,3.487537912133467,0.10642023932919505
0.7483638118723993,3.7393162050437336,0.15773771891049046
0.9235329843732836,2.558658927809276,0.680945503845855
