qed,sa,score
0.7646715038869902,3.0786830868114343,0.6309898162000304
0.565487435306731,3.1899714479753287,0.18247404208381177
0.8447827196240605,2.727604072383544,0.7071067811865476
0.5756487574620978,3.2562988805493394,0.5390716933750933
0.7001197255927543,2.177146915839444,0.4364357804719847
0.8900127135355066,3.749904421444592,0.5321520841901914
0.5939708932194341,2.354621385401799,0.39440531887330776
0.5576671647391025,2.87492362845434,0.46008567910421677
0.6186453744810765,2.3673613908165088,0.46409548089225716
0.6230104257342196,2.723340006834478,0.39587424507089086
0.8459864345084782,2.9547831972185428,0.5547001962252291
0.8554675285739445,3.727817098923822,0.5669467095138409
0.7499046859617234,3.488189617405255,0.6096568017575164
0.6284409359772016,3.495093607656165,0.6050383695034791
0.4974813048638893,2.537880542148466,0.1390453591132932
0.8557791032552022,4.072960764534159,0.5690426379538917
0.4372970511542877,2.2375894771158453,0.20641112404627018
0.7609184194866901,3.692029266568892,0.20430105023971065
0.6351855192712013,4.174460169332104,0.1929980390901568
0.7835682162976778,2.7975824007414865,0.5931710140017395
0.6810329483715025,3.6914278339561806,0.18094863148049606
0.4326916503363949,3.261589154214871,0.6353500804836986
0.8619080437609009,3.1508519503155092,0.40488816508945796
0.8413333108489971,3.116704781537205,0.5573864114332941
0.7638047543058601,3.3732118730599288,0.6761234037828132
0.6793036833683845,2.4170415343826264,0.5206035318581478
0.6866727905092321,3.9897378545940025,0.17300265433829923
0.398737995598108,3.4706883895946037,0.5257592264788534
0.8158807973419397,2.795060680722374,0.6855654600401044
0.8711916503179122,3.0462293527689317,0.6371346749780661
0.7247711311572621,3.381573867535561,0.17052949538025397
0.7071717266299673,2.855718702700397,0.1823742476863648
0.735491214161106,3.563069252150946,0.41952353926806063
0.8519122557592307,3.679960982530565,0.5321520841901914
0.37842853379689534,3.0918865566231606,0.1791074385528833
0.6415560293507018,2.3825144093411907,0.16721792780520106
0.9103200768929206,3.714274121713748,0.48245064067700766
0.8184458008801673,3.1696667738830344,0.42292054645983584
0.8373343057562425,3.577053516467215,0.5853140973807077
0.7731091159254424,3.0329520144438753,0.47809144373375745
0.7651087195029375,2.893289424152856,0.5720775535473553
0.8464941546389815,3.096521300732425,0.4373835248681493
0.6861822682599847,2.7728050984176207,0.5175491695067657
0.7499046859617234,3.5897476055709365,0.599707531057446
0.7879945994641989,3.043355598234119,0.21028185580142025
0.8159335585137333,3.558371533257427,0.5880428492239017
0.8587795801757128,2.685065216760817,0.5610836076867821
0.8581708016629231,3.8234752878062475,0.16001241359414592
0.6916904766736747,2.657999313099719,0.44901325506693723
0.8373343057562425,3.4883220685034146,0.6065678266293777
0.6422371508889925,3.7642005752907455,0.5640760748177662
0.385993911267133,2.153505662991469,0.4722516095619082
0.7443755581364848,4.8587592998675175,0.4330127018922193
0.869342440279335,2.9074259318282003,0.5801193511153214
0.6084291858407199,4.245240294129173,0.40219983326992187
0.805899867638124,1.7572474429370732,0.21034311781460674
0.60200126242169,3.411784949423664,0.19623975118557807
0.42072214505099387,2.378997288252405,0.48412291827592707
0.8076742978118024,3.048126834568529,0.6324555320336759
0.8368520838048311,4.079961299427936,0.17152467387256481
0.6704961757213823,3.74352351328341,0.4579054698896255
0.661462420528661,3.0494212850112667,0.20810403800915556
0.6947802915933697,3.7617566864076455,0.1865489249599161
0.5255345591868231,2.265525747259918,0.5185629788417315
0.6570395250821676,4.269123064985198,0.5773502691896257
0.5363259132771011,4.635306864179091,0.5207556439232955
0.7157940179138695,3.130029063325688,0.6294651817966898
0.7181577855214674,3.9792223806139617,0.5125542550860149
0.8191268283099458,2.8321737050893123,0.6354889093022426
0.7935328866286876,1.574506419927756,0.1772487498482996
0.5993563239809594,4.125801882891672,0.16933023799452462
0.757844612069687,2.369346691351529,0.009580058006467966
0.8334602098530874,3.5464237698933667,0.5746204653902287
0.8528838013115103,2.6339643933666625,0.6022832373885361
0.8027975762737407,3.113381663513594,0.19088326906739958
0.35043298527137895,4.374165979138724,0.5516772843673705
0.8771113752208258,2.772840803894262,0.6052574936862544
0.6249948114029938,2.66422349891376,0.00682583560109139
0.4317877715320554,4.1447856690824025,0.48832523840319625
0.7196522768851263,3.59948968830627,0.207643120415563
0.8577933740891842,3.715997722644671,0.4978586625371179
0.870291371974636,3.8609689601028645,0.5509731650193397
0.8164541148756649,4.025480947576321,0.19500793859756835
0.9139262692211421,3.0204462792227407,0.5134553180524705
0.5920416909567865,4.033621118263862,0.13268228852908542
0.5141727842270294,3.5134722659448574,0.6114842953651883
0.2779089963800037,3.13605951071591,0.009354784331432326
0.4047203063708393,3.136744725065073,0.6587581226451356
0.3109093691783211,3.9053215211321675,0.5477225575051661
0.4244553326561122,2.1789904506455677,0.47413732351544274
0.8536068518715185,2.927792584441489,0.5547001962252291
0.6986591249471504,4.3064587367078415,0.5020964452534338
0.6859190097672234,2.4556077477393465,0.009723140843546139
0.6195634530205095,3.3123175136326957,0.19242060881519196
0.2856233263223331,3.6819638505711456,0.20776739065256306
0.8871336280216396,4.309741505578753,0.5181877251716008
0.9168905779125051,3.075524939272369,0.6022832373885361
0.7410693785955341,3.2034582299929264,0.2160262461996408
0.6536655735822176,2.9434167694281754,0.19704237110455114
0.7123687842920297,3.61930732343777,0.2185529548725214
0.7799765066511666,4.249389176506977,0.5103961223213518
0.6621516629810965,3.261031240303831,0.5432144762551112
0.7393141253885391,4.061593894065294,0.007993600153247741
0.35740515695468633,4.220193889391307,0.48304589153964794
0.7944705202114877,3.499895538973572,0.6133080702149823
0.737436839696814,3.509643483150243,0.5100613704506707
0.8797882465064573,3.4545881498447315,0.18620600385201636
0.47839639230117864,3.392770666158105,0.214908935664313
0.5737539420430768,2.789580917432069,0.6168719262953433
0.7478306162291773,2.663589065468752,0.17152467387256481
0.8703932374641172,3.8160620175678286,0.483977514182461
0.7461418729561892,2.735107720377979,0.4978586625371179
0.8585010186885775,3.3325316012896415,0.5284688063445934
0.8197074602082428,2.8998234383517865,0.19951063898848093
0.5576222505319586,3.0633175605680423,0.21913967527015216
0.703177168927218,3.1053833479483277,0.2252792294325639
0.41905040415991396,4.5719721219762945,0.16452068759679597
0.9028544699367868,3.783718454094898,0.5214689104456789
0.49970203174457356,2.813432854792774,0.4803844614152614
0.7060708400245708,2.910333115582022,0.20427525302384422
0.8912811877881204,3.11285065454408,0.6262242910851495
0.841054564027034,3.497045145426492,0.6065678266293777
0.8622953272201165,2.842573233117278,0.1929980390901568
0.5748525427999944,2.9918227080531548,0.19742482511615517
0.8616677778477566,2.480039187576889,0.5433581647846062
0.7992667029831424,4.494167566964656,0.5428101483418094
0.5216136197521426,3.0099533504038103,0.45607017003965516
0.7807431053745117,4.270535638884924,0.5085476277156078
0.8501708421284352,3.1322229961534225,0.5252257314388902
0.7893372957095398,3.037921179157368,0.5559594491425693
0.8102239005572259,2.2556879175143987,0.21344416641984315
0.4874842874802831,4.111604302098733,0.20227535239819294
0.3034571631609696,2.910994567665327,0.16566718709555078
0.7523752208614284,3.0666829688748987,0.19615728017912626
0.2889529228381361,3.8344101944360043,0.007415785422100702
0.8297605497033534,3.353262932902558,0.6886412739037004
0.6194496983371128,4.017348389063405,0.48602517675625084
0.6032629408945206,4.318224142842594,0.5400617248673217
0.7085366774074765,3.304750732427202,0.5970944139166224
0.6343119335958378,3.791969721016491,0.20406279820502665
0.8429063592848642,2.732390199662424,0.6846531968814576
0.6658478882483871,3.042026614788309,0.6430097498961725
0.2302488306825098,3.2227961131450904,0.22672985117857228
0.3889334698381774,4.076415456467607,0.008048539632483491
0.5989708983752919,2.8757125446626635,0.5257592264788534
0.926846078236591,2.8622160983310625,0.5284688063445934
0.6719291459663754,3.708060412138904,0.15502096275176022
0.3941100758681718,3.4689423514149427,0.6804138174397717
0.4979330386040581,3.3858529283679104,0.6622661785325219
0.8162065587841199,3.472291073028301,0.6708203932499369
0.8374838133643532,3.581924812945674,0.5720775535473553
0.7629917622896853,2.926883245314526,0.6859943405700354
0.8087308253686485,3.105473877205588,0.5452497568062706
0.6606585558744216,2.948077986129519,0.51425947722658
0.3763395644147649,3.490793894378644,0.570265948512201
0.7277999176538571,3.240126986759149,0.1726836375550783
0.7609184194866901,3.692029266568892,0.20430105023971065
0.43424155686944166,3.5793331476135926,0.4588314677411235
0.7441463032351281,3.1083340934861248,0.6151246852292456
0.634523454033207,3.6312465234044895,0.5139561687500466
0.6695549176702486,2.7524839030924646,0.5357583756107197
0.5729320588776938,3.219939559073169,0.6252272314199782
0.7879945994641989,3.0452624808252127,0.21028185580142025
0.7611233365004813,3.0176544466757935,0.19663983264305668
0.448427307514664,2.605142630884556,0.157129070877376
0.4738968947787104,3.1423757043394183,0.24268479618100264
0.806906975245729,3.4121927729745423,0.14368147145503243
0.693370808885797,3.400289021762524,0.2014958683719937
0.5955909913320785,3.7083478842346533,0.588875363339635
0.44441996798461847,2.566941288527712,0.5291502622129182
0.7835486334716115,3.1464960559048523,0.627877989127481
0.571644263492044,5.319232816805074,0.007658153339439557
0.7859970986393718,3.8223627652293475,0.5540916385036406
0.5067456313008146,2.821943138158119,0.2252792294325639
0.7508938035031394,1.8658196818180741,0.19968869403417255
0.22072087256226683,2.668324151672058,0.009278587114546998
0.5751928367555823,2.6947907202328913,0.5163977794943222
0.9468249335969385,2.3770223765241294,0.4396331549421287
0.7761724853871754,3.602061760229077,0.6262242910851495
0.6027381132178998,2.798113395817694,0.2025939466299619
0.8556483447603209,3.357717096628834,0.5640760748177662
0.7830323298718372,3.8110595494540203,0.5798992893948983
0.7207224135852852,3.5430115624620218,0.5492942180025514
0.4510252741976567,3.7261235479961403,0.5627314338711377
0.31830246163370224,3.654152627416341,0.4489436352114809
0.330878663252,3.085875886316532,0.4440530357868858
0.4544063879550369,3.525793222554185,0.16232209406934514
0.7598735169917783,3.353217096454161,0.18975414353725586
0.7683162793417799,3.5591757350492372,0.5261042808091513
0.9036982649270305,3.7908918205197466,0.19709449182259126
0.8065371454643535,2.948820145862305,0.5237712126356705
0.8224758402020441,3.1728965048981994,0.6855654600401044
0.7888053081007537,3.8942300657696904,0.5585038992742908
0.7277131334047038,3.5846189580801724,0.6151246852292456
0.7843518935276973,3.919307936733408,0.15275362360204064
0.7805128841718778,3.384331366160083,0.6133080702149823
0.755610261267055,3.371833164673264,0.44214106550343324
0.43787818256209426,2.965901249936893,0.1865489249599161
0.8303714969260596,3.5782374718164442,0.5088502445991074
0.6665532892364214,1.9246938286507778,0.16805917171403092
0.6710030689725094,3.178799807402859,0.5674803065350239
0.8324187137287521,3.5371184214931777,0.4767312946227961
0.6718539823662627,4.335446614788308,0.3937496154790789
0.8175090766266014,2.7449523707096795,0.6546536707079771
0.9262261974971591,4.108303516108583,0.4734320764739993
0.8038614030325891,2.996902782394713,0.50709255283711
0.81165146994124,3.5758594788700773,0.5139561687500466
0.6439676935239131,3.3504650674584546,0.21064715524308456
0.6575873987753136,3.817554523471104,0.19792928798481887
0.9083519602440406,3.384405684129879,0.5393598899705936
0.7333840340732103,3.6489936094845685,0.18219617677553493
0.7663021950459469,3.1592873515163706,0.6294651817966898
0.8614852886068852,2.7561709688931924,0.7184212081070996
0.6161346770598001,3.891993831234995,0.4396331549421287
0.8508446833625621,3.4870483183482914,0.6065678266293777
0.3385035964612098,3.85400100975298,0.5209880722517276
0.8027975762737407,3.0731799851919153,0.19951063898848093
0.8454271524165183,3.548493176905861,0.17504842450447022
0.7969567336912213,2.4297535403381456,0.19801335224343378
0.7102635146261829,2.991055348546853,0.5244044240850758
0.7702403983238306,2.7544024389641333,0.6324555320336759
0.8249695565755374,2.7307223394506863,0.2252792294325639
0.7538843505447875,2.7894011298384758,0.24555630407659693
0.9097791434008551,3.8429443252601354,0.49543369430686224
0.7829849002472735,1.9855828845282897,0.20950542783650133
0.749934936201831,3.218166701268487,0.2378965212188653
0.8742084025170523,3.193782988123962,0.596463939202724
0.7901311716093262,3.1599553927050135,0.5237712126356705
0.6207281913301061,3.9468596234705826,0.1865489249599161
0.6974538751325293,3.060696691351528,0.16524069404595912
0.8106969178539158,2.788505366820317,0.5144957554275266
0.7944705202114877,3.522669616950389,0.6133080702149823
0.7652501802334579,2.893903683054033,0.5043668951391246
0.7830536831347771,4.130713709384668,0.16821824337454902
0.7724724809569451,2.812056215361256,0.5298129428260175
0.8184474832073486,2.9461813054316544,0.20834929918797676
0.5105361098562152,2.023633605040194,5.0381841544867196e-05
0.6576315804322374,3.2388062338877663,0.23423418914879685
0.3698583705268654,3.291347890238372,0.22342504786506076
0.6335734504579933,3.4967385898415024,0.45643546458763845
0.5982814900928307,3.202221293967929,0.512989176042577
0.8117191822716125,3.035912271534057,0.49770113724839793
0.8507647856322297,3.19441257259043,0.18393972058572114
0.8153548132118179,3.193509826141712,0.6371346749780661
0.7839434414275395,3.3727774923614398,0.5042194840896107
0.5208914144105989,3.0392009662293145,0.2095819874691816
0.8415060634030872,2.8224584925902043,0.6960862607997853
0.6777843806903024,3.1643814210440766,0.1887181714095419
0.5835438274996461,3.435198331855416,0.2202644371939569
0.8196993250934608,3.233004636252355,0.23701668722422245
0.6397007406460954,2.7892394668294482,0.23217392501883327
0.5770803150307557,3.185151259524762,0.21632887475735169
0.861550024052419,3.977078043916622,0.5021692075819447
0.7770770047647484,3.245236724678419,0.5169539431229293
0.6674669164014991,3.425739313753672,0.20727658328879567
0.27601062877665145,3.3896126425347006,0.011075611491229268
0.8869330258284241,3.161349266142043,0.13403305788733616
0.8516466608137617,2.7657633764037186,0.6956083436402525
0.7445553093886721,4.050718571158631,0.17579343671654052
0.7806411686227372,2.350246252427997,0.5252257314388902
0.6246303215017729,2.0109336849502117,0.009891575530296778
0.7821794012652157,2.6238731323547295,0.18312401935767286
0.7961287155994736,3.6548689725186367,0.5459642140991688
0.6347257648667786,3.598506853425852,0.6546536707079771
0.8690703671089298,3.17511589787149,0.5880428492239017
0.9133342371561438,3.163631142746315,0.6356417261637282
0.6085641281353807,3.246867175767635,0.6473388749701496
0.6098912316802907,1.9879515268856984,0.19454563202254813
0.6759290388072717,3.675390468372938,0.5266031944165814
0.6313703017207613,3.200827956357341,0.6385663554332174
0.6830369302330862,2.1178511493826893,0.4732863826479693
0.6169055576313963,3.3803864667158976,0.18573429694139162
0.7991590398988676,2.717786927494222,0.2487318999465548
0.7358780206251577,3.4136245168450152,0.6755077198756877
0.4322939434290107,2.8457210747489814,0.165909072444249
0.6060710642786329,4.336544013598539,0.00940300518871263
0.6679818747147186,3.1081086057385345,0.5428101483418094
0.6415299230714541,3.071859483459943,0.7
0.7283919269215058,3.6002627309666373,0.15627349261415013
0.7351605591346908,2.803723876158047,0.5390716933750933
0.8353048390976958,3.541271275421794,0.4891995904702286
0.8349968137213891,3.325911186835979,0.19321974857060095
0.4936930496838299,3.0362083356175074,0.1808480765233111
0.8993372984792958,3.0478035993219965,0.6133821188805362
0.5838977881653857,3.4082356155820213,0.18247404208381177
0.7853962412501514,3.494451900651228,0.6309185782865999
0.8122004641012609,3.386175342258679,0.5619514869490163
0.6127775485460825,4.054504585610537,0.5345224838248488
0.5960955754639474,4.104000834674819,0.17300265433829923
0.8134019761918917,3.0968587491328385,0.6399404734221844
0.7720228398488935,3.095254372817161,0.5310850045437944
0.7293610471505505,3.440334847285307,0.5798992893948983
0.786627863710076,2.8556996936221246,0.4763305116224668
0.6254578545327196,3.445158593613712,0.5222329678670935
0.8577893456028913,3.4962698261417122,0.1944128091545882
0.76728927211789,2.695397538658943,0.22955810690566927
0.8439534142587293,3.0753387230670697,0.20319628559342956
0.7859687407948591,3.241882670224653,0.447213595499958
0.7355160346628127,3.2047353083549046,0.1749215318277693
0.7595445992214073,3.223087737210821,0.2225811772602205
0.30079247061774267,3.4351481309537117,0.17588001314962276
0.8872704655345096,3.8076533923861504,0.4148869093391398
0.6822534332177964,3.3280422991230143,0.6477984695434662
0.7441463032351282,3.176016279720944,0.6050383695034791
0.6611762376174775,3.779330666852845,0.608842882172744
0.8376776873854781,1.7581352926777996,0.19183769136303724
0.39591758376236935,3.3565494286999122,0.19626131480865128
0.897904762135669,3.2423938054316546,0.6073977599851282
0.8892298396114149,3.3193067322053906,0.45557345160942025
0.7553954210568602,2.94597968210803,0.2326673876903359
0.7950664435502158,3.6385505442422765,0.5310850045437944
0.7620663168727835,3.190200334039048,0.48412291827592707
0.49346827683946937,3.842125687791203,0.17504842450447022
0.5948856123475802,3.7748557788484955,0.01082338577271475
0.6290336388872675,2.9851670894375424,0.2225811772602205
0.5626682027700878,3.159167294495642,0.6526300069150406
0.5664040252696801,3.1006669885718345,0.20058617583275565
0.5660935462156951,2.752611125156493,0.1772487498482996
0.35201220610614925,2.948997139654354,0.1774836720850619
0.746277259025957,3.3556010856514336,0.5553478324017039
0.781532375614167,3.7201865712189184,0.46475800154489
0.5369194933293375,3.841622387077548,0.5647703225572138
0.5998038282938967,3.6324319440047574,0.5773502691896257
0.7721567601197685,2.79972427761882,0.2132858446032111
0.8119637393751645,3.0993239267755266,0.15359216763453665
0.7268129619688694,2.7480426641103772,0.23113161257223525
0.8306550012204471,2.9658900133584503,0.2234491485121148
0.8111149224933477,2.854633234266439,0.5237712126356705
0.5196630056272916,3.309106863744309,0.22974063737675784
0.4177252141835506,3.0663925056229875,0.18943166420545243
0.876002214453986,2.4094557085031365,0.17646272047704206
0.7910040296050045,2.972359483459943,0.5851002840046673
0.6377885254430736,2.8912222191839145,0.17450054076775195
0.7904873354580733,2.6381919574389627,0.20623759637873562
0.4259142615059698,3.60046371893631,0.6408699444616558
0.7451674586129844,3.140782560383019,0.5020964452534338
0.49406179544815665,2.994753867535561,0.7071067811865476
0.8150516838051196,3.407221159561611,0.5660285765882878
0.8224758402020443,3.212482658744352,0.6642111641550714
0.9123391528847359,3.4477879989047846,0.1726836375550783
0.5777476054325252,2.4299486672046022,0.21139105569343142
0.8344001984732813,3.2939258164420293,0.6030226891555273
0.6225938185683197,3.313243434562219,0.19369742482136226
0.7928729953638717,3.1939466147883095,0.627877989127481
0.31752239877806987,4.485637191333167,0.007895733801558188
0.6675762616448009,3.180466299708458,0.674199862463242
0.4645589022091255,4.151252581952269,0.18225987059911164
0.6583620247906125,3.1039259661741676,0.5215361924162119
0.6929366903624037,3.7623313914498606,0.45425676257949793
0.8750743966430204,3.188945488123961,0.6735044524148897
0.833410419865307,3.118934064954626,0.5
0.7659572192292521,3.959135205488721,0.0078098146631776074
0.564481153642507,3.4828846540591556,0.2096545951233498
0.6458884952218892,2.9838619994036932,0.19239225119823525
0.9440642406478322,2.921085922120758,0.4491707759470915
0.7406752930621066,2.775752211257899,0.5252257314388902
0.8120982806766116,3.4756582285085766,0.5527707983925666
0.38988181540449884,3.361730381948812,0.19509753563358334
0.7403560701950876,4.575727602483921,0.17278128168929058
0.8060584814106858,3.919793187292254,0.1913297802484063
0.688951671647357,3.6550256320829284,0.4703604341917986
0.5810108493649849,4.1989862408780105,0.21840361904717714
0.822872390126466,2.659941520269868,0.20687759045822388
0.7676842367788019,3.325152199644129,0.20482660423721802
0.8615165563928601,2.8575853919701153,0.7184212081070996
0.7005189212225973,3.0332226078252003,0.515876954571596
0.6043433575416491,3.4368124339341257,0.5413902920037097
0.8314181122452289,3.5402589199923913,0.5827715174143585
0.812970918632297,3.5114835560293667,0.5357583756107197
0.6086381412179265,2.880485352796086,0.6965260331469924
0.7459255043607714,3.1578517911522503,0.5333692516640697
0.24431083875386153,3.2150412089251086,0.2123952943896613
0.7956406611503956,2.9520810001974063,0.1897805257610243
0.7793847571455772,2.92377426352661,0.7105986877623016
0.6672176413856328,3.1377960219214804,0.21904910296817626
0.7513516014487395,2.9144594270935986,0.17166294449064398
0.8448829822057174,3.7895592441025867,0.5042194840896107
0.5503981977970971,3.4009424051006167,0.21644128259801462
0.8269793683043842,3.5732385898415036,0.5534494613840601
0.8283924423100226,2.91753379115225,0.20120863249058252
0.673035049513934,3.5867004609421542,0.5229763603684907
0.6551189998239346,3.869284738186673,0.5534494613840601
0.7562632377590772,3.4783840539888917,0.194261996309647
0.8019598944333619,2.9398228047118504,0.2572234753069996
0.8746250688067,3.123859911200885,0.6846531968814576
0.7786100004519171,4.049612436952996,0.5065936913756358
0.8275780375960515,2.5112977124646427,0.21985001643702842
0.8314781604425322,3.554733226862173,0.15649038861390152
0.5839253997194069,3.2458986299299104,0.6755077198756877
0.6477616247864749,2.502854848807811,0.17377796813699561
0.6066191220648092,2.9693966278224284,0.6965260331469924
0.8730686788209585,3.150267096628834,0.4891995904702286
0.8387368390675519,3.5086813294548316,0.5585038992742908
0.7396830853292199,3.2058201258747907,0.6151246852292456
0.6439724787396958,3.183729445517873,0.6416889479197478
0.6532806028153243,3.715866077585675,0.596463939202724
0.48606948563687885,2.279703086137257,0.18698025252984593
0.5791099183050118,3.2924696540435603,0.5454545454545455
0.5959893774324595,2.9412485663867365,0.4330127018922193
0.8223834287747169,2.8984815598432547,0.6324555320336759
0.41402478354993616,2.763066075178509,0.15968078129237853
