qed,sa,score
0.8872425084279464,4.168499760966396,0.4056603773584906
0.8062365333948495,2.9503939168674194,0.22580645161290322
0.3935332758272602,3.7318773372770186,0.2076923076923077
0.7703051148622383,1.8322170372212412,0.15789473684210525
0.4965581863748859,4.52529885947764,0.2624113475177305
0.5602770354217008,2.94428703023749,0.1510791366906475
0.7793180618039384,3.3034713877078037,0.26548672566371684
0.6218981170640203,4.04191063507145,0.40310077519379844
0.2689541707088931,4.392743502978968,0.2
0.8172342809305128,3.461202693176908,0.4270833333333333
0.6965245884796598,4.3501163765548085,0.24242424242424243
0.6785382159979217,2.964287238137697,0.19402985074626866
0.8805518094347218,3.3511583492855035,0.4270833333333333
0.847790579258036,3.7768860956527357,0.6210526315789474
0.5035116061328002,3.0583492536941597,0.2796610169491525
0.8401120084623966,2.9018671757676344,0.27419354838709675
0.6866019801016437,3.9769571913331667,0.2920353982300885
0.45126431791232513,3.8206615398125514,0.11940298507462686
0.7559749445211768,3.5541877480974993,0.22772277227722773
0.7550950673068809,3.7357970522696444,0.3046875
0.42372764125781326,4.29358157137203,0.2283464566929134
0.7482009949050719,3.8594649299113994,0.37606837606837606
0.747852273882607,3.7387146070494985,0.6020408163265306
0.790173675306988,2.614327527007214,0.23140495867768596
0.7001986786424936,2.9114787564206868,0.25663716814159293
0.8020057762433221,3.6000071245318237,0.24390243902439024
0.7887741003779775,3.876435054252812,0.4722222222222222
0.4895552960930405,3.472944261723896,0.35
0.7787167158246824,3.7634860169590514,0.35964912280701755
0.5425196417439421,4.235604499236452,0.15286624203821655
0.8403998740720615,2.7774380970800276,0.23478260869565218
0.22009755199330402,2.9120869414570514,0.3357664233576642
0.7771788404355915,3.4943779526654044,0.183206106870229
0.5078905639744352,3.286403637937857,0.4095238095238095
0.5763045166315225,3.403546211447839,0.29310344827586204
0.8691759989431932,2.7923954771935087,0.28688524590163933
0.4516579122657533,3.7776325832291517,0.3076923076923077
0.8779621153312349,3.0423204770292873,0.15267175572519084
0.8526534362749841,2.807569681573959,0.2457627118644068
0.8103357237420196,2.919356505961048,0.4574468085106383
0.869685455346379,3.2313461405964894,0.2627118644067797
0.7803290978100181,3.6522478126715274,0.7659574468085106
0.7167862865701414,4.229408411063414,0.25925925925925924
0.8817605026436571,3.3776196305976836,0.3177570093457944
0.7502779730486625,4.037203752842467,0.3253968253968254
0.2676988961731276,4.084963203939631,0.3684210526315789
0.2867491451404576,3.7361478356750446,0.3937007874015748
0.5612433283382544,2.857788784730708,0.2907801418439716
0.6084928374856577,2.433603120302095,0.21818181818181817
0.5727318270171549,3.3290524967743984,0.31932773109243695
0.8239691557417711,3.275993103082623,0.5048543689320388
0.7850677518100884,3.0161691328279296,0.3162393162393162
0.8650197153121113,3.3386679232750236,0.3577981651376147
0.6836961652725616,3.359545801021845,0.19834710743801653
0.8870870596381932,2.8913909666335336,0.18461538461538463
0.4370074197745191,2.9122504264962252,0.08620689655172414
0.8507723823557068,2.9436364487283786,0.3148148148148148
0.6698439050519389,3.6802640771204826,0.38333333333333336
0.8518848041070617,2.9183547965559136,0.336283185840708
0.7434990173539009,2.7261099518383,0.34710743801652894
0.732726713561091,2.656273597439899,0.25
0.6984753810569743,3.0854178522465032,0.4090909090909091
0.7546090424773298,3.1919202399371702,0.33962264150943394
0.6549768488521965,2.9420560307063788,0.37962962962962965
0.7104577055844219,4.1270832101045585,0.59
0.7018987958170827,3.6586172918112556,0.17142857142857143
0.6861151589291352,3.9127230487395197,0.27350427350427353
0.6688637113784094,3.3163416113831943,0.264
0.7243859178835305,2.3572943424515582,0.3135593220338983
0.5426262711539075,2.930389697715105,0.25
0.5486640200683454,2.055327624298421,0.23076923076923078
0.9056163308309808,2.8805058272280153,0.3047619047619048
0.3898777056151522,3.605898729627155,0.2765957446808511
0.25113601372595395,2.3426383310246983,0.2898550724637681
0.8448237179983392,3.6881800992651748,0.39473684210526316
0.4149642125259188,3.9582650532417993,0.20945945945945946
0.7096438338891312,4.122300083316665,0.3445378151260504
0.772652444277673,3.138616976779259,0.4392523364485981
0.7393651501872454,3.460785714425114,0.2403846153846154
0.7176533581705384,4.308578089620016,0.25547445255474455
0.4304210050267981,4.3062342823212045,0.31896551724137934
0.37187732153296055,2.9881151581701424,0.16296296296296298
0.9264805059388277,2.7684739712059,0.38235294117647056
0.8638700318359462,2.578486739173826,0.391304347826087
0.8579391322375648,3.0697272776243096,0.3050847457627119
0.8829754087578721,3.1235124518923802,0.49514563106796117
0.6225260199440722,3.6512213295128824,0.37037037037037035
0.8775235941063616,3.2120337770072798,0.49019607843137253
0.5016395913638798,2.8112928514433104,0.3114754098360656
0.5865874985439643,2.900166579884644,0.2764227642276423
0.2864453458196633,2.873150690751995,0.296875
0.7845033369089233,3.194353514067334,0.30303030303030304
0.6431579849680232,3.6520291218202887,0.168141592920354
0.18840909778358642,2.321405268247192,0.24324324324324326
0.8122107827918245,2.68595994118129,0.18421052631578946
0.45428272107743184,3.7882641736182725,0.37815126050420167
0.8565738072964709,3.127318420892828,0.3963963963963964
0.7189801498341764,2.251188656832827,0.24
0.52208341336979,2.9336826196992014,0.17647058823529413
0.6235211530304339,3.6622461496857746,0.20634920634920634
0.4370567465290247,3.381514816839516,0.33043478260869563
0.7756312427726307,3.740235176072705,0.5980392156862745
0.7020872144658495,2.7116125480352054,0.411214953271028
0.7009094961487782,3.2036944367096174,0.3211009174311927
0.571406548827113,3.269411450339798,0.3252032520325203
0.7091153527710833,4.428377220971691,0.24031007751937986
0.8384142417002055,3.1423110095736657,0.3130434782608696
0.9086244867500055,3.5972834424705287,0.21904761904761905
0.7821076555641966,2.95161098880285,0.23893805309734514
0.6868886788988043,2.825992757266304,0.1794871794871795
0.6734008164610269,2.9171024504788985,0.23134328358208955
0.45168072673770826,2.998859943176857,0.1981981981981982
0.6737590968668097,2.963392519893368,0.2396694214876033
0.7904565934051253,2.5694697745202326,0.391304347826087
0.5764364303134082,3.4718067807572384,0.25
0.795777969805887,3.3413611870884594,0.21774193548387097
0.5852480036348746,2.689718084277809,0.21951219512195122
0.822919976574387,4.396278373136357,0.3173076923076923
0.5490448570327612,3.5261920461336516,0.5535714285714286
0.5455029622102935,3.699638004979219,0.5514018691588785
0.3657587691093107,3.9120554825603193,0.136
0.44982148397447846,3.057615401536596,0.13533834586466165
0.9188105814817226,3.187143268241254,0.38235294117647056
0.7071743770718598,3.2036358749093763,0.3275862068965517
0.63036546473056,1.8296035753726532,0.16037735849056603
0.6572146841242084,2.8558069173710745,0.3629032258064516
0.8770259588703678,3.1145562404231466,0.3090909090909091
0.8827750461725326,2.962449437299785,0.5050505050505051
0.839556590898301,3.5039561848341956,0.2689075630252101
0.6932213191705409,3.371155990850461,0.25384615384615383
0.5370105546065427,3.6860468574092415,0.13761467889908258
0.8291378016142092,2.555228497415584,0.4222222222222222
0.5508182220398014,3.9404231117508903,0.5
0.6322210746629296,3.365680087806137,0.3170731707317073
0.6465500514988358,3.5803210671126724,0.7058823529411765
0.7125325602470889,3.6542550545747243,0.15862068965517243
0.20052911669731677,3.0666985195696617,0.35555555555555557
0.8186529583710801,2.2933790818405573,0.15517241379310345
0.5730299104915999,2.942386117777623,0.38461538461538464
0.6026264905920161,3.0893017477251643,0.3728813559322034
0.7773386525738204,3.063543394619205,0.5096153846153846
0.6919249586599369,3.6450233188906314,0.5309734513274337
0.43788865606841,3.763817308305912,0.5630252100840336
0.727033180045837,3.324614618246885,0.1926605504587156
0.8536809770808961,2.8084057809561305,0.35714285714285715
0.9187419630389498,2.7185588800291924,0.29310344827586204
0.6608409922970705,3.3738743036908856,0.32231404958677684
0.581341544960525,3.9769014114648096,0.5213675213675214
0.21778527835470118,3.8077164240097865,0.375
0.635381562683119,4.759770419522705,0.49557522123893805
0.9184053930968388,2.840015151941584,0.25471698113207547
0.6997812712632068,3.011884741878611,0.4351851851851852
0.7634335022653368,3.8403119887633776,0.46956521739130436
0.6228434099421352,4.110491216865753,0.5283018867924528
0.8620579156171688,3.047794483441148,0.37623762376237624
0.7249182117287011,2.603525699676158,0.3445378151260504
0.7979925753399155,3.0807953154688175,0.44761904761904764
0.7418688289456418,3.3754679100962584,0.48148148148148145
0.8682148601875946,3.865859773305276,0.6444444444444445
0.5324606503392336,3.670963025154631,0.7755102040816326
0.8579314943074254,3.292584106122159,0.330188679245283
0.7711306066163901,3.052557022028127,0.4807692307692308
0.7730748972146282,2.989456240423147,0.22033898305084745
0.4835817663071742,3.9386233264476616,0.23308270676691728
0.5665445505633196,3.0006693161581897,0.32786885245901637
0.8812496227461916,2.660620759354712,0.3979591836734694
0.5374272767524798,3.1389944408752655,0.2601626016260163
0.14505146642577327,2.7528958809711455,0.2585034013605442
0.8108683696906444,3.300795631947664,0.40869565217391307
0.8267445403137793,3.258785932314659,0.2857142857142857
0.8683953926078278,3.5787115783845076,0.4095238095238095
0.5230880903050006,3.436780440080163,0.19858156028368795
0.6902834820585254,3.986054303690885,0.3448275862068966
0.5130029562094304,4.578437265141554,0.2536231884057971
0.6186495032326275,3.602091085577354,0.7676767676767676
0.5748808977823047,4.7767742590566655,0.452991452991453
0.3658778095615806,3.6501739625940868,0.29577464788732394
0.5706804277461854,3.0238253421610146,0.26277372262773724
0.34937072385939294,3.1030240978759274,0.4634146341463415
0.8563560571908776,3.262945665119167,0.504950495049505
0.47219811568319686,3.268105624125206,0.4
0.7189688932571352,3.426941482071568,0.43243243243243246
0.5376845749599078,3.7718648959736125,0.5803571428571429
0.447109020146912,3.5535300653046855,0.6018518518518519
0.582790798790159,3.5015218385944316,0.3467741935483871
0.5936032378522187,3.3027102635266106,0.29838709677419356
0.7080760264098392,2.8132578206107333,0.25203252032520324
0.8607876105884017,3.2116385191401466,0.25
0.41204786794594545,3.7231515266020088,0.45
0.6262701524326791,4.040786846442634,0.4358974358974359
0.4959849448035753,2.8540846831190976,0.302158273381295
0.3272870589754279,3.8149318977660283,0.22388059701492538
0.33451208461859055,4.681990192144498,0.23972602739726026
0.7008956806652887,2.9522122495405956,0.3813559322033898
0.8812378446043727,2.903505804979307,0.6521739130434783
0.7287643716747463,3.140715801988149,0.35294117647058826
0.5926698373267779,3.4180840883071504,0.23255813953488372
0.4715495101607142,3.47857600475645,0.452991452991453
0.7906840104470738,2.861218392391894,0.256198347107438
0.3973448854568923,3.423471172007778,0.2054794520547945
0.5050823118122574,3.3417974657140705,0.21678321678321677
0.6981142098381299,1.561983566031106,0.2169811320754717
0.5566934966476302,3.0972280950846995,0.3435114503816794
0.17644402384931027,2.98965756195199,0.23684210526315788
0.5783660668669434,2.964722449901549,0.5769230769230769
0.847233749749191,2.931743604754864,0.5816326530612245
0.5312910986671039,3.96254636378427,0.16556291390728478
0.3276028434209319,2.9344106175581732,0.2517482517482518
0.695646203010561,2.730459395139082,0.41904761904761906
0.8178219867640908,3.573981472813939,0.5566037735849056
0.6162449644756639,3.3571979282693345,0.39316239316239315
0.3906814437564962,2.8944028269892517,0.18181818181818182
0.7466902132266766,3.1245260846995873,0.49019607843137253
0.7859123163275534,3.4849336462132703,0.26666666666666666
0.6094112681095594,3.691915719065584,0.43333333333333335
0.8742105622690833,3.2617716145543483,0.3853211009174312
0.41819338078396356,3.5235525056229884,0.3968253968253968
0.472115791984375,3.0760056704067402,0.20261437908496732
0.44310838902803584,3.7704153775787503,0.344
0.7223340108225277,2.8244392598000285,0.3063063063063063
0.8318549617502149,2.796463856484177,0.5
0.7525538652503183,3.9606997223505367,0.39622641509433965
0.8139851096896179,3.6502422997182906,0.5922330097087378
0.7505187167306371,3.7128607224969645,0.4351851851851852
0.844170503801922,3.146976348282158,0.4519230769230769
0.8002747092360718,3.1247727296829924,0.43956043956043955
0.7708732818721153,2.9010813973970038,0.5346534653465347
0.2706785410873915,3.307173547755605,0.24475524475524477
0.8502869336900033,3.4474011384469483,0.37962962962962965
0.788500857922304,2.2693882779998304,0.2755102040816326
0.8592864573440712,3.280905504723558,0.23684210526315788
0.8331608962065847,3.097236611775931,0.3211009174311927
0.601752091443052,3.4675279449984036,0.41818181818181815
0.7846375336885385,3.2979704802096723,0.44036697247706424
0.5675018168791746,3.872180233573319,0.46774193548387094
0.47914509822586626,2.744352753542735,0.3700787401574803
0.45235453774668016,4.474952945103363,0.4318181818181818
0.6427937231043129,2.8590798463512535,0.336
0.8546410203864718,4.008469127326944,0.54
0.8664754180198497,2.982439371412873,0.5353535353535354
0.7491582786773332,4.075673776718606,0.3140495867768595
0.4924555843526856,3.0307559702273767,0.46846846846846846
0.4942396936005436,3.875709528264397,0.5
0.4672923977119315,3.615166801215036,0.34615384615384615
0.764554231505627,3.272381421044077,0.29
0.5851429634290247,3.7457475105782283,0.6216216216216216
0.7868166012322885,2.19798827799983,0.26262626262626265
0.8078553903561,2.9554946904866206,0.43434343434343436
0.9076496038724035,2.8909798853133104,0.411214953271028
0.8169200943915461,3.189001791152249,0.6288659793814433
0.8243434726551412,3.1517329062427617,0.30158730158730157
0.646477461753156,2.1472531580288,0.19327731092436976
0.4982841886739731,3.2545257873923914,0.4146341463414634
0.6621180561805937,2.674222189218966,0.43157894736842106
0.9085118954001404,3.520779505029193,0.43137254901960786
0.6821520820526561,3.014027184726544,0.45544554455445546
0.9043320551289492,3.167852723385593,0.375
0.7330968884336695,3.186413712485118,0.5523809523809524
0.3842555968051047,3.0356526078251997,0.509090909090909
0.6530694261211126,3.5940463146179766,0.8817204301075269
0.7582021841527643,3.5575827942654,0.2982456140350877
0.599758999101658,3.1176623639227614,0.4608695652173913
0.5475251830088748,3.3485457849762295,0.4406779661016949
0.5734437780420678,3.0651650651460445,0.514018691588785
0.7242120885973751,2.977286878911226,0.5188679245283019
0.819601657150715,3.041997944998405,0.3504273504273504
0.8617931871055773,2.8439231314028195,0.25210084033613445
0.7537280910409447,2.957847418128013,0.44545454545454544
0.7228701133302412,2.771383442470528,0.15315315315315314
0.4087515956910256,3.4061532748537564,0.38095238095238093
0.7766384449698918,1.9097823608400688,0.20192307692307693
0.7340261418807451,3.3571962732034226,0.3865546218487395
0.8796511157970528,4.0559228006005625,0.4230769230769231
0.8433461254663923,2.909516414203866,0.4090909090909091
0.5856511573353687,3.2693306793531143,0.11764705882352941
0.4212226415773551,3.9377955415031023,0.5309734513274337
0.4377467098361247,3.9553424820712504,0.7884615384615384
0.7358939896344211,1.6822283490688363,0.27102803738317754
0.5222618316927936,1.9354334395676105,0.2698412698412698
0.8623779869665902,2.467853783010998,0.47572815533980584
0.7908400607415048,3.388884171349395,0.4528301886792453
0.8284792346489305,3.478250913430842,0.4528301886792453
0.7279946884565126,3.0222929510021217,0.234375
0.6542345864145959,3.021882213215158,0.5327102803738317
0.7716845449105136,3.3219479449984046,0.5192307692307693
0.7163989778534727,2.4658680578551433,0.3333333333333333
0.8215602631937071,2.292809258154664,0.31092436974789917
0.8540624416489203,3.5147740149316427,0.5283018867924528
0.7262234147765433,3.616717990907925,0.4358974358974359
0.6012225222851532,3.133100509496222,0.28169014084507044
0.861506104650566,3.820105904522487,0.46788990825688076
0.8566723641093654,3.1843054776645623,0.5346534653465347
0.7114425856846759,2.3437210983043997,0.23015873015873015
0.7383396137406446,3.8830031498447317,0.44954128440366975
0.8014840713987909,3.3001644130374057,0.4811320754716981
0.6507470913319531,4.216666586488455,0.4715447154471545
0.4453555864351112,4.7347469555279496,0.4166666666666667
0.6573298274046013,2.064726604711968,0.20588235294117646
0.8492865626709006,4.328482496124593,0.4803921568627451
0.6806996871332095,2.8056091550172706,0.46017699115044247
0.29884760377757974,3.7090378556547723,0.17692307692307693
0.7706338262202896,2.762615609274219,0.25
0.8123812815359676,3.458985076326771,0.49038461538461536
0.6295156832077876,3.8047645514373354,0.7156862745098039
0.7097193350683354,2.887750536200887,0.32456140350877194
0.7783924196049686,3.210506504280005,0.49019607843137253
0.8300067382690517,3.656429278089538,0.4336283185840708
0.7752076501001853,3.987631124116181,0.48672566371681414
0.8045549042344857,3.7792760371686747,0.5392156862745098
0.7296333972574665,2.8393712595247624,0.39285714285714285
0.7815285988567929,3.548915739441849,0.19811320754716982
0.6793021604309317,2.986940680722375,0.3565217391304348
0.4905292470325284,2.7414167416665993,0.368
0.6881132672442222,3.7334461305617177,0.5309734513274337
0.7165666193089859,3.513538630362878,0.275
0.6174649288454765,3.46630403820825,0.2222222222222222
0.4374611414587032,3.637034813532832,0.5603448275862069
0.6192511593393806,3.585267230780465,0.7676767676767676
0.6445945116025533,3.6482427454343513,0.7755102040816326
0.7962971614817689,3.170752725065073,0.2677165354330709
0.7682929141185966,4.044203208040736,0.63
0.5066670536124483,3.7203790927326965,0.33064516129032256
0.5437816481137204,3.462938724455329,0.5
0.3577267839851292,2.9693951708539235,0.2689075630252101
0.3143801983663549,4.367630264159915,0.43089430894308944
0.740951374340614,3.518186688251687,0.31896551724137934
0.5402584344396311,1.817580813641431,0.24603174603174602
0.8193254361806752,3.013482098844558,0.3879310344827586
0.7215048354162127,2.663537384113985,0.17272727272727273
0.46628085748297904,3.104097484015382,0.42276422764227645
0.8670476313289648,3.020396690047038,0.22764227642276422
0.6951456309589399,2.984076791152251,0.5192307692307693
0.7111338728427218,4.07312414028302,0.43103448275862066
0.4421562197462452,2.8240578234728044,0.3700787401574803
0.4706082608067038,4.034491967763745,0.5309734513274337
0.7842841913078719,2.260465592962287,0.144
0.527875016545005,3.9304566119499436,0.5
0.6800408720953361,3.497945334805749,0.4180327868852459
0.30968266571708464,2.835665287554839,0.2077922077922078
0.65808206355274,3.173479494295841,0.594059405940594
0.4166619790569329,3.812362613640561,0.4628099173553719
0.777627064443844,2.9389498680753263,0.6122448979591837
0.7868295546207821,3.1993327296829914,0.43956043956043955
0.7091929146421593,4.048864628271415,0.1588785046728972
0.3890541693615092,3.64985102772299,0.6428571428571429
0.7076637827751364,2.728347479620071,0.3467741935483871
0.47549459820772194,3.230044534135942,0.2620689655172414
0.8063292988174945,3.016555455328957,0.504950495049505
0.8298654051668964,2.939927608548871,0.3783783783783784
0.4538178133355176,3.6498425921476123,0.5384615384615384
0.4392242067663791,2.810577726921654,0.35294117647058826
0.5247613418973446,3.5815285029989443,0.3865546218487395
0.9182633584095592,3.0275540864967425,0.2689075630252101
0.7958321308318029,3.201493990502196,0.4144144144144144
0.7381725402586813,2.600307754036102,0.3697478991596639
0.5777261047157312,2.9980265712189187,0.4636363636363636
0.5525087561877171,3.9647633524599204,0.6190476190476191
0.2946757204031156,3.611416034807588,0.2348993288590604
0.28995087590997193,3.055002714319312,0.42424242424242425
0.7063805271705038,2.6043085034193005,0.2727272727272727
0.4418163833406959,3.5633011846189717,0.5
0.40894633264711594,3.0698344834599425,0.5192307692307693
0.8472015039147062,3.7608436005136223,0.3486238532110092
0.42369466577102594,3.1671678171885294,0.5166666666666667
0.637146457540219,2.891853807982155,0.3252032520325203
0.47466574292502867,3.3990721711748266,0.2898550724637681
0.6565558883308894,2.8184665154222532,0.20422535211267606
0.5020729841209839,3.298585712919323,0.33884297520661155
0.6728741432425209,2.258727075829949,0.256
0.6558986708272603,3.3598727017448304,0.2916666666666667
0.20603914704803186,3.487511055761013,0.36363636363636365
0.7171373409951477,3.9212037528424677,0.5754716981132075
0.37383679358122524,3.40154946179147,0.37719298245614036
0.5225727180549862,3.035475528124649,0.4444444444444444
0.45988664265200946,3.5151315171935824,0.5042016806722689
0.8032442637055249,3.1058006253388335,0.23529411764705882
0.6809693999733527,2.1545404962977095,0.203125
0.9113082274870048,3.3476133580961758,0.42342342342342343
0.7929461623389772,3.7156411084583443,0.42990654205607476
0.750179823044556,3.7409358895946045,0.5961538461538461
0.495024238686702,4.475201731584138,0.33858267716535434
0.38922853480942604,3.0180768359108967,0.1968503937007874
0.7325973063712297,3.3707152526907116,0.5643564356435643
0.2156839447476753,2.493449293558557,0.273972602739726
0.497050327366582,3.175934218909701,0.5130434782608696
0.8945497250571361,1.3732642947701965,0.23423423423423423
0.8391828289203704,3.07591010341236,0.30833333333333335
0.45405370296916087,3.246719533595014,0.3700787401574803
0.8449202341657946,2.993890053702337,0.5247524752475248
0.777627064443844,2.886536406536866,0.58
0.81613063687539,3.5839030437975143,0.4051724137931034
0.6517284418106135,3.3602238723133926,0.20155038759689922
0.6569751567398159,2.3916529944184006,0.23809523809523808
0.10847840305734943,3.8595991965626535,0.25735294117647056
0.5119048751013915,3.4917826097086957,0.15753424657534246
0.8161205036113126,2.5739564659467273,0.2616822429906542
0.5275623819810052,3.2602950580705405,0.6261682242990654
0.7616313619455901,3.0680287142291736,0.5339805825242718
0.6935939359041744,3.016198189546518,0.5769230769230769
0.5673280377021009,3.646142769698825,0.2631578947368421
0.42217373030719546,2.0608421600472777,0.22058823529411764
0.7290075040669305,3.096968940644751,0.24786324786324787
0.6966069219935184,1.7541101703735684,0.23140495867768596
0.43203304738717674,3.399856767950296,0.3828125
0.38563538994158286,2.0518573768953967,0.19863013698630136
0.5823185156126768,4.669232860213336,0.3769230769230769
0.3641131400752598,2.9775094286999106,0.5172413793103449
0.464736837858388,4.631905374630699,0.5126050420168067
0.2608106839070531,2.7367001288678416,0.25874125874125875
0.6061357445305198,3.578270378895631,0.3225806451612903
0.5894077913220346,3.451043694472654,0.4117647058823529
0.770114908031175,3.212278389202087,0.4537037037037037
0.5858754481470425,4.308823671508698,0.49586776859504134
0.8758226243682607,3.9170050944909036,0.47474747474747475
0.4995952182468561,2.654619640792232,0.3709677419354839
0.6735974469378458,3.1706704618545416,0.275
0.8847786007193286,3.093244266517769,0.5353535353535354
0.7765048370484007,3.5416440068344768,0.45045045045045046
0.777627064443844,2.9057325603830186,0.6122448979591837
0.3506068593007057,3.734145906650242,0.5210084033613446
0.5900675510658258,2.1775745029149913,0.22522522522522523
0.8268708181713091,3.006569098844558,0.5192307692307693
0.8638839212930145,3.055588329613789,0.5643564356435643
0.6865161726373542,3.326068527118986,0.3445378151260504
0.5500278144934266,2.9561560266286175,0.5181818181818182
0.34427896105117434,2.897480423274329,0.22962962962962963
0.8112015712321766,3.341195931990401,0.5533980582524272
0.6020551987363294,4.651111220918333,0.5
0.4345007334698962,2.4601301372755433,0.2
0.6301890158338754,2.8465681096804563,0.4247787610619469
0.8823747521092139,3.929114376195722,0.49514563106796117
0.8134858701284342,3.773792760277982,0.22950819672131148
0.6006582962696053,4.204172727460421,0.46846846846846846
0.3453677146558336,1.9190964321792432,0.2246376811594203
0.8079170565199368,3.236816062242263,0.28688524590163933
0.3887551485435247,2.144414936449108,0.25984251968503935
0.42052149478154816,2.6388601689693623,0.38095238095238093
0.5165204312885745,2.4226164476679806,0.22727272727272727
0.706588356159852,3.164302343569429,0.26
0.9083856688926335,3.8584439291648893,0.3786407766990291
