qed,sa,score
0.6699314930092123,3.2275042007012313,0.22395702145204577
0.6524727233149867,1.8143899884241605,0.0616941762484253
0.8038478136848742,2.033577148652723,0.1712849067166853
0.4793608843129283,2.2252052932555326,0.10167645759484857
0.9451584676936304,2.095223159902762,0.5306160552209596
0.7684713930517985,2.901891253685747,0.15680924885191275
0.9065425046138864,2.020803244784151,0.2748526858136156
0.7408935533291197,2.343030797301056,0.4761042408983924
0.7074199618995505,2.21815546036418,0.06911673943021125
0.9171452363719984,3.0790096548185453,0.12468080627639581
0.7285171407388894,2.2105181258087505,0.07146867878359117
0.5167526102689803,2.200754995536535,0.5329985937174491
0.8026182369566668,1.804518961582362,0.17452827180353922
0.48651866795583054,2.9349692759109693,0.26946116407215376
0.582276213766386,2.741061068411028,0.167277441172113
0.7194888080354972,2.305784643454901,0.5276063457223709
0.804949336308569,2.2207407026602866,0.12719435197916396
0.9047522247339125,2.8857487357984226,0.15724750803065884
0.5626016619509934,2.3789525663867384,0.4355963423585513
0.9322634380581436,2.4142562234424236,0.09354040152522825
0.5727386719945559,2.5889155387756606,0.048632682655460474
0.7387438504211746,2.274272081970633,0.39965492612332554
0.8817578217575027,1.7614312367030376,0.00069655637044523
0.5901944103658384,2.2822435732207875,0.25087206721872046
0.6146458353723316,1.8925512361766401,0.09087087588879307
0.7350806848186482,2.4292428512014013,0.14644250775677026
0.7979277779702957,1.9895792996010524,0.2942243456341918
0.4488537055877528,2.338368805070738,0.05675501139935113
0.8031012012600894,2.7380405476160448,0.042414902344241924
0.716599464945828,2.0743980824614816,0.3209458576271142
0.6537742309239071,2.2011816727683,0.0026189204845039004
0.9027213866051983,2.1015895798380697,0.06446890212627247
0.8854271592394991,2.1341154413526553,0.10583880971310819
0.7392485354214878,2.63813567220976,0.3808816803922419
0.7317736238382345,2.6194058049793068,0.19118761319867333
0.529074241617222,2.1616847451334404,0.27067223158576265
0.8227619235901998,2.50856746219101,0.005960707170640697
0.634685632936558,2.0935893257291482,0.4070838770394001
0.91504124333372,2.6412397947998034,0.1393128702851383
0.4038357424661339,2.550767389381548,0.035656060761684275
0.8198931001643961,2.960258454292516,0.14654443562331912
0.49095405556303306,2.3061747365069643,0.24514293471269197
0.6811274719375044,2.5207838602298605,0.08606337994605197
0.8200207553037081,1.959289114010577,0.12601733220073966
0.4404068022655026,3.0169146221718375,0.3901053330235802
0.8111630385445288,2.4696664026788877,0.1909879129260984
0.7451841221241671,2.238741644403337,0.41324419931634315
0.624552183684973,2.0848468699240836,0.4429791276731752
0.853050084568054,2.573173808721137,0.07462145681802258
0.8702897624147566,2.666315512918427,0.4587426950743725
0.8566810781792086,2.323400349896909,0.46350543038641756
0.6967383745079749,1.8555695479201226,0.0011022627387070859
0.5579746773630289,2.144240423376484,0.017853992045642014
0.6686894266666413,2.6479775038686526,0.13594664255284047
0.7596562823244931,2.2333665190216365,0.005742049639101876
0.5858791533126689,2.107054122671336,0.4834861422085738
0.4198195777963062,3.4229803774308376,0.3878464983895848
0.6636902740680053,2.118096983560383,0.034271044961838644
0.7133922799385952,2.0115819186134587,0.024408935865890786
0.5690805649756251,2.2347170860983763,0.16658395983189989
0.9439263489306668,2.858702983753332,0.22359209177302866
0.7355811974905808,2.0342133469764434,0.2662344626271746
0.7207847775524769,2.148123628839203,0.029407857283033727
0.7091970297658566,2.9257489987391843,0.0787697377689138
0.6382878711044573,2.8297543070960014,0.476126508440855
0.6846802774752485,2.9344241972058906,0.35600440943859246
0.8395416031565546,2.3552642517779194,0.0034381155127216545
0.5071523274257845,2.220686169625603,0.5037202850661185
0.7541463191772513,2.023864452341666,0.4628685557162786
0.48305696828277944,3.1663362566076625,0.2683561860047534
0.8138559746958636,2.6176793440306056,0.13863156584956923
0.7327024687010066,3.0526313500224997,0.20280855892173708
0.9157925581582949,2.0274078114136014,0.33688977605808434
0.7576472973299008,2.248051323427811,0.023180891364659395
0.5261164655126314,2.2477929260270972,0.3600007893250587
0.8826388152116537,2.5090741102034944,0.27988459541915145
0.751111412464215,1.8185533922253132,0.07660085610898047
0.8576201158655554,2.854527933469626,0.03649530590294665
0.8471358799492935,1.9980123296890149,0.2743664847244819
0.8906560445881685,2.499346449662424,0.09404588861357628
0.6446362541823868,1.9703146977151036,0.18737056458217063
0.5852234206259825,3.3894064683729397,1.2344238949437886e-05
0.7450099407437368,2.6053204662708147,0.44876216135819064
0.578886342374874,2.3772881923515925,0.28424277009961535
0.7664360971939855,2.9127664028854348,0.18877131761626206
0.8610571098316565,3.512103748212544,0.13308519348820003
0.8172609286387404,2.386768270666929,0.0525070433698759
0.5772653981638068,2.740143669297522,7.309165245335763e-06
0.7739655300528925,2.606859360798424,0.2955833567719449
0.827379676357469,2.2025479623610593,0.3839026983485939
0.8364036681057629,2.1435719870778875,0.029418658459553104
0.9141831627147132,2.5008000544797415,0.40833452169723417
0.6712710392013251,2.9755338332092975,0.26054151212151205
0.6930401211134455,2.167949713802237,0.4851288320362117
0.6913796940764917,2.5735184711986854,0.07090713955621589
0.9440548442052553,2.3424255904373776,0.4472369836943987
0.7315020171218904,2.691118454094898,0.4021709950465128
0.7181453508970386,2.4256908184719492,0.03392198621569711
0.9112428344125006,2.3700295180723217,0.23296621541640966
0.8149991800345472,2.780972587955988,0.21559723441124629
0.7799064442866495,1.9573233571867572,0.3424145754565833
0.6116726997769405,2.4702358515612577,0.29488751166163285
0.6051425426846068,2.7140901643698516,0.34227463925734963
0.551943462426393,2.3742673437146724,0.3705333470256624
0.7400728227552823,2.2267170510803442,0.19467722594452644
0.774751130765934,2.6955816093711906,0.21845135651300746
0.6080754204451085,2.44267062500699,0.14486966324141273
0.7639667104870457,2.5981296768199886,0.18014873944019844
0.7185655451777282,2.2416807052990695,0.542370384695611
0.7049431846424593,2.609914776008278,0.475614712250357
0.6904987132740575,2.3615384297075845,0.27960211177404903
0.5874848967470684,2.2843197300950795,0.34621585486015394
0.7232920733802455,2.672087045477939,0.3207741478653798
0.7864787023692971,2.0299211736626965,0.4763693681906137
0.8458285532369195,1.9316296365692018,0.048132333476610625
0.6199636144021535,1.9284651039989598,0.14967243426869417
0.5399902881705982,2.476104807938869,0.2706411331504367
0.6067579939363364,2.0866966042023076,0.4017978633406614
0.7896579575518492,2.537381669841846,0.13658098017102738
0.6945243807092467,2.005497115631176,0.4060567953955819
0.6620685358349487,2.9582476288761708,0.2991390786792216
0.8679129035331946,2.437645477196096,0.13418537897531016
0.649303508196796,2.1458257472599183,0.34869890489871397
0.7041236481521177,2.134968550596353,0.2782415094818106
0.8039435524799451,1.8641992135332757,0.39761080277088
0.8057924555603281,2.7023576787876067,0.18488902918178743
0.6656531435303344,2.2896435438689497,0.1761460728424912
0.6844741401017302,3.006374802559632,0.14101568529634723
0.8161315818831495,2.197326540901532,0.10128538521395329
0.5387354307812176,3.207905364118326,0.14574388649184072
0.7077590067309164,2.2942196433098143,0.07025335734235905
0.7932417884587712,2.14898105573827,0.41247012884468154
0.702216877224231,2.281103324088731,0.1858505984557168
0.9241196670562389,3.1439374021832123,0.28443819247182006
0.9173707124566316,2.5548575292078777,0.2532651018125417
0.6832444277758816,2.7729543070960005,0.006004377441154536
0.8895548951599421,2.4824904941276795,0.15303816050241942
0.5476395313234693,2.0458398557762223,0.33850143836257957
0.7996002311298364,2.0185207383963117,0.08524773020874726
0.48895610271419704,2.9649689672165334,0.003611844035199414
0.8126624285604934,3.1062968995701343,0.22289637971799398
0.8348196966618763,2.731044099896911,0.15914281698243526
0.7818140050637499,2.8697278481535236,0.38212123769975087
0.7854908124427106,2.5904925182660197,0.3553039585377456
0.5976288318935823,2.058672446506616,0.3639551458184281
0.4354892265904854,2.471208429690252,0.4425635194548914
0.4641167025168059,2.5759156929326466,0.0477095431947984
0.7235154889769861,2.775268527118987,0.030541683827266356
0.719207780127487,2.3601958406974077,0.000762546256317927
0.4653741465710016,2.494118855590985,0.27609286769868335
0.43197646910156756,2.593027348388059,0.0015844219692706225
0.8212962164809245,2.549891818965321,0.21501877134928407
0.7896089659265071,1.974976167656024,0.023618847479299973
0.6817554721417195,2.2848377482946614,0.41344659045723936
0.947844610907242,2.175432561435372,0.40496363609234953
0.8531526324688977,2.3729231314028194,0.0588261653331453
0.7662651200799903,2.106589405597365,0.42771159913116935
0.7983599735140432,1.9599243266112367,0.07917958140185122
0.7247954472579263,2.2402964163304766,0.25304821711174486
0.844477290164705,2.175488711303908,0.16819681356229899
0.812673209914881,3.2335664281061156,0.03241564707641981
0.7835712277562777,2.194107423467612,0.1459461815791682
0.8432788961410507,2.697980954222885,0.10302988540240579
0.7691171441154658,2.879718114359294,0.11336752891095987
0.7303810058421455,2.0816484083856235,0.4250080451126991
0.7011584337100767,2.2083340403891594,0.0015072943562907083
0.5370225465207963,2.353147131904688,0.28770275331246753
0.8995432588290392,2.4199253498969107,0.15303816050241942
0.8890288289041823,2.8479674797522314,0.201347061097569
0.7566628809450319,3.074512419094111,0.37177126056106385
0.743059736471643,2.359308304442365,0.3802219700882076
0.6105415057488923,2.612630994806569,0.03537201661409488
0.514729544768675,1.1765612788317714,5.837290504398113e-12
0.5326723632299998,2.6224890267051784,0.40409988378676653
0.8231097777473343,2.1663580924008787,0.19920208434151795
0.594180214526474,2.716256291121697,0.3519099372832534
0.8169758522354712,2.2167207893877183,0.15691693369588458
0.8073979553031272,2.6593056893976854,0.18805270496308718
0.5131133849499224,2.037821228110211,0.17512490209114093
0.7228461670007175,2.59994043204221,0.5060494656733573
0.7333404187321992,2.0822151922205983,0.42036761694214836
0.7342197371613253,2.4379495400320774,0.2759699327600428
0.7387432550654739,2.823532074662424,0.2137247465746881
0.7332161931051578,2.7247635710507563,0.2776379983643966
0.801634694165679,2.4250251660208075,0.2123952943896613
0.5485547245209769,2.5091980824614826,0.19120960419055863
0.5433535884883758,2.3894029682401055,0.023946189714728436
0.3197814455904252,2.835819166837531,0.40314990987966176
0.8084758268827992,2.801000074147945,0.11491550292949047
0.815317647723111,2.167548907589218,0.24734745405741185
0.5329386295974416,2.567183586018581,0.23357407910459363
0.7155991986257029,2.7390999368571514,0.22093483127543842
0.6303589334840599,3.052121858185572,0.1700101480577265
0.8543594782949427,2.2793524076303875,0.36110258411871404
0.6827704236696294,2.8109659752438247,0.09747909911902596
0.7275090600993511,2.300247885165806,0.015632866803857528
0.8330442734027298,1.9501642796549028,0.09019040249352431
0.799103388220224,2.7621246383095457,0.23249555985044296
0.45880627965754545,1.0,5.303672046770989e-10
0.7398120894762201,2.756303576966978,0.06627702252733919
0.6847387423789923,1.8870244560878557,0.23241445268266012
0.9448549799952183,2.742808578158927,0.22359209177302866
0.7916017276264412,2.5096223106474866,0.24954350440617518
0.7674121892836401,2.571835850886199,0.39761080277088
0.6617834078158218,2.9588050386589444,0.19183769136303724
0.27844120176527043,3.673518323116766,7.879412848504376e-14
0.5784946269430039,2.625004648961042,0.1759661981289712
0.8378615245150399,2.5700314371142383,0.23279354870593288
0.6306159446634823,2.2544423988008813,0.2905558427266209
0.4356566391499357,2.3182599764662797,0.07399257864965039
0.1609563286811164,3.976015354160289,4.558907323169007e-19
0.721889355838158,2.2501124728911854,0.3533643071949476
0.552616367807904,2.3578772033406032,0.13853210178522274
0.5870415623753876,2.473904068346897,0.2174243293987539
0.7817799412241921,3.206616931166552,0.15802470746902395
0.7227951250235296,2.6130477680564876,0.028983980754035424
0.7925188172990045,2.7288334287520577,0.2503643592802755
0.9451584676936304,2.0537280967569522,0.50709255283711
0.6154138332467366,2.2167054003948348,0.13566161018463566
0.6820130469920689,1.9301952321867564,0.2434709763649806
0.3936291276865794,2.20913655300372,0.19110754207213868
0.8671198130573181,2.477785092413903,0.15258365703173643
0.8607911246608552,2.6516232634736134,0.2721880097826506
0.704242365256626,2.0725834197002353,0.003795063380874507
0.8026573676748577,1.9790851360329107,0.2823612572996129
0.4849710129277726,2.5315460062011237,0.1177029654658403
0.5521346260813195,3.07999084555754,0.24296891882455846
0.7819347231132273,2.4980798628135474,0.33437478497430817
0.8811748138328483,2.3821341204138076,0.28704325910659273
0.6900671369244525,2.248448631912032,0.23962390073464696
0.7773718954179067,1.771580131874268,0.015055802094920167
0.9471618563184229,2.8780817899982605,0.10024353391913314
0.6728923257403685,2.6672968680753275,0.18720927845931093
0.7295695792115964,2.9258422157475508,0.4046767575762303
0.7486331468365188,2.283971962322946,0.021374762253104425
0.6780403921769598,2.171589431845984,1.0417101417811503e-05
0.663856143818104,2.806896518101375,0.12843746453013055
0.39301207641521557,2.2938169798141956,0.347967156839321
0.710120707009601,2.2801025743515595,0.3573420823693688
0.7795477486396979,2.068902410336472,0.0949518793848037
0.7377941796506846,2.5972554413526545,0.36401083982026655
0.5437718534466357,2.2447329307592074,0.25090502668499565
0.5889724314995632,3.9097009787727117,4.4052104675695955e-06
0.8020730257038894,1.5613385029149924,0.16172347068736248
0.8454388790105888,1.7959336204321694,0.04564053912359661
0.8027119623733576,2.26452157365725,0.043323022972811175
0.5476395313234692,2.117081162414788,0.3448653244421129
0.8625486109218662,2.366300300594114,0.2208446871298197
0.785703725111511,3.062802254536427,0.09939422041154512
0.9009871823602315,2.6211977600925636,0.1064826911555021
0.6737008411313945,2.5292931069272786,0.10897985090720277
0.7471427893189282,2.2115885303702836,0.5813583551993192
0.7440009197349445,2.436137252968395,0.34398175528003855
0.8603813057407591,2.2635181014516377,0.004066223004539761
0.7276614221257794,2.1818236053257163,0.3118663671029339
0.6145320881219353,2.559865425991916,0.006222057627300174
0.6965474258981096,2.5963683790337875,0.2332493605914242
0.5532569658582456,2.898452851794545,0.3557812693105158
0.7358683098483846,1.9742121446493588,0.37667162803823456
0.5057429942830431,2.3981085062011243,0.07860452918751484
0.8290716746689707,2.015200656761145,0.08924205890953923
0.9098026975232629,1.7571258666014398,0.09169132573232627
0.6679439421567611,2.290377285595369,0.2769005787397728
0.8326851264095261,3.287803949652874,0.17800645410606722
0.7744722787594128,1.9366880774510147,0.054108932442168724
0.7173952483643797,2.890245524133217,0.34331368597429707
0.8414989805469165,2.540045789387719,0.1425120710016202
0.6987478703707325,2.520300171719052,0.04372404133806496
0.8193908753538631,2.926900798261567,0.14573935822300163
0.5723518966867642,1.9451056100779063,0.41590030096310454
0.8561061047349298,2.7319407494788024,0.11104266647842279
0.7151016519637359,2.6220886487134774,0.47142917411262886
0.9337213641834209,2.6778554313057796,0.3814550578387885
0.4991697404724459,2.883368228423347,0.16439676701060274
0.9160327546750305,2.13017126552848,0.17699607865805111
0.5167279768896094,2.131321819826189,0.1715131706511611
0.9188596936223846,2.712632354382704,0.008655762922449945
0.7282085281466119,1.8375231755049182,0.2836578351944199
0.6732229396035264,2.1593764691483894,0.5133662231191295
0.679931900134708,2.501489156003295,0.32782790038778215
0.7560431023167854,2.0754227705452024,0.4269894453415052
0.7947352857322416,2.860654426945576,0.25937296941588944
0.8572110586132122,2.198081669517311,0.13980585995392425
0.7701612219786332,2.2022272603114406,0.04717457092443232
0.5630129280572964,2.0003912655284797,0.5249879357845479
0.8505501659506534,3.323666529329584,0.049198717848609304
0.6784284335111456,2.4385561306064787,0.2908982775451965
0.6444033743290776,2.851688218255264,0.1341969473944261
0.7241044483628717,3.2517181133433537,0.019313492980035006
0.7372124814062663,2.677645808476793,0.15066557523163707
0.5410779165019278,1.9185569258107567,0.1708073516311446
0.8044987473702238,2.695272233331922,0.00038968078839051595
0.8612351124450613,1.764996310040356,0.4354141334013348
0.7613670311521348,2.2110217608335443,0.03195414882091128
0.864545175406562,1.9862372239628652,0.05501235451170891
0.712298200597194,2.0982323945817214,0.2813811463404229
0.599305208776144,2.54639299818864,0.08622821608627977
0.8061780944257745,2.2249888185942233,0.40735443205838234
0.9079742156253109,1.8174167229149383,0.24475163427836538
0.8562833582929825,1.9889273338529758,0.07281933291473833
0.7773638514302977,2.3761233571867564,0.1905336267384718
0.8546015623074925,2.1288723887980296,0.07281933291473833
0.8128771409256192,2.1779818212144395,0.3032218598121438
0.5151600325857099,3.5861540963478458,0.15975115945627053
0.5705535255953899,2.5617800968589695,0.05282146805576208
0.6933362145666448,2.4337275755490406,0.36161807700659526
0.6510560805489,2.3910987202328915,0.03128157713017412
0.8255676025464166,2.9152284173727647,0.001211646044652026
0.5610077211798423,2.314533754045815,0.22258191722532147
0.41470993109546456,2.5641411715752334,0.26478463231994726
0.7199050889745342,2.443155584002728,0.44847388316903936
0.6118780515189841,2.3768146639211327,0.01150272542693128
0.735799855768806,2.732707493909187,0.1742966506382736
0.9253186656662629,1.6860748613255048,0.2208238008266548
